time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,90.38505020770702,-363.0533672828851,54.172449460496,-13.681283917009473,-43.609425757083926,18.43699613568317,-2.462037402101153,40.6560118456868,-42.132739671121854,436.52698184299624,-9.78427101525987
-0.192,72.03074539279264,-277.2797772231144,33.74890173885987,-32.15142340046557,-26.67198809834663,14.08195104769935,-0.9951344015859068,21.69136352132965,-40.64479043431833,311.3113678169449,-17.466697445316072
-0.184,50.04302411131235,-160.02872237151274,8.689841442643775,-46.618394471375616,-26.014021445341466,6.3720600310378455,0.48293346417303984,0.298853066216004,-69.79521432617629,243.66210349597534,-8.386451274758798
-0.176,43.04828527450199,-74.41624134866909,0.5742306509729534,-49.29940887076765,-35.13585044522909,3.0560617530278744,2.4470908041182544,-8.935677279387878,-93.01647115546473,208.5084875200048,10.318801141287425
-0.168,41.28686274872684,-39.44655746916792,6.2879805409537575,-42.36790892949253,-36.23542324593025,5.739926345848394,7.7964132690569095,-9.34407578240851,-86.20905886810732,149.5374610942651,24.60678610114255
-0.16,29.151643029022747,-21.31800407690271,8.138845909828147,-23.196477199336012,-26.113529713824274,6.7775756624274415,11.395303170869559,-3.7614722512749847,-57.66260526137109,66.50491724562377,32.821806385770984
-0.152,12.513414526616732,-1.0215472552625746,2.425449235706186,4.72986637056818,-14.143597741499518,2.2748219003519274,7.28256244719765,4.652378563000767,-24.59767665550298,1.5916697363413694,34.61960065373386
-0.144,2.8411208153739747,11.34026132398345,-1.7992726219487685,22.3996054681528,-5.625614884071614,-2.7951898834917053,-0.44031984778175076,5.195424598878335,-0.15844933081166768,-23.25735055601935,24.268900409002597
-0.136,4.06641786249547,9.556817692407863,0.6878171172345112,21.94068132066108,-0.9232741108594513,-2.329118909097912,-4.044776591937616,2.536780513279609,11.790193541851437,-13.23966677067143,2.6319165647852723
-0.128,14.79926527210382,-4.777383145605066,7.461460134913664,18.19853499594353,-2.7447997194614038,4.876182204227439,0.6791529949789742,11.770950912918751,19.468930636148823,27.568264884957696,-16.460224833604034
-0.12,23.092364740024617,-28.76877271156616,10.832695188763767,20.70486737228235,-10.852426157203844,10.611492467099012,7.651332942813593,22.430939004946307,25.173610818047703,87.96584889121544,-18.795577021868308
-0.112,15.119824945209489,-48.32259432471556,5.256296619988536,22.07914976632811,-14.515700787068933,5.195605737093368,3.7624934411603292,16.233224469474678,21.298293459363233,126.72311069117777,-10.649920168700554
-0.104,-2.6735849049795473,-44.73874765031965,-2.198548440950055,16.1481887139667,-7.149670462598787,-4.615169014297196,-8.076696312908116,6.253163471308127,15.157629370019828,112.64279373404099,-10.483223031486505
-0.096,-13.17037321936573,-18.456803606322605,-1.636954795059095,5.516817158610596,1.1076981347537078,-5.54291471639453,-11.484989397607988,10.472325648313685,24.963046744226958,68.22772736616784,-17.293376390945436
-0.088,-16.118939231496164,8.632661594197042,1.9108423161266697,-3.1799855272338307,4.408975125469731,-1.7927463339558247,-7.667953695499746,16.9844838753815,48.59855749593111,23.187547923500876,-19.340403234551
-0.08,-21.399753960356836,16.209503900645316,-0.062336912955212695,-3.4098105666110348,12.313558394113812,-3.4478298140200185,-9.011019070682691,10.915618552095022,64.37807280828967,-26.832813924544453,-20.724005902930028
-0.072,-27.83171280687456,8.973662146111678,-3.0196042656049826,2.211184916749549,24.382062621629995,-6.592155842900322,-11.884000188113333,-0.1967202041639146,55.778042935334256,-77.62866420710336,-23.051186497977326
-0.064,-30.112404295672093,15.202615969020947,-2.736494091745448,3.087478388447958,27.704957095837916,-5.222169916701381,-7.799386413813044,-5.973514138148307,26.526737495424,-104.91792949778524,-17.70905034084379
-0.056,-30.633438000735495,51.9281215046883,-4.533635142068328,-1.0075180600426075,23.662175756470752,-1.6331647084201544,0.3445303030268342,-7.2348721616177665,1.743606476260183,-116.77603455884466,-11.504719530669123
-0.048,-32.59120388498912,99.00823584208972,-9.6507574595032,0.26727210165393855,22.001358883734145,1.3462083052725602,8.161252231619917,-7.46252305978711,2.819472716662765,-145.1754684233046,-9.582110329932668
-0.04,-36.36098068538651,125.19423968630834,-14.440592351447867,6.497402254946026,21.81319554702989,1.43155179221737,13.06419825722555,-9.620774971228078,17.79634923483625,-187.68819972607943,2.1807824616913916
-0.032,-42.15744744783411,126.46252317674126,-19.995663051997948,7.862843485609928,22.936075306336953,-3.435313715496669,10.801396007234665,-16.898618017337608,19.399889349986587,-219.2263840798389,18.367378662372605
-0.024,-45.474463648343644,122.91135473268278,-25.551862557793932,4.9460408375482,28.295773443719785,-9.975298151802765,2.4035862265880144,-27.016933853397862,4.510456987199956,-235.89627758986126,18.137116933337364
-0.016,-40.30873641058043,134.8378657057867,-24.925222922443165,6.4526845453517545,29.12522811876517,-13.249335471118204,-5.1905255376171135,-30.842391728082088,-4.298159987137726,-242.4961123589816,11.842176822693721
-0.008,-31.39535136652369,164.62196107096412,-17.92858924046808,16.857497936867507,19.6741662917355,-11.899651493067193,-6.320334373927992,-24.393888872908352,13.122621012001717,-238.13742174787285,15.10865487003098
0.0,-28.149629062749703,186.74869412041625,-11.707276502501752,35.012095308646174,12.31009784892181,-7.670375411221884,-0.8950723264868287,-18.41005572308673,45.98965460842731,-232.68595880230498,16.327296012994744
0.008,-29.286149282903413,175.6634163603009,-11.793453507274677,49.90060400711397,13.932996836842271,-6.927521711710058,1.5892488310572201,-21.808364902139203,59.78554861452968,-231.39746350061247,13.953844784892901
0.016,-26.86544351688703,147.79252503507342,-17.414583694288822,47.447649486228286,14.199902034226369,-13.428970647390427,-7.47069301761786,-21.864163997202077,56.280215799508476,-216.3621809021769,19.547102651200074
0.024,-17.46333717002914,131.82780443952936,-19.353602914049304,33.6924477912923,7.14277953951129,-17.479786738937513,-17.341374225083165,-5.314410496762704,78.22835942101815,-179.19359181633854,23.32708672771158
0.032,-3.294800126252798,118.53376772576846,-10.526708205852092,23.758717844629775,-2.2177337062921514,-10.654420304128243,-13.585325241530887,13.905390049945396,116.69923189778694,-136.58316874876706,18.127945611975573
0.04,8.467386554589227,97.15293158864723,-1.6506001138393034,12.26643434571306,-9.852582564096922,-2.8296880763477334,-4.719696627957208,18.20083168248793,118.93637067589053,-103.33130178002072,18.979515540307077
0.048,9.934382829957348,85.89930193053084,-5.591733310256705,-6.946126143937135,-13.693655812587593,-4.81042962647626,-5.509196957436683,14.355865735875147,107.67841675555896,-90.12099937605059,28.60997019692422
0.056,3.4270648018740664,81.15974524209116,-12.57371694837406,-18.47801315886821,-11.20617110449261,-11.136919048434892,-12.876206920657298,13.192707129435314,136.3788403900977,-107.53664354954586,34.47433699575963
0.064,0.8691408918295545,60.54837851301425,-6.880589692539341,-16.544166504262446,-3.5390772163908166,-12.678180220185675,-17.98511888931567,13.521125099343836,163.5943039563303,-142.46080835846132,32.76028005924776
0.072,6.6791047613386185,40.7016648494048,6.447020207806953,-18.240046777441844,4.195486186337603,-8.435338079668986,-18.67807158473845,15.923080967040157,145.52194531111607,-166.06647592617333,22.925233221462573
0.08,10.123243937141186,40.86324987030047,12.351386772222732,-33.038702051402204,8.57191378731425,-3.3181371152319405,-15.857140032753504,19.58551845149235,136.13562556887075,-172.76413775248318,9.276734624429762
0.088,2.9811556511536064,35.80878813844731,6.428783825170589,-53.60771440461697,11.31972136967566,-4.080300236543951,-14.749023699031575,15.383881269868454,156.30529875255468,-175.07938912945033,6.274993346323472
0.096,-3.8225457126654416,11.06357360584688,-3.5931771354806408,-67.39711584070024,14.282225371094814,-9.65709675191922,-18.007204500801063,6.174358055292174,148.48414322110534,-172.88819875146908,14.490172276188373
