time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-20.24041699724463,-43.529646687179785,-12.820686820237569,-10.795054140750102,4.023372844451919,-6.120000467411688,-2.7783231158401187,-8.225197898968311,27.48232520983102,48.053252783292606,-3.4272147613305783
-0.192,-31.461561313447845,-22.05342775971172,-16.937735049253867,-26.427495074554965,10.180322607359317,-9.000334727314142,-4.325647710846543,-22.817591105024814,26.37420183706707,8.883204859338836,-5.42027409789204
-0.184,-34.13661969984047,-23.312447992117757,-18.267715004673413,-27.904176010146188,16.606606634622835,-10.310600107868318,-6.259092948782649,-23.02618543314046,11.148249431449624,-19.448780944514606,-4.885390398213928
-0.176,-44.44343975957203,-21.580109113210355,-22.71666431654721,-25.440822268880364,24.41190785318819,-9.668130583505112,-4.166799341886331,-20.306500503720255,-2.191453592124249,-23.199243420794442,-14.010520221135256
-0.168,-43.677629658271336,-17.443543136585202,-18.859475302918447,-23.63260394030251,24.20820875784814,-7.748772844707467,-2.806331258760165,-17.305322913925682,-14.026155259356198,-23.51193051725737,-14.557714161333129
-0.16,-26.408919207265914,-13.074207185877434,-2.396786833740805,-13.465073189439579,13.676449593026517,-3.2503288095227836,-0.8822025341996237,-5.183815669590212,-26.715297097739114,-38.88732238363309,6.787198219253146
-0.152,-14.130024111668018,1.9685303041544087,8.232139341929887,-3.1747696207248466,4.374681955826978,6.1366953491329275,11.561930801378248,5.798148291071759,-21.64655795106575,-46.52207126953028,18.255704440763832
-0.144,-11.964156966818,24.15423903520424,2.6312920664269597,-6.687172367041987,4.205669709473116,10.804652058262937,20.29566440076427,-2.5197756503243802,-8.020973720882347,-38.49648368711434,1.3811020570422838
-0.136,-17.38988143397081,41.18908785098005,-8.866624755898608,-5.384368606411478,8.61653051707465,0.7809483811436241,6.759626826394427,-19.748710348143856,-20.654010981212924,-26.457009058354142,-14.619054539973972
-0.128,-24.622716603345253,44.620747474036534,-11.981045722420332,16.32123637187336,9.524419200127156,-7.757464533198461,-5.493135878392646,-20.0790490348203,-46.13984226615832,-9.037192731488705,-12.658434456626894
-0.12,-17.038580185266568,31.86902862031717,-5.414508269410806,38.49155644221607,6.369477505852322,-0.4132894479315508,4.53564040791258,-7.282771083295681,-51.10703478340932,1.6157794914254953,-7.909445102861294
-0.112,-7.218878597986521,18.187598175753397,-4.429233076505148,51.955640162749376,5.335334974128068,2.613020999284496,9.818634287627903,-6.430213888020332,-49.09059743448335,-6.975011171918181,-2.9539743846672066
-0.104,-18.06407522844969,17.524686610476074,-12.881293724159214,66.03152335082498,7.3367029846864895,-11.026026097015238,-6.881453602531702,-14.622991115579609,-54.17934241326114,-12.241285780436632,7.939662047840872
-0.096,-22.44228712745713,20.05559649029868,-13.65295623093773,61.74176609258331,7.889678179739501,-18.04662746487667,-19.654335932913565,-10.882520519624533,-47.19101351358499,-7.834411887814402,7.999423330390812
-0.088,-0.8056821007016758,21.894508492341263,-8.140081376828949,21.62447861034885,7.240818482582134,-8.331126576679711,-13.193389392964365,-1.5375912741583289,-27.685493815009597,-15.731675112315859,-10.201375361770918
