time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,23.912898371860944,50.93046314417818,16.017090066639057,17.255804595652695,-33.58236679985853,7.176314996380058,14.298264885445308,0.07807566764692064,99.63481577950228,-32.44111007712399,49.710681597973206
-0.192,17.219389509334455,49.651864650786436,15.622736916949147,27.9990784780791,-24.855607072250972,5.991959526556274,8.954288639239493,1.5731044504323155,124.5783265096304,-23.573072489839834,23.767059550431906
-0.184,27.755062793654037,28.72073686202586,19.140700207621528,33.67064694533318,-20.521935094357136,13.094110459968688,14.827908644152838,9.263199661237262,141.7967510260348,-9.612358766823753,2.377960935761482
-0.176,36.08037817360413,-1.86325872962112,17.02401758306786,38.98370007679045,-19.355847083034792,10.643770777126097,9.591086122986404,12.082415897630076,158.83027590329604,2.6723589203138776,-0.797501898894257
-0.168,33.71282831130588,-37.78882296450126,8.721848668335307,42.18625847624054,-14.309456571546542,-1.2856138856886432,-9.087454026378417,11.15411648558482,156.7883608336647,28.831853131497347,-4.985195694329181
-0.16,29.23893923054235,-71.61453430731008,3.908949167941558,42.98287240171386,-6.791921262475825,-4.442981876230979,-14.277397737302584,14.526011443697511,117.77285405830919,55.15680493152426,-12.081937067083452
-0.152,21.006496483023813,-80.56343191878976,3.918681135334677,37.25042429749856,-4.351070906054717,-1.5661921082713768,-8.152141405243665,18.140039014114695,83.49771964358735,62.5455649584246,-7.754266473614584
-0.144,-0.06213401523759787,-54.11438836534676,0.3574217953941343,23.883736198549624,-3.8098152208897846,-5.061780708255271,-10.31263372904104,14.246993724017104,92.81178282927154,64.4043500864257,-6.907730629798284
-0.136,-15.187080982208256,-25.897624066153043,-4.847284137569738,11.453038375523022,0.8525038627611291,-5.834279247089037,-10.062632890804668,7.559278885660438,106.02687388102422,63.12714629750767,-22.29168262359634
-0.128,-6.489258760661182,-27.540424894146938,-3.2543886791366967,8.200337862340382,5.1936931836628455,0.5695672257428374,-1.2581089043584661,4.8882987877835955,80.92874701604153,40.21346258656123,-28.292380653218647
-0.12,0.4751094552894176,-40.53175572928454,-0.9081321566155177,7.156724148210509,6.3978784983309405,0.7668885658961441,-0.4300101628505764,2.205757233341867,47.87978813963531,12.119413861242778,-14.834187388642086
-0.112,-8.816984594778093,-42.4187158511231,-6.014767055947798,-7.123059629891648,8.426178176979882,-0.11755132957217784,2.2918012170196294,-2.858461619444061,31.374673345536422,6.103125961276348,-7.944810250148947
-0.104,-7.000613190802226,-41.28611158664734,-8.575781606771239,-26.905936893811766,8.988697039293013,10.182895770608491,20.698782226696867,-2.5992089610655427,1.5122172256273039,5.163809835065148,-8.744183986779943
-0.096,3.7626629171228703,-35.33151257939896,-0.8937234459066893,-29.410298759860478,4.866471825954005,15.016575210485376,25.94445232076338,2.5109083083773185,-42.61606023947569,-6.713087218697252,2.7304816213316454
-0.088,-7.012245553895617,-10.406777568176508,4.650556165781192,-24.886606251330875,3.3076492343807233,4.754888407123806,8.456324169962821,-0.27949331399928823,-66.50717812624953,-15.919245939497948,13.144815746095512
-0.08,-22.295407795332412,21.512337267222918,-0.3062082755126677,-34.29819386714295,8.2316433553853,1.0498936746183192,5.053660747610509,-11.326086485958575,-84.05137965686026,-27.89449477986528,5.401146073596535
-0.072,-15.325813033129249,39.569882783634846,-6.605425205718105,-36.403935863967924,11.784493015088364,6.098852131644606,14.886781666870194,-17.339375561494474,-117.05962741383695,-48.61290489098808,-1.947968716857268
-0.064,-11.924110217177414,45.07403662861812,-7.517297577017383,-15.00413899498661,9.964479327327608,0.6699211825898975,6.4180198321969995,-15.241545401019373,-129.81224971960827,-47.736563973375986,3.9899857925471394
-0.056,-26.508264515887127,45.852214616945155,-6.0826041176925,-3.4823248088162075,7.420261507779467,-5.375756576217005,-1.7295263590862606,-11.736543625173947,-113.81808893797538,-27.07339923749702,11.394368048799299
-0.048,-29.197219245523097,42.97855957999991,-4.822548968933007,-17.665217885398953,7.312208281313701,1.9549323029830599,11.5280353422803,-10.646874287631464,-118.15186060503376,-34.44290212304331,15.78346968677963
-0.04,-17.923138424106835,38.534375079991136,-5.321832595408608,-27.999456876351225,9.46858912897052,2.8598664498219355,11.622139910050802,-13.006770257931864,-137.11016719973304,-59.43551522370552,16.948050218168703
-0.032,-17.45124563619583,35.26546565783575,-8.479774096940476,-24.472173928874287,11.379696049068698,-10.529279857293533,-13.017289465570776,-13.32378915427565,-116.78845997130266,-46.94601272226378,8.19512633006655
-0.024,-18.31424941384129,33.039441799243704,-9.669354455070115,-21.44842743699795,9.419443123500095,-15.027325711669537,-23.570801788284708,-4.27658075854242,-70.00248446187534,-12.059396268893297,-4.483042634135542
-0.016,-3.9123066680042697,27.424625487375735,-5.883291034875035,-15.54883455312737,5.327819473330672,-8.06435445438654,-15.90624303696846,5.634172825806021,-53.839535323329116,-0.1127855572270167,-9.260504735251892
-0.008,9.076998851343639,13.089568925784558,-3.3752431907080847,-4.55392635525882,3.8769193007320393,-8.528573972772024,-18.824487011312815,3.7433925064011175,-78.37673450590582,10.491001360202192,-10.095853728532228
0.0,5.179307949698909,-2.2862139231428964,-6.804345107240688,-1.820089750114956,5.3593956266093,-14.996746954099429,-27.942819208073047,-4.9710354651943325,-115.29936002997529,41.743957338800804,-13.021899120668957
0.008,-5.799076471642383,-4.668370352860334,-9.91879946726888,-6.629609032502802,8.197630610783829,-15.928020263263052,-26.450922344379233,-11.522584073156368,-142.2977381371263,52.52785301068261,-13.545776062823485
0.016,-9.362448058273825,2.189187009067265,-6.739505398012053,-12.84147344722963,10.503568618043033,-12.929069506004206,-21.17502336578507,-15.93035878402688,-149.17902682544303,27.73389618618734,-11.14218292958152
0.024,-6.672033616410244,10.10186311984204,-3.5199404725723014,-27.350035380873802,11.02635915649877,-12.024651689242491,-21.87833064789893,-20.284574033896302,-136.5769671014005,10.152688933074028,-14.987644899710332
0.032,-14.623135174293594,24.65493902171745,-9.950946870679973,-43.29496763207457,15.442957643417143,-16.723124675792945,-28.814640657648553,-29.405694340255167,-120.70300268236933,8.373955868200404,-28.96042017718385
0.04,-33.069908525420495,34.627941623572575,-23.47530550856227,-47.20825326618128,25.958742079050776,-23.39871759560443,-33.80080626467575,-42.919944960865756,-124.19615910046943,-4.300568920655496,-39.954218600654315
0.048,-33.49279166117948,11.813942077130854,-31.956263486151485,-54.17889766723596,30.20499738927523,-21.686171995735936,-26.076669882202694,-46.88933215758604,-146.88594832818498,-13.692644143052608,-33.395521570438234
0.056,-14.291380555523912,-29.147814883314545,-29.766866667758404,-72.62630710963238,23.578939230789818,-15.28479011569243,-16.821599826383057,-38.59918424752006,-165.38442082574159,1.561607246522205,-17.852118411534754
0.064,-10.30001873133034,-37.02359975742552,-23.396208491353423,-76.13362668680351,19.381917751126565,-16.47838572183866,-21.400782088828965,-33.539177751305715,-177.9205570155001,11.533953319443697,-9.418695827685328
0.072,-22.678053719798434,-0.8082294066150648,-20.872330625909267,-59.736674506041034,19.4211887567841,-18.9283805972805,-23.721527687801494,-33.974978632392094,-198.09324532456003,-5.845556890302091,-3.0433886811353266
0.08,-22.247877682322276,46.063945881237764,-21.947101037562515,-47.793101709404326,12.697621684519342,-17.47290127553589,-18.786200473307208,-32.50841055381957,-204.70607112459123,-22.059006079866435,7.115605163670778
0.088,-14.674858317733543,81.72431440447359,-22.71640166181116,-36.49924712890658,4.889367218851359,-24.693166636663967,-31.68975301328054,-35.02926395000219,-176.75576443826802,-20.71916412249587,7.011161648145723
0.096,-18.232910072798695,98.6973649297207,-22.82436106306106,-18.80657264557464,6.961708420262985,-33.29284276385443,-47.53374773254236,-41.17085020263337,-146.270155654439,-19.419553861210176,-6.647637338640305
0.104,-19.616158117899616,87.26732830143993,-21.800709009693986,-20.608240363402267,10.92548759771901,-23.708229067536028,-31.98339271427381,-37.38467057420675,-144.4393701405661,-21.86537537133497,-13.526067530632693
0.112,-12.520524256500284,58.76612014763399,-18.443306652549232,-38.38409690274668,9.6868077635791,-14.196712138568074,-17.446704640938258,-28.09680470749534,-155.03607882815342,-20.562515026806953,-5.322176903868575
0.12,-15.771837272156572,44.865255109622225,-16.401785134781292,-37.284369780387365,10.990288630373527,-26.70101368182855,-39.4617439071935,-28.412230054741816,-155.18083292590043,-22.819059572681496,2.0720524586088813
0.128,-25.33509980362287,52.19593675139383,-16.394798364532583,-34.284777707550916,15.18707883620981,-36.42416617344684,-56.38547100293738,-32.02944918155615,-140.78821598097454,-30.394504688222014,-3.035040782836305
0.136,-15.967496712592459,56.98836780123198,-10.069620067253751,-58.22633919068586,13.242204031409376,-22.7693456478993,-38.69276285345111,-25.83479374535625,-120.7729549997565,-33.55402212037196,-13.572253798328594
