time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-12.795788497843466,53.44830284663337,-14.531836721992413,-53.078035835755934,11.982136143085333,1.8850242895579543,4.180712976302862,-17.290678163768412,-47.244541059383515,-14.20903480352301,-33.83326314595497
-0.192,-16.16677667716546,51.34431852731491,-6.8476422523009335,-64.28415201299148,13.847829504697827,-0.917584259374242,-4.62154867309824,-19.01227134668261,-54.85553091003794,-13.998431209436218,-38.130223200386936
-0.184,-24.800222063605062,46.55015203546604,-4.550406850864151,-45.46879309396249,15.569553453514958,-6.017063621312386,-10.98673775314363,-22.402988731362573,-64.09765167595828,-21.25557987085368,-29.503632596659603
-0.176,-13.231531652063834,41.9850413271635,-6.068536483666363,-26.641672509164493,10.907824099164031,-6.905803580330892,-11.793679887420305,-17.6837008416729,-54.23062084129099,-20.923741344588407,-21.24377163110195
-0.168,-6.114376672565913,37.2095380943925,-3.9194002205770238,-46.32471480660199,7.492381103639926,-0.5466607997386693,-3.54611940159267,-13.100813538330087,-49.44092732259275,-10.741870657198442,-22.76280886711248
-0.16,-22.735964572997418,33.180327378346554,-1.368338135272221,-58.62598015886049,9.741247148860552,4.126518033269959,6.582468922529661,-17.991737938817206,-58.186745962447574,-3.760396752904369,-21.969529078104276
-0.152,-31.901173303174104,30.051278498542054,-3.226626441056566,-27.783258003787385,10.967210751732138,-2.820425169634688,-1.2711403374945762,-19.42109148921926,-54.79092652014013,-3.6969415220753037,-14.3457610200886
-0.144,-19.773800879764643,24.808901775278002,-3.1307544544654258,-1.7846359325717374,8.799633448517254,-11.384154460185002,-18.105756914112952,-11.12339378231632,-42.90855709248151,-2.232796404266087,-11.351112551075783
-0.136,-11.284045222323705,16.617660741704896,1.0229450923913994,-10.680781767511034,6.885736599047344,-7.805796606094485,-15.401512168596112,-8.762407289175796,-39.62159955334589,3.2600589284135193,-14.220510132525686
-0.128,-6.93633043684293,6.770800341348761,3.0368736318426626,-21.12350019808205,4.622853190377377,-0.02548360414825378,-2.1647067329778014,-11.931856769038898,-32.65029257209111,6.063330735777794,-13.721360906343367
-0.12,5.970973111077811,-0.6567068816921529,3.8089308527298353,-13.016650403825258,1.3116018082706067,-0.36647953416418905,-4.7573545104431005,-3.4652834940328985,-19.90211127645185,3.6972519817077285,-9.053955065814005
-0.112,12.02135349776573,-0.14680162468526659,6.658208942874842,0.7853032438768541,0.26510203325170967,-2.19259979316984,-10.993176702175944,11.044408503749148,-18.434483265726055,0.5888880244791108,-5.38532942202882
-0.104,7.198938831652121,2.8463205220831784,7.994320685091192,9.716031247812209,0.6790864050924288,3.147228589796811,-0.9990989612725001,15.550112628998411,-16.307970980554437,-2.3045529203416364,-3.5250292257956812
-0.096,9.796620210623793,-2.8205800581058673,6.705329206534315,11.331226719354436,-1.374920627374788,7.3317689590577,7.889582526325159,14.473076928478276,5.544963764551672,-5.401671640562527,-0.2702217458903739
-0.088,13.168662830940908,-12.706408156418254,4.709559092996826,11.883374705547459,-4.239254050189989,3.6181281324625667,2.7648046431256295,15.070253368631965,28.178544116690535,-3.4154079183044006,6.495392586358337
-0.08,4.004822282962737,-16.360277885237817,-0.7464860421100721,15.580737930666784,-4.501824690273215,2.5902394333926417,5.918974553122049,12.491743579304257,32.26622461415508,5.1141665480617275,12.30202290713143
-0.072,-2.607526181728384,-19.207911247351298,-7.735627914323353,9.565919752119132,-3.299939168790715,9.348599062034053,22.38463167358167,6.66809428751602,31.48849264356885,11.536324227691484,10.867317770134113
-0.064,5.7493526470793626,-30.642134580094424,-6.169307083647951,-2.9534647724242,-3.6513011596602527,11.101834459313793,23.159385205884192,4.752407207528642,34.35228230729102,11.025293957073808,7.9224758071640915
-0.056,20.440776017552615,-45.43124859111031,4.302834231294939,6.451302280861659,-7.3212218610610815,4.087426599382579,5.259554751974639,8.367129951426493,31.204733915201597,9.844059044893777,14.131643118492455
-0.048,27.548150373552232,-50.338816129109,11.45296165801757,33.45817108341397,-11.818144726928553,0.0742921716264258,-3.4147857887733237,12.744326543435829,29.17503396814803,12.104492085663516,24.15679047966095
-0.04,19.05637147198201,-40.440985476128084,9.343239507073507,43.90737413333863,-12.46528093626121,0.25909547609112127,-0.041485030022184274,13.032599790154228,41.91115742197309,12.2077832499624,27.39086802692974
-0.032,8.680399719336513,-26.16930758500525,2.0158664608219214,37.75039939406788,-11.575981317236275,-3.3467909374596156,-1.771502787631844,8.892407072508725,55.33894305773731,6.080050804638121,29.427136072507402
-0.024,11.58068173783842,-19.99690378844006,-5.791679581131356,38.47824380569419,-12.665841802737077,-8.072829718571201,-6.372554326153285,4.513511547556075,55.608625817899636,-0.15218358482842506,34.00629091459806
-0.016,10.610677610520014,-20.82584771659649,-7.351177304114297,47.549108667195185,-10.801182867358325,-6.102426197286767,-2.458927028083992,5.1511290030279495,58.69466346018954,1.0398520857162432,29.566738673934235
-0.008,1.1892419505140823,-24.907489918940477,1.2930029121925983,54.1853904586364,-7.263085859465696,2.1676484280514616,8.221643205985755,12.284611622873165,71.7752181006983,7.4991675764445835,19.505488456956506
0.0,11.330513866676572,-34.16122244935909,9.093747211660508,51.12305607295369,-12.094216621914319,6.766294647433161,12.338328544160833,17.15041134922778,77.1330758443976,12.031889378358605,23.544343775015207
