time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,18.137619505037378,-56.60994804252352,13.666206682328106,-94.0513506371781,-2.085667072404909,-0.8342300285180132,-8.806025052666048,15.076872868607047,121.70925742912561,-111.38888304629273,39.11775272085156
-0.192,28.712983105990265,-83.02947042634109,24.932112408377336,-81.44456611934005,-5.778674166418654,5.030991758753142,-3.170214480445767,22.728606158470477,127.34090430623432,-102.48580175208097,44.32649511021138
-0.184,31.320074982543517,-95.0893363372946,32.82703117140364,-70.10515010527688,-7.629323450775999,9.658938768030543,1.1416445733197285,33.012825849723825,98.12747834657655,-78.9832954983212,45.5074273236304
-0.176,37.241697166745695,-103.53671492852654,33.6577946626796,-48.039805568984555,-11.622473615092412,6.029909227753779,-6.063856031649345,38.82319127247194,57.99760239683583,-38.904603803782834,47.503473716700846
-0.168,38.734312553238716,-122.73781740009956,24.599946428809226,-17.383819515715143,-13.263428811297679,-4.828182152429159,-20.54450741008264,35.82249624509394,45.50778006756242,5.864479788847309,47.35670075781325
-0.16,34.84498522699844,-124.43325433652105,10.778251419055293,-20.25341861964646,-17.441517272156368,-8.46290482234135,-21.682135583479155,29.436206590099864,45.851891344110804,69.685531913768,37.379779895876375
-0.152,42.922800641402844,-92.820214230345,8.443574127286093,-45.19479220425696,-35.29707756678426,1.049093739167077,-5.778265274508434,31.9372982886449,21.415732227699586,150.1494763806028,34.119273093717716
-0.144,50.85939962439947,-61.9974056516899,17.175348196580106,-44.79927890708803,-51.902006869111986,10.146388286763274,8.307108590621924,38.28735777836788,-20.071631695237723,188.22665267687609,48.54820069520962
-0.136,33.34428372353577,-49.648716973967296,16.709092645976543,-33.04790081147036,-43.9353437040352,6.686624389828996,6.780067775030503,28.227965796783504,-53.7440816382068,154.45067341868324,53.891130157028634
-0.128,8.611085092306254,-31.63444506533897,6.669285776552633,-36.5289583800373,-21.018960765504847,-2.948282233425527,-5.642556473963374,6.994373198478753,-72.51260889832317,92.69349197176558,31.982956946759632
-0.12,5.440346249240666,-1.9441828554051241,4.786754695301168,-38.14681775312525,-4.7643541899412,-5.965216525448249,-14.870628984121566,-1.9722532540187505,-64.8589325997525,34.58436184410164,1.771077609251088
