time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-28.80228493359872,87.1951961525419,-7.461210082548196,-5.298439640268149,1.5848529286903066,-9.607458901602943,-13.006567854486887,-8.34698183179745,-17.416577579669173,4.973443965210246,-14.797802564854024
-0.192,-37.48990096599052,90.43310449015728,-14.379264126166985,1.4717964801163883,5.523805038247554,-11.703668705676394,-12.427732601956654,-17.379541042244078,-18.01296264177659,7.287645196979055,-20.720229999786326
-0.184,-9.577060222665414,80.00375683406016,-6.312879502555016,3.3927712237881407,0.08982573040088918,-4.729444214870548,-8.536669615557708,-2.743093491585429,-19.881937858917837,6.467634070126497,-21.09771230547102
-0.176,10.04035585893534,58.360603797395115,9.639168169139621,-2.8531851962756543,-7.060924107760841,9.333345449907608,7.168143878749854,10.903503289291802,-14.06715324246898,14.199133358379713,-17.350710987544108
-0.168,3.0259314776741992,41.54634233284542,17.69791487833908,-10.803845518083445,-10.284208203822027,15.359789077068541,18.690763078863085,8.645633265245369,-20.71517563059571,17.36952320547659,-3.0199002764508642
-0.16,-2.3427528292386732,33.35970285842418,9.008725734015536,-21.590955449329535,-7.421767933956547,6.483452080467049,8.200572230828133,1.503741282538967,-35.167483609669226,9.572600777134468,4.812677321214663
-0.152,-3.081560591298549,26.916411264712224,-2.1872694225889697,-29.14769885814311,-1.398660097088799,-1.2349606571984588,-2.643083465287674,-0.3099958176374431,-32.03092293762324,0.118728719454572,0.01644562630308923
-0.144,-9.388404789483513,20.3135328538336,0.20453941976467072,-22.037703495247627,-0.2717101808183528,1.9713418540298533,3.8252299558732856,0.9830752637899943,-19.115441434574155,-3.7935733568115313,2.5232283686512678
-0.136,-7.6954968327891615,14.615503958640451,5.422198677738357,-8.192611918157684,-3.2819772049615237,2.9496218548692483,4.95189216242254,1.501046169603188,-9.190436076210899,0.4773714716472105,7.200052167678628
-0.128,-0.0873768367427823,9.188211569863007,-1.139653271363397,1.2134866636324684,-0.7282095865570511,-4.493723253648078,-8.203666792873488,0.8805406618488586,2.9114918177295066,3.8020508422590544,-1.802101259082925
