time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,32.77944404637086,37.93768222537588,6.238275427666971,-4.700422579204376,-31.73798013643333,3.6262199667107744,5.94358884060882,0.35059984504526276,101.79373596248355,5.711434003525416,28.794748215860558
-0.192,26.363376619796632,36.55327966799808,2.791752064725088,8.983602171874754,-19.36179205330731,2.1227077761401083,2.3788482797051116,-3.858678934923709,109.28768718209469,-8.908640408509667,6.119712388023291
-0.184,34.99065165022897,12.690805309262677,12.98262169798236,16.078024394793598,-13.651135495851717,14.440720991996066,15.35464909238231,9.025037652733584,93.40921170497103,-2.3528122669229314,-10.302875670988643
-0.176,38.83096841487334,-20.91806007424742,15.865251493076633,7.33816225726185,-13.351399442315122,16.94308533819635,17.02918157367613,19.04146293269242,66.91462089631177,21.543719907699618,-7.245090897412406
-0.168,29.39101748341011,-34.918629760338256,4.650155129583906,8.506799533955782,-10.389950745908695,4.876465646344178,2.4027273869353314,11.143993940066517,39.970642794949576,40.982252962488815,-2.752988573034949
-0.16,30.297983687744267,-47.09544720851073,8.322794475931298,17.560377820366853,-11.868200470422538,5.663665854575761,2.9757706902561583,13.83747376052219,33.73998180520636,53.73470644076584,0.2933860666972221
-0.152,34.53848572484203,-70.19128281064381,24.34740754136972,9.310092978644896,-16.728470882470944,17.84629210915481,17.343880739603105,29.13348733445643,42.387816509045756,67.06336574615271,6.511345664257819
-0.144,18.446402153444396,-74.93036700859935,15.713494061296421,0.33674738638117524,-9.392253034681133,9.828813460340085,7.871651337561861,21.944270096656442,31.215867327520154,69.37330005256523,2.5889158430625607
-0.136,1.998430998797304,-58.89717135586014,-8.526149981038856,6.800260423247551,5.06375047724021,-9.459366335239052,-15.72610484441294,1.1279356183934781,6.162471465777317,52.53769212607893,-11.638842072219823
-0.128,3.588125211220021,-52.20011616049993,-7.471716531976047,0.005460667621999938,7.591830281356515,-4.453337339983764,-8.647196669166204,1.0944336891648654,-1.0398044750941164,39.375908059358956,-17.28599586489702
-0.12,2.7084562694520997,-55.762773314000604,8.346259055579306,-23.277287332857295,4.023412509018878,12.147247292852311,13.763894382893005,7.721584171396443,-0.8188454680130992,46.04162171228916,-18.435685909453767
