time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-1.9891450360855314,45.389208415380935,1.5998765811283806,31.726587852829567,5.86957649317195,0.7576563376329001,-3.6288046172078445,9.309254163410941,-55.07091322066369,6.856202440724603,-23.099574197271345
-0.192,-11.577309316153713,41.40998259177368,-8.258275243053347,23.370641087544485,6.775192263994432,-5.657189364224633,-7.803970088177008,-5.682375307962907,-36.15594542909335,8.897119971899258,-20.46914717578778
-0.184,-4.2499196275319715,35.86582515751261,-8.001169508528816,4.03107586535275,6.17417672009321,-3.8818553489212544,-6.275068703335195,-6.132570628689112,-32.729149526851636,-1.4810489067181205,-19.419479941409428
-0.176,-5.039156744436213,29.73271653781253,-0.2585171068974953,-6.664594134911658,6.787779489903042,6.378368995167155,8.308026570179267,3.401752478189789,-46.400643458702476,-10.962607696236729,-15.451160394122075
-0.168,-13.35931116139634,29.573418740718665,0.26975190887454437,-2.0961980561842983,8.0481372475904,5.182341596058567,7.48661602763964,5.280813552373203,-51.19289612636289,-9.945403920229193,-11.98083917283262
-0.16,-10.631197408540402,31.153295368700288,-3.4770515612784307,-1.3278357825533604,7.079722403397769,-1.3902466461941798,-2.406408812525535,0.4508250436880337,-44.64395763517792,-11.419275031699978,-10.24663763689545
-0.152,-7.0623467906198245,29.088222760592068,-2.3705854836815368,-0.708855724797822,4.365734924709115,1.9153277992863884,3.600319092111318,1.866544699390408,-37.20088320119867,-14.312929018038334,-5.063611652548681
-0.144,-16.866748519906523,29.11040800608478,-2.9544598428842304,9.928308428547629,3.4058568646500595,1.5653971711188481,5.632903276037217,4.03972099384882,-25.29576178437331,-4.550129695590673,-0.49523531074960286
-0.136,-22.17496133205837,29.763548657871652,-9.874914952135153,2.199580851546122,4.8265396133412,-8.44861134121974,-8.82251046704859,-4.785536348946719,-15.692343924066998,1.9888833761412592,-3.2059481524953473
-0.128,-10.532711105974164,23.04194031688794,-12.548522639859272,-30.107054278396472,5.2116923475174275,-8.810379329060444,-10.854143494806475,-13.275543464561057,-18.586662650724822,-11.134369428416745,-6.365326862846886
-0.12,-0.7066048737918846,15.210319951448257,-5.665055942751045,-45.02376217892623,2.8475424257715725,-0.22340471172831905,-0.20818414895635023,-7.6800819665966396,-16.20639533283083,-19.19861713808982,-4.5354514065771365
-0.112,-0.1536799311246706,13.004743180089951,2.895488907768977,-40.31415078341754,0.04558549911095248,1.6011373063384218,-1.1703457362454897,0.45606841779386664,0.18388496479616623,-7.951016043836389,-5.419624075898408
-0.104,3.9445834306589167,11.086178054510315,7.311494973159196,-41.474457584048686,-1.3308624090407264,2.084930022724689,-3.002994758940305,-1.8593087806244188,6.983590724432324,-0.6490232066035158,-10.576710106474179
-0.096,7.999982720059902,9.421190112152399,7.356110038964858,-30.170472309363408,-2.686093907694922,6.680427956023963,6.349568327163613,-6.585368670397269,3.051157940975111,-1.4002057654412916,-9.585801127992376
-0.088,5.641855710459024,8.255186641405738,5.255498689608303,-5.406751460668755,-5.957990541054217,8.03516971499818,12.765540693772994,-4.859509423288498,11.009740373749857,4.296081106902404,0.23059171369962325
-0.08,7.608621700910659,-0.8758613270330727,6.11016951470563,-2.244200897923376,-9.709556563556148,8.052911421018171,14.018618956620372,-2.2090366332425533,21.897911974066275,5.952238728856699,10.898170312950063
-0.072,11.058398769289456,-12.969478727639185,8.150751442923108,-2.2640232798656053,-9.588305966425198,6.89641898053194,11.878601950378853,-5.360043489935848,20.34674571767909,-1.7422276113753885,15.353128910379896
-0.064,5.406671539215348,-16.296754664295214,4.199525181792937,18.150156763611207,-4.608717471175166,-0.6411942109193205,0.7930543749066873,-10.214140355065712,22.267365662393658,0.015889877414791767,8.982900066383655
-0.056,5.192905582820061,-19.704914844204854,0.9535431174046104,18.425798755599885,-0.495924098386276,-1.7960127929076724,-2.5880803913276433,-7.041444803782338,29.102705374398532,6.7537725505996455,-2.9450005288773062
-0.048,16.47049476928665,-29.445350085905524,6.526094368242433,0.5835656013512915,-1.996726042559852,7.899675831028979,9.212221883771026,4.157787072132971,22.735069383155068,0.8827542755360928,-1.9387606963955646
