time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,1.1005819807482287,45.82899947189485,-0.5948276326898296,16.018338252554237,1.7891158942448415,4.138496605718641,3.5099085377758548,-1.738563895143134,-47.7732812779312,25.578144834430194,-27.596675375389076
-0.192,-3.8629558019213706,44.546408417328486,-1.4056251856239836,3.2435541841327495,9.503603638759094,2.8525801722042856,-0.553737330372897,-3.1431472607215003,-51.937588711736694,12.308193196365123,-39.04334144934593
-0.184,-8.835005818757928,34.393709616517164,1.2769109619363508,-2.0406228533412856,9.494327808790546,3.7969858681306103,2.62329548568569,-4.49016329193651,-62.891502963423164,3.818999654898921,-27.91021648697121
-0.176,-14.824024812613617,20.534769065578654,-3.5112134660538405,-18.345492491768876,8.32691548254032,5.99572448886338,11.039072025192887,-4.90310984846724,-58.12912481339072,1.5884585218037088,-14.817193033127726
-0.168,-19.673080935805935,13.572059834036372,-11.772680128857319,-23.985312737462202,12.847677029632615,1.9914418968275136,7.119620939964223,-8.574462233776599,-46.98397812020505,-2.0468180569135477,-18.74120036957472
-0.16,-18.77550837452131,5.824033488526653,-5.855838598477665,-2.6108670737556063,13.812197865954623,-1.6216258022862347,-0.7317311357306611,-7.412210851121178,-48.38776691153151,-7.088973703287487,-16.175084010115853
-0.152,-12.40386784427557,-5.167788071138762,5.9229600977493115,15.177813133602559,7.182674773192856,2.8492639970997575,4.961517296545874,1.2941686133967518,-60.569668073684625,-8.700759919065352,2.7118209300384013
-0.144,-6.9803877502292355,-3.8854575480269875,4.023191363087583,10.123223935599249,3.389268818000721,3.9018213227412653,7.50338837470303,3.8894186733550278,-62.953742214931815,-6.5873672431576775,9.286570095594357
-0.136,-6.639368192420173,8.960662083005115,-3.157731827979076,0.6036742374407679,5.848903467592967,-4.340445057306142,-6.570603610795942,-4.065744693734127,-42.17602805863126,-4.956529256610835,-4.758727827057401
-0.128,-5.437681592150979,12.836049963133345,0.4742486310007195,-1.7513578829479517,5.975639816877615,-5.867950381906332,-11.547242784679215,-7.9558922833478976,-19.29801857216114,-8.672171061427472,-11.595928488293715
-0.12,-1.4855007321088378,7.836138323248299,6.00009446109823,0.23946931374859115,1.5957867525293925,2.444345006917914,2.2147694928614783,-2.307882958282896,-18.384365924262372,-12.07409870364012,-1.363511654254618
-0.112,-0.7301927382301405,9.803751938569652,2.265232649844031,4.786573619173833,-1.5735903169610932,3.4641184601065484,6.570615613088231,0.3505815743560003,-21.456126274453016,-5.183369440595853,5.686378499406995
-0.104,-1.8030775840150226,13.06051656442287,-1.443173929762488,8.770615094408017,-2.2812072290413243,-3.3858964378438285,-3.8940405133913414,-3.8208903780896075,-9.642868012171506,3.877557934392416,3.3998454606556554
