time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,9.558257310068544,-31.46093717802208,9.777903707228282,-77.0385287909873,1.5967225658522717,-4.053539215187248,-14.464811890219556,3.5255133492044664,3.4253957665278993,-44.03367072625694,13.930749821784003
-0.192,14.612348411595308,-49.18508256467868,11.308346711992913,-73.52312035503945,-0.42593091210272044,-5.287476129576212,-16.86118309591092,6.849140432828679,-1.0952950414486144,-38.147626902424165,21.769533968374514
-0.184,24.36041034038682,-66.47221695676069,7.296121901149139,-68.0554071336047,-2.5477317987706996,-7.825307078689598,-20.783426973775494,11.674652594041133,6.290363463290971,-29.288721652851173,26.092797285516372
-0.176,28.26375253021703,-79.16159889575613,8.832939444344406,-82.88657093368973,-2.898989103540483,3.6149013161595343,-2.89029998853362,10.359154508980222,28.216906477779794,-16.799865486261883,15.186863237217917
-0.168,19.647587377972865,-69.9283797622908,13.333731813125535,-86.33921168339069,-2.7433543637789457,12.320052969028598,10.79746451507253,12.372554069868082,47.34825496115166,-9.207284305639957,6.907565763178169
-0.16,8.220895730587179,-44.963641287753404,12.662278576219547,-62.82798267319218,-5.382793950148668,5.464459326790725,1.3381621209506307,20.148772673479687,84.36795410352309,-14.583424301282301,14.444005857970849
-0.152,11.831851646679732,-54.04416172190759,13.301028822859497,-47.18174657019287,-9.5787472459807,2.449106909314598,-2.964180528415104,26.17282645449802,131.38429458965487,-18.704271233821064,24.45020385252585
-0.144,26.648149370381503,-101.90824583352115,20.56216739621235,-41.49941537640716,-7.889959743539255,7.601755033337312,1.0040899054063677,31.365350073988118,131.66917554797487,-11.207747481260565,22.082611697099516
-0.136,29.373586404546923,-129.73825322374066,23.819710495736764,-17.916321071695073,0.34149783561809427,2.0719863028907555,-11.77881813060186,34.18050359326494,96.28556986362837,-7.756308693056417,14.495444447730351
-0.128,20.861801701815754,-133.08365399348452,16.56922239598575,5.654104507828559,5.339407597570045,-8.250099454227147,-25.261567349371777,29.142102315535386,89.66849930159056,-6.086252815269431,13.604844204138928
-0.12,23.007414113770256,-154.90167127014573,8.34229691357375,-4.329940568923973,2.9037693010801737,-3.599478910962736,-13.169467840981655,24.374883868726677,106.49713369113408,19.596673698857057,12.899755157784204
-0.112,36.189286558787785,-167.04855339834407,8.07279886022038,-30.745545041606945,-3.438032041944561,7.537325926768182,3.06832568801473,28.930245753992455,104.22187743234404,56.512659287047704,6.36697345032584
-0.104,45.81011572541342,-126.43049677149939,12.652655754675125,-38.03661742387877,-13.300059732765813,9.767720945161619,2.9902679190038803,35.867869775238226,81.17378885076046,70.01353061360561,8.203448907446012
-0.096,44.82162945070275,-76.61465813544675,13.413838304906616,-27.978436301014586,-22.15792806463543,10.520089647607563,6.972257032837502,34.30784580266091,44.64808387544821,66.91077072717262,21.651573534173487
-0.088,25.84216777467553,-54.128256694435436,6.348110443701113,-15.586184721442551,-16.552793798214786,11.973944770027472,17.09689152233428,18.91316776279303,0.7386740151475096,59.09892725010513,20.413320605349675
-0.08,-6.4849509478121306,-29.948803469728688,-3.368674389012357,8.966071240329128,5.164974364791133,0.24309396947254516,2.7787805975756,-5.757579744164408,-29.83827932934403,29.377169838553243,-6.69104458653092
-0.072,-23.872752824398425,-7.061482379465954,-8.131945365626018,42.27208325465501,24.270039784833592,-15.07570439123068,-22.68262387702363,-22.02816423741438,-48.72158852099157,-8.818063045401027,-32.61493054780428
-0.064,-17.040049626593973,-2.144167561292341,-8.375794089478468,47.33672477777077,26.01831014351497,-9.180351102617337,-13.551883809414813,-23.00200943660534,-70.45673574948151,-16.024498909772152,-38.57275388465882
-0.056,-11.619180241149298,34.064902521613696,-9.641519439155632,27.56057719772414,16.422751359534967,6.386391727109908,14.648551505364782,-25.166082728986947,-86.13227922276435,-5.700138843919195,-36.87905092899711
