time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,15.072273463847448,-93.3000192728604,11.453644319219096,49.20679242692038,-7.083079428215786,5.334848735743214,4.358990129017189,28.828537051237173,118.33131437868806,49.88650497751856,7.894934354090181
-0.192,-0.8026227552568155,-69.55647965938242,2.862200666423423,38.336677980274466,-0.7967298486119688,-0.2957058781557024,-0.3069864417031365,16.90835844835587,126.95540474938244,23.4811238779451,3.7950806387465823
-0.184,2.219366707455995,-64.08909154171603,1.9270423625725295,22.214668384504375,0.7169958901947457,2.1921585325417596,2.9715829646561676,17.178107859492098,107.79400653190945,11.614486533697182,2.692858311890827
-0.176,18.700749103097785,-63.27321774283447,4.464236482825516,18.895298909403767,0.2801850631537585,7.603532429924151,7.443358232889339,25.605468064883322,76.57575844846751,6.4531617761462385,-0.7315277080493133
-0.168,16.387199845222387,-50.44023069626888,-1.23294214723098,19.767923564774097,5.585037502458329,5.248842589472542,4.405205338169689,22.401903293444136,51.600749716532206,-3.300457500127726,-8.36555287527483
-0.16,-1.862279294506666,-36.375600703924896,-5.301912520746457,16.82966859171839,8.209237014707675,-0.6587533174717985,0.4300430305953021,12.96701861143548,22.858051534562062,-17.259281756482714,3.054300749876807
-0.152,-8.174521872188297,-28.44848295737925,-3.233489938208965,8.507164034388465,4.087987660671995,-2.662461797285156,-0.5743560809947096,7.9264610877851815,7.848749913024592,-17.27596097941082,16.272389812798714
-0.144,-7.111946769217656,-13.12728863265679,-4.157336038013236,-2.133305041965974,4.032692530876605,-0.9309707218801309,0.8718012814101619,2.5162596579299805,14.679008825498505,-9.3014486276915,2.863386252911121
-0.136,-11.131912869265033,9.874826458020665,-5.330752562764474,-8.105236033744964,5.33211308686207,0.47217019278396516,3.359977789556784,-2.952505169215676,7.985979942783412,-13.64997723296081,-5.45010560037836
-0.128,-9.019227358872486,27.443437658676682,-3.016495017216836,-4.545494972512745,-1.2000882934624804,-2.5760373290819936,-0.5998676746304155,-5.079981034823454,-15.591398907282919,-14.90560886405302,8.622601838457372
