time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-38.92856453678104,90.15401882067118,-19.860911726611274,72.40446456564422,11.915518821760564,-12.161165611071974,-5.94502210838562,-7.541902452147045,-74.32423340480881,-39.9205350788665,2.6582702389094366
-0.192,-21.348138571082455,69.36981302406329,-3.9608016984228906,71.73572419232399,4.839241180984458,1.1645408134833706,6.863985702162807,10.439524710537624,-17.135525453586165,-21.844892193329716,-4.224237033711078
-0.184,-17.64767769064818,63.784193793283514,-8.213980851180077,71.24895713400734,7.745000877524579,-6.459115419788123,-9.105994639238695,9.814403850071828,19.83297940237769,-2.6817555396039032,-24.266129221970363
-0.176,-24.26663960804197,69.11285525245985,-12.491397888915897,65.07623133379934,14.746074937661245,-12.725442574339343,-19.574634963364737,1.5766829578273818,2.833027850861677,-5.78215171766545,-36.414356915388076
-0.168,-28.372531949791057,57.04253188906294,-7.136648887072049,53.729111805746626,15.075718569144827,-5.742816617306366,-4.942759283098515,-0.9280630376927888,-42.53337338607956,-35.38619394531916,-13.980879062965199
-0.16,-23.819723439023647,29.414621104225223,-8.693581185337123,37.172153609090806,10.734725250572627,-5.400198131323881,-1.4765665788365196,-3.3144926587519086,-38.615191186668746,-33.72402378672997,3.1051338661675763
-0.152,-5.287381756158784,3.984050211109587,-3.12009910027579,17.611175200674122,3.4001679644105574,-2.714719058225681,-4.6926393764809635,4.036525046884779,13.195957646828575,11.5066451959245,-10.820216105104828
-0.144,7.680230638589882,-10.13262489564503,9.697085280887684,6.7516800934910775,-1.3999782870917132,8.32648686974406,5.611862931344185,13.681644767843105,34.19870562963537,35.48546095922716,-21.266397290084353
-0.136,2.357936614082002,-9.30653362741733,3.1160189963734086,4.7017982198545765,3.1351112078629297,6.334840853582553,7.405053464246215,3.2191342956211657,3.1760452412007982,12.209206888514853,-14.607127745592598
-0.128,-1.5445708900724802,-3.3509766924202014,-10.617061660872992,2.442894952156887,6.976661969593473,-4.22443588621569,-2.5682586501460185,-11.486436014678132,-31.529386686058135,-14.358938399389745,-3.062427366945393
-0.12,1.255136049274613,-6.45678777661036,-7.644278064277153,0.6899438469875404,1.2198702100295649,-2.104895343959329,1.5952934049616019,-9.32542752154433,-29.11067227665459,-9.423294290885595,8.42332431275109
-0.112,2.267691501968493,-14.358403410471176,-0.971675791529119,-4.945719710296865,-3.4934748769172566,7.039831676735788,14.27006874006749,-3.724272606125146,6.1230307117236595,14.770726526917587,3.2979727814436233
-0.104,7.532361188953649,-18.364623362811752,0.37673317561912845,-17.975044351081188,-1.436673780752766,11.188059702272252,17.094660636894496,-3.8224651745747984,24.332751649857073,25.526802236029635,-14.900530064191686
-0.096,9.042486214252117,-19.423489436885582,3.3024411967051055,-19.975088469312713,-0.5001330390882885,9.079751651413718,12.811730504938534,-4.200394801810317,-4.132375924013252,10.518372993286839,-7.407494934037383
-0.088,-3.7578091491313694,-16.93647380020556,0.9362511245531583,-10.350658439003183,-1.6176805081155166,0.11579559530666148,3.964914134538842,-6.74086229061203,-29.327103210509257,-5.596079752375731,18.274357658123435
-0.08,-5.814187410894236,-14.368128854243876,-5.6639814908481965,-19.13233111383483,-2.067828124507263,-5.9535378526119045,-4.9608824238753595,-8.466323754858387,-4.5486259187348494,4.297609832828647,14.392863187442916
-0.072,13.393452975651144,-19.980188162615622,0.42098905840715833,-38.83989832905185,-5.360504763782803,1.0284422661649242,-2.1117079898920865,-4.468045983461393,31.73512008234277,28.605616747931467,-8.93867427961661
-0.064,22.30026454376348,-26.98370555510898,12.61668891269746,-34.52864826886794,-9.669639035642678,7.8975259812895855,4.697216240558724,-2.13952596265102,32.64792652354628,34.30299004610831,-8.580323501985381
-0.056,12.942412129008128,-26.47478079731227,10.692301759557008,-23.010597579576803,-8.46548121236971,3.962455131343359,2.7883883568666805,-0.943186847039916,10.780394967057285,12.949471707017937,10.475370769717978
-0.048,7.574604708471223,-27.02582958458705,0.8294196474271712,-32.55101319975445,-4.242518536860833,0.5883130735754016,1.1911028705655893,6.354045591584692,-6.047763643102263,-10.874336222826324,22.07347873210144
-0.04,9.281655559972462,-32.663102609812896,-0.056077670614552766,-37.167791455376786,-3.9218936555462456,1.147074325132351,1.534393130253885,10.773711778811238,-1.325255205009474,-10.702440027989335,22.32557999447658
-0.032,13.729694219121336,-34.7366769318363,6.05219192255811,-25.430065336720983,-8.077852333433295,-0.8132942357714944,-4.625299839890379,6.616521335878167,28.538669058537174,9.732455902515792,15.312490357407363
-0.024,20.613830448752044,-31.370856730708706,9.595951027867496,-30.732842475488994,-11.21381885216837,0.5641102070602567,-5.282993012543897,3.99522367915635,49.0726328946342,18.963439717150546,7.743624636260691
-0.016,17.459225239852003,-24.88151533902642,9.364500295414201,-45.691057740489306,-8.183267709551826,4.915228035734808,2.5598313459641657,2.595946818617509,26.135263820999395,0.6409561482473041,8.771213090460568
-0.008,7.931815843184885,-19.62499022907455,9.179796959067989,-36.8122785794652,-3.5427901842977008,0.2925199787985212,-2.737803065889947,-2.9608233097901877,-6.621849193036335,-18.934002357425925,15.101856118323521
0.0,15.424427126727737,-26.422396298081953,12.250126658822065,-26.42109990545542,-6.594556089418569,-5.345355431023826,-14.363939531720472,-3.0411424170964407,2.64885000865952,-10.281111589293205,16.51325777800673
0.008,32.19963473530901,-40.031162372778226,17.980279377314478,-38.974165092208146,-12.661818998703582,2.588003981927193,-6.881590109325776,6.0258286621399195,37.07296136012666,10.60197929401359,9.225991276208932
