time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,23.061893041008112,39.73142862582429,9.402882259615843,16.986774848794465,-12.984219305320517,-5.8147911640686605,-17.42429138894484,15.332389757784965,-14.37515971031132,2.5546339548620316,9.133262027640436
-0.192,4.433885712225223,36.541921937459485,0.6271290440859665,25.93197313913477,-8.309312017193047,-12.890851357615052,-22.67214494675962,6.094265074072155,4.503834216229745,5.65335922210366,9.001869317444484
-0.184,9.512711632476627,37.21016834308214,4.001541591477883,51.928092966536106,-6.832141849786708,-22.734497765129515,-42.593336036745036,8.049144366013854,2.7936288297444913,4.240793144463203,5.4146014215288805
-0.176,17.712901010811816,30.942039587395282,8.56392750614645,33.888870099607324,-8.651432330340757,-17.52130978323829,-36.785948071581736,13.24783838838403,-12.544137865730743,-2.6484462305197343,10.02589567473961
-0.168,4.137069552360501,24.588701911135647,6.980136692917414,0.3990581711704062,-7.217296377857439,-2.692275891831651,-7.409936329968939,11.999872434666786,-14.726058202674439,-10.004263373073762,15.94696334561954
-0.16,-7.320705511642226,26.865931344167375,6.962070554134879,13.630832031513663,-4.9193706470395835,0.4989039400838938,0.5168478517610573,9.34081475149706,0.47336943056812614,-8.011732050536981,12.543295456545556
-0.152,-0.0653961370423831,25.796626825140102,7.497357942869209,24.65840488140753,-6.500001125216535,-2.669619243102331,-6.295085010499736,7.509294774119006,13.314521687279795,-1.5910249792397024,8.169592350330753
-0.144,8.992140752741031,12.48710432166283,5.815165265401612,-7.9146550751256,-6.878115667342445,1.5000238448081182,-0.6564746078885303,6.31980652007827,6.396807698594208,-3.49601643178716,7.279710330253177
-0.136,12.570511746583671,-0.33067361565870085,5.878150463497076,-28.766027207632423,-2.5360060084146947,4.307569658945498,1.3555324644983273,8.005301953298167,-8.059903113323973,-7.450412488689955,0.11445821403423344
-0.128,11.051529645409959,-8.221735450567024,3.7738665371801763,-26.736097453413233,1.3687408531014902,2.390407345404431,-2.1462163943026202,5.705208846409202,-5.482749345811185,-3.604769197468857,-8.0776273947249
-0.12,-0.6946288120813559,-20.821164516919357,-3.9525625795309582,-39.54751743058379,3.6240927885536136,4.7955457983072005,8.357477453784677,-3.855515932341313,5.877932952152615,-1.4402958891341557,-5.186368505039536
-0.112,-11.815517432278842,-31.13488586500554,-7.646251965753978,-43.18308075987828,7.33351309658918,6.267184283724187,15.011308699934029,-7.556121533929276,2.5938158436020657,-6.603782140241158,-1.1387329062509153
-0.104,-15.453981577768447,-30.59246536614561,-6.677804406718187,-22.286005621145065,10.939977610419426,3.012609666010905,9.138964732556062,-5.0478674944502595,-7.143875085342803,-9.874493302621072,-3.3916220949331537
-0.096,-25.59742551323733,-34.68202576234671,-12.606187097006082,-16.429234593625175,12.982969229465509,3.0526463768158623,14.95101344698097,-12.393029872031658,-9.37624433267865,-9.959801607507146,0.6472043451099206
-0.088,-31.748577438214625,-45.53352161669809,-18.371000754795816,-21.433689428213558,13.757623178592201,0.6839651861792345,16.317718989309867,-23.097997259781646,-16.7553559675943,-10.017711101924583,7.910796354507654
-0.08,-12.246041575779774,-38.75992991153997,-8.50142356627856,-11.243257038914818,11.302792157585074,-6.82713601899942,-5.597506369892951,-19.881423724041582,-31.79365418590391,-6.499023879894132,-0.8327662500917786
-0.072,6.6734105410162545,-18.545917933271895,5.0397248405874775,-7.490044944893847,8.64176335608366,-2.6738480151678554,-9.63260369667349,-13.801161174717695,-38.31591809739172,-4.840115208561845,-18.350632550713936
-0.064,-2.950733255949896,-14.531687580709614,1.6847665356317016,-11.471542493123996,11.491735068156562,6.514211885312911,10.037991856636463,-19.139644280330902,-41.122793370519304,-11.341606790155565,-20.431362916928737
-0.056,-14.715170810693264,-23.87307308242552,-10.704003577797945,2.5246499839409595,14.185867270685137,-1.5335613289403636,4.847480796841312,-22.590292228023333,-46.28505870555864,-12.185064391599802,-8.246441891468859
-0.048,-5.5780818653084685,-27.343555712745406,-12.845923055109658,9.468331707986737,9.44019192291832,-9.363745414528898,-9.679086785739518,-12.505706254292319,-35.925770886962425,-0.9906643553133794,-0.9980282672255401
-0.04,7.893034998382855,-23.144722263793152,-5.780963977782345,-13.254662558442096,2.608822764511251,3.6468568656843594,6.472329193719988,1.7275445886176652,-14.802668560961013,5.40188830130408,-3.0473046160931223
-0.032,11.525289366764168,-3.197286841282833,-0.8467420030197662,-27.838624395958067,-2.9478167052576483,14.874347099512693,22.801377887580163,10.663898650140936,-2.318016479598999,5.6598895871745745,-3.257281205707323
-0.024,5.4835943557161535,31.882180573794447,1.704417544575538,-11.771308587296565,-11.192198187334132,12.29488845885393,19.78254542324639,13.156660092026131,25.64467586424518,12.671316420986832,4.026824093414411
-0.016,-3.615007125195638,44.40375479517134,5.991290954627895,15.729801669050586,-16.290466884033375,11.985184271421955,21.66677683131162,10.750196614674886,76.96551078895635,18.17111005997462,8.470423682316628
-0.008,-1.1005152894135815,19.95013862980553,8.27760763431638,41.466596526603006,-10.442573489544007,9.314739784815085,15.357826427318457,7.403899078393864,93.51681126840388,19.482218664288983,-2.8774578412606986
