time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-8.11444032899243,-11.553554138909732,4.834256960349573,-59.09829784677503,11.346370824635418,8.647852403708647,14.282428466009033,-7.857565559115864,-101.16563681108101,-57.735431819309206,11.542131853255635
-0.192,4.922166248538473,4.4074405907457415,18.67033080734965,-43.450995715502046,0.6086159164091103,15.448959817799913,21.557579806351843,-3.5636837086962814,-87.28763201293351,-60.00384014953844,20.350283191615542
-0.184,17.47698125605476,12.09767886070883,16.82166074359244,-40.434538196466285,-3.973838126685949,14.84889118339541,18.837544642659086,0.9818772104087578,-71.9245845088095,-54.28966194223179,18.589809350015678
-0.176,17.091347079056515,11.868920971963147,9.631598109557943,-33.74293859472111,-3.0817983052713123,7.1953220133166775,6.7872422829163135,7.0542991819701735,-65.4052557431004,-43.629401078047806,17.1001302847765
-0.168,14.67837476133154,3.355857523447752,8.57006105336904,-38.868032111553674,-6.41593199817545,3.8775857331168173,1.693146901125131,10.922645750884573,-50.39995913258965,-23.28168681134363,21.463042930459036
-0.16,21.033333043837114,7.76135168843092,14.045007848563136,-58.73464447977827,-15.034020797273115,8.987501651266703,8.295094798618022,17.163579644457702,-32.030250010748965,-18.637501669470335,31.277240231579814
-0.152,27.014533422862655,31.555841192021685,21.20272333162219,-55.61927164989801,-25.24679972886992,13.176849780815388,13.84809615974507,27.599676498441404,0.09605523326722655,-31.45492330218227,46.24892829157669
-0.144,26.069771278504714,33.52248774926518,24.368892754313684,-21.46165484864468,-28.729391490123714,10.38551792422892,9.040474551822767,32.66277494685963,66.04679213405623,-28.21693622931679,46.61430088742627
-0.136,19.8507420973806,-17.12783302607096,25.71176671286996,9.40902407349808,-15.604684225911527,6.259221644806354,-0.17845749966595525,28.279344024100276,111.16361558659666,-14.558427908294053,21.487353518765516
-0.128,9.016802666617288,-82.20369534812987,28.72323772320506,21.876473956627272,4.4845061174600485,3.9283914415050494,-6.570415335413369,20.48848866353699,87.65137688751112,-13.618552930730784,-0.4513459512423232
-0.12,4.940509001804484,-115.1442025864998,26.049429317480254,18.005059855326603,11.152257539462749,1.8368878291638586,-8.80423914169657,15.53133104499361,63.767259649953154,-6.617105567069786,-2.861974721598362
-0.112,18.349639802325772,-130.50075065777938,17.689350846543014,4.323782228049206,5.80143212840509,2.836642123628814,-6.328564916689403,17.922981977152634,90.30901056878422,19.697489339129252,-5.028138600582081
-0.104,33.442013434108425,-146.99551803908582,15.5659234805084,6.380715329084249,0.37799128842357255,4.5810509180835,-5.23120566208277,25.16071935323915,105.9955229963376,48.476644978738115,-7.379336848790416
-0.096,31.13942605828258,-138.53376594394763,12.960028418740727,19.983352993542972,-6.36046416116561,0.5008051327182438,-8.573025678456984,24.66005417147939,79.12726260706182,76.22937646738707,4.232868548308914
-0.088,20.615501857902526,-100.96067867504568,-1.3674001417678254,6.704491909156314,-12.59531572415482,-0.9314386434429102,-1.587837719360441,12.968333069621265,52.791068131749526,92.89613822665983,13.101040107872484
-0.08,18.35597059636797,-69.21469116205735,-8.71182582862474,-12.194479205604573,-8.736305248808398,5.932241904822328,12.373235057302542,4.327124010410871,32.057258647730144,70.52826335657608,2.9278418426648405
-0.072,17.07062043293417,-46.585441724034766,-0.5597038861365432,8.451759540423202,1.5859951924091187,3.5105652784974892,3.0792679039019295,2.39429604248436,-3.0334278531074044,26.923027680021715,-9.6599196042233
-0.064,-2.3301802150989404,-19.35898728056666,-5.113439485848631,31.222936033226922,9.464995747857314,-10.803127997694899,-17.091532703367886,-9.232209926288688,-29.084455482404067,7.8006025351003725,-11.877081888430872
-0.056,-34.329658789719595,-2.4810393111962545,-24.604918285841663,17.109490192108094,15.85007894667422,-13.103460029531353,-7.0606333760876945,-30.2061177747362,-30.77392705095049,6.637316022872026,-11.572298780083639
-0.048,-47.80300684287455,9.537360494911574,-27.42836932737701,3.615030724165228,19.382963181450396,-4.917860798654145,10.632621811974374,-37.405864835648025,-32.55505740394781,-5.080036795238134,-14.798759458899823
-0.04,-32.91435814038029,46.277211192081566,-18.658045554954484,5.192444514724017,14.739094665484236,-7.6119590588454065,-2.125427086737695,-29.587390019132567,-44.43212573405573,-14.106894187688784,-20.740176041347436
-0.032,-18.98526961438022,92.53245099111061,-25.21120321307605,-2.316621612143008,5.937608547253095,-13.300504943285379,-12.962433699552921,-28.7981781847579,-52.0529899887704,-2.471949887558822,-24.03796245954506
-0.024,-28.149483162238845,122.36168755995962,-36.98287545180616,3.829662873893972,2.0304184296198957,-11.434247860240276,-1.6950770794494718,-36.18728244503926,-49.584985843665336,8.018944555558424,-20.96958985012396
-0.016,-45.136317534792184,150.79346928020703,-36.66367717264768,42.73979615136628,5.27507635167437,-15.789452573907804,-6.510189662368419,-34.86185786083835,-39.30496690305518,-0.8365188501916013,-23.056893708816933
-0.008,-46.97736188840808,176.3783415074448,-31.92716985862474,76.06670251167832,9.206251178496219,-21.50930602088358,-22.09544813356746,-22.34249248502796,-18.40668491041129,-2.797934188238116,-40.21216532130282
0.0,-36.32765652102437,178.2100582910254,-27.61563990135957,91.01075137421608,8.534893750724969,-12.552928854388362,-13.612244687929058,-8.074882790759672,18.436716946582923,20.129000154407485,-62.28932780333012
0.008,-32.673542520823936,174.22345055520287,-23.383084475471883,114.76073250429688,10.568872250248003,-6.239689147338646,-7.661477718471918,-0.41510020857805285,67.70228741561773,37.6425873544209,-84.80076989967749
0.016,-39.32208820697599,172.22776837010412,-24.319829176239747,138.97689846905797,20.927482966945842,-12.52593654358071,-21.741729427800273,-1.6569468322010923,111.54114931709569,42.20967404075651,-114.50323224095627
0.024,-38.29009534021961,139.3873063522506,-24.68550102339023,144.46075688546674,27.07755423561455,-7.872658594811189,-16.599544941554836,-1.8514783409168485,135.09941813612946,72.08539108930351,-138.0714572925986
0.032,-25.169798637924732,84.47876425735285,-19.086062610903316,149.34472500560264,22.970392913364485,4.661189900864228,1.9319836807078226,6.556018373736294,144.30721319838375,117.74194160317693,-139.78925394333487
0.04,-19.541579229448786,52.362644214732214,-17.587346129570726,157.08997181595416,23.79182759162682,1.6448956441694305,-5.312286034991693,14.781028428415706,152.8361221609664,130.58632420277297,-138.11917482647345
0.048,-28.67093128242735,46.42321463357774,-19.451526072822766,141.9572323565535,34.39281123516351,-2.3829690710259794,-14.929501883709944,18.010972792333735,164.1254721745619,117.7896130642587,-153.61346211523798
0.056,-37.44325582816254,52.39102821933131,-15.790518599222587,115.50860893306817,43.30721213054408,7.240281403415104,-3.0343403559427244,20.410619801333898,176.4395865846465,103.3283034949214,-175.10958409517002
