time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-18.897594682708924,36.15092955837855,-18.578175731517145,31.31588968570596,6.506614810997862,-0.9062296086922992,5.632074666041265,7.506249332451403,14.785687517520815,10.370731481587006,-15.09807623209936
-0.192,-10.237748142870906,22.90694998637822,-17.62234510299806,45.24512035346918,12.87052097204397,-3.6868655168980107,-0.696872775235091,11.401628381551646,-17.45866225398982,-24.56014522225183,-10.244218393760944
-0.184,-15.936661789739624,4.220613256943508,-14.216338763545576,52.88913993430973,11.598913082996834,-5.167052982505527,-1.1925570044183291,8.348025367562323,-29.002658794241256,-14.253421815412754,0.42759177694348094
-0.176,-16.90077699620997,-10.883779802779117,-9.830506897315962,31.43225303925904,4.765198406518241,0.040059879267775586,7.51759910941539,1.8683876070470986,-3.922381089878486,18.92356265009506,0.709562510804476
-0.168,-9.768549309545598,-17.372935926531405,-8.630027136093974,8.337829766840636,5.063730302697297,4.742348125522029,12.52635264617331,-1.411305476084541,9.184433482246334,20.918413855589947,-9.578224512215884
-0.16,-15.236445293183792,-9.489474716486773,-10.356773181981024,12.083723306409997,11.506424009362092,-1.4972366440336156,0.6821690184136356,-0.7562641770737077,0.2618657178511487,10.857384345321302,-18.159208215210704
-0.152,-27.744016799194085,4.277782555705613,-5.91227611116003,19.518692488076592,13.261531070975579,-7.732060280996195,-11.382181720364702,0.5354743489135309,0.6908192952156297,16.28120801570234,-21.603443508778074
-0.144,-14.656343879143895,-2.2747472054613964,7.0283344804314964,2.7802135686588536,8.514458065062529,2.1645633658303263,-1.310158519218515,3.507277963801096,7.679721631729428,15.821561158998213,-23.499223122064283
-0.136,17.164270603568706,-32.29831041807191,14.632445769669529,-16.95413693335913,4.081822375461961,15.208898456101133,14.54898144693658,5.523991512695676,1.246487872416729,5.505213840431108,-22.651543620066363
-0.128,21.93475843960349,-57.524270427893946,6.885698660376004,-11.977465437798598,5.617321752545735,10.789264605545736,11.691706635813649,-3.0676822286604932,-19.060525261626324,4.30527988486878,-14.432775748528964
-0.12,-1.3486798150563222,-62.53858977581142,-5.714760515668451,5.275393897284949,9.630977798833674,-2.231878043650804,1.1712946324486937,-16.062351798896543,-48.62753480626378,6.061750551149338,2.292436152251683
-0.112,-8.367210136870389,-49.49795785559885,-8.557388949049018,9.093515805695628,6.34294721022231,-5.437615442440612,-0.21976413572141312,-15.074601580942387,-70.81621093686982,6.5509598993106675,17.103672710096653
-0.104,2.5407861066393487,-15.289473419789383,-3.7425186416866696,-1.921315536772284,-2.29199921854845,-0.6341255714078601,2.9880954165212,-6.980262163097311,-62.574611053478435,16.35941676514561,12.97622511207258
-0.096,-0.24089425726150057,27.765294681120707,0.27552514682224677,-6.187464763514742,-5.0919279207579144,2.9133326747847916,5.657998561757985,-9.490922977002791,-38.07131469545736,22.422577837768998,-3.9895730407136307
-0.088,-6.39358522217641,48.68000912629405,3.8850635904517232,8.174755989684584,-5.26556822720642,2.618376681822017,5.435370122069732,-12.126409344369929,-28.287562170542177,10.411979685036998,-4.425243233279754
-0.08,2.2607599459288,46.162916546327466,4.707762905129659,24.503550859050655,-10.080645942072335,-4.029457892459865,-5.202371114333851,-7.6144394083752935,-28.63467151797315,-0.6408682858836211,12.740707632216255
-0.072,3.3119886777375616,46.267627926627114,-3.120246668049077,27.471237622760725,-10.575251021568143,-15.085848115369279,-20.95830284999689,-13.398280831066968,-21.280958303859123,0.011572995334035068,16.347509616294357
-0.064,-6.6557864773432796,50.40975908940692,-9.065519523282427,20.13070159179551,-4.827552985001085,-17.43578705603702,-22.662311637181617,-21.332915009576702,-6.259794423032703,-5.290306705224916,5.89635905932827
-0.056,-0.9783478690403784,44.511749559867134,-2.352748489180941,4.997249752783577,-7.1814903430467565,-6.590866931016613,-7.955306771214011,-7.788308979801744,14.878133006075279,-17.444026915878876,10.10910528354776
-0.048,10.67477892322598,34.52245380983608,4.460022313524844,-8.678341246896233,-14.843627650326251,1.980377850489973,3.223493647768063,7.315887650869295,36.83854704053712,-19.063698240463236,22.680406854008144
-0.04,10.478140215769022,24.433744727002505,3.9674808393749332,-11.07804158191157,-12.147054012772292,0.4535266214649104,0.06323222571172937,3.03582469937789,42.68923264282991,-15.79109610297116,16.03761501711383
-0.032,15.632112951864647,3.3369685904183406,7.421742527540326,-22.79819351024474,-4.448522372419321,0.8434535473960415,-4.782205065572054,4.140512981160283,34.77749000332092,-21.226255976457434,0.9633870262071725
-0.024,23.612312440583576,-22.20646653499204,13.755281428405706,-51.86929513571291,-4.20819421560209,6.373343278367393,-1.2107616610574334,18.01083330756863,38.041346971466375,-22.839514936652364,2.643881909639921
-0.016,15.90892218441957,-35.129298025076174,15.566267367669223,-62.743853991895676,-6.817919051282075,6.95949773315963,1.3256677535180392,18.63438874388015,54.8117911052995,-11.083119288937201,10.730611636905545
-0.008,12.096736124625451,-39.219369303922655,18.23916480318994,-52.320973851889036,-6.413360033731115,5.4725703524926175,-0.7290690487677152,11.154322659671132,61.84726339047547,-4.212280603777384,7.661225917153147
0.0,17.747074056378946,-39.922126001891215,16.87483587894272,-56.72018567179065,-5.567346863383831,9.875410913263327,5.837826420492349,14.120939418398269,56.264065630227854,-8.396878872428617,4.361231412134673
0.008,5.275527448996689,-31.026049199670013,3.7227422279276796,-69.50897098529353,-5.002997759484282,12.87044585230526,18.386374426283027,13.967458256458231,58.574275421642916,-4.217252440484944,9.024772051327421
0.016,-5.380644340675495,-22.14551008035827,-0.2673547820549503,-65.25490361038214,-5.582675232165775,10.130166871330855,17.546104927637014,5.603495027919583,71.51131998301658,9.375057368242363,6.599970092543294
0.024,16.92086772546255,-28.41731748549383,17.945797612060673,-53.08866361386086,-9.637496001946552,10.223196836853916,6.196561475634165,7.901853609336606,77.18887536468861,14.824026381900406,-4.022898557349366
0.032,34.33846045092952,-39.153588145279365,31.841772551131324,-43.57303560658213,-14.191654645032441,12.391939905256082,2.275638015500491,16.433062729950684,71.34591855253254,13.39355181686783,-0.5996097115148312
0.04,18.861936713667095,-38.02811680046951,24.04747467788116,-39.87223329123662,-15.423018658466862,8.578904718749616,4.420521711657904,12.130228407201319,64.83789777564063,11.51780537913155,18.10524128665994
0.048,4.966468940290923,-26.307428699077953,10.747446974637064,-43.58568875011177,-13.897863888882393,2.112021138886878,2.528991095813621,1.7198615477083286,60.55942775254798,1.2866263566262415,28.123563433296116
