time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-12.047256431196363,32.6501148319529,-18.56258643710183,12.994677676972934,7.437703262852992,-3.112477151930807,2.2397231759968697,-6.826721207358825,15.880942180248503,-17.77005428592207,-12.585660345906227
-0.192,-9.598585102222538,32.26595935159722,-15.88018643293135,0.5211860622369531,4.0735621171987795,-5.118016845141626,-2.847476969295147,-5.631335863704611,28.594927713936986,-14.346161109848943,-9.383402597657904
-0.184,2.2701900259328838,30.046688400878935,-5.128930960642194,-5.940030676561076,3.7914110467327378,-3.8058080657421085,-9.924969769792218,1.9695667987562786,35.604611272965336,-8.09934665963016,-22.86440228305111
-0.176,-13.750160419946699,29.169666802453047,-5.238314697795096,-11.839731178698498,10.582547432213437,-2.234747600790582,-6.891090119280838,-0.44966711543428134,31.4369925533236,-0.8729854666212881,-34.45199226510397
-0.168,-30.387547316294395,27.648747840536842,-13.970061056616203,-5.392374269684828,13.06066364212538,-5.569261663451774,-4.17243007345779,-10.740749556941045,22.51821926657901,-0.3346373302483101,-26.1171740165558
-0.16,-14.881351929788375,24.665161332447138,-16.757805495158657,13.904037531507575,8.170386508014875,-9.741497308516514,-9.83008358974654,-14.611289653387784,15.204024244180806,-1.8702014366838384,-17.701172871233663
-0.152,-6.993973711115632,23.401445181961027,-14.746616515874667,21.485945753939486,6.433714675505527,-7.801105097081752,-8.716328461819355,-11.431261649170345,19.07799729808621,4.134001884066442,-21.15260202318076
-0.144,-15.658647177220141,20.007605058140214,-11.689683390082518,17.486257524114745,6.10146999184829,-4.357480047721059,-2.3721600789511155,-6.919987709135934,28.04203550587773,6.341687432672397,-16.557907475088513
-0.136,1.0092894149685134,11.67361526391949,-4.980059680754175,21.896834087082485,0.8824040970378096,-7.168245807027483,-10.828521347628262,-0.8255651778832342,22.524726802165013,-6.471612147408023,-3.4735065767613524
-0.128,20.89597778437468,7.273765749127378,-0.9625421440607571,17.857572979253437,-2.030699915881654,-8.299266404627407,-17.543423880276357,2.0575727207578556,9.567916170439338,-15.880000783533347,-1.6944853493945329
-0.12,2.5474555913537786,10.823232682742566,-4.523454499930202,-11.492562457755552,0.8068130136332957,0.13340612303796034,0.6653138582117128,-4.612408421834222,12.955948903582561,-8.73920768717425,-6.5266073610094795
-0.112,-11.265740271558018,10.007450779498269,-1.8432295438602855,-28.61258218122183,0.4912108309952287,7.71045309824595,15.664318673971364,-7.51355150949066,23.602396499433155,-5.185323219425361,-3.926299318888017
-0.104,12.26649221163864,-3.0887552826361127,12.627215418435362,-6.4082659702327645,-4.561365824030993,7.262924028895204,6.271568022438145,5.390429024937435,20.097720659674934,-12.49227009946007,2.2611220083871686
-0.096,17.808944120673257,-16.742883883137427,18.12752474692823,21.527260389682688,-5.827763297114893,4.171375646775155,-1.0701217496494397,12.762944787873698,12.142048192224882,-6.125546606544881,7.986923566853923
-0.088,-14.426726074904135,-20.37475706342164,6.7297120629488525,21.994150412903345,-2.1265834651445394,0.029293461153282234,3.278298327181577,-0.08614011501109893,5.945025123960927,15.019677501031618,14.760815316191414
-0.08,-20.729287909951992,-21.22839375878714,0.6223061973213508,1.94161959773201,-1.841317480088187,-1.763012210053755,3.747611950460598,-6.626698467601749,-14.210222886051644,23.153385247444124,18.024386690306528
-0.072,13.70570068489026,-25.65663110790533,9.769379058745685,-16.45859617837236,-8.564112578079744,4.580545896892153,4.127866784762397,6.070077656902867,-32.79951184062436,20.158211170644496,16.109760956019
-0.064,32.82794590731608,-28.34225256394618,17.437386051390533,-19.003418645169386,-15.322736840327252,10.78916555207005,8.657142797719956,14.071250200737092,-18.723628338923113,28.366040092688348,14.157268805883295
-0.056,22.354041620055078,-28.80590908792384,13.348861803441764,-14.585779099333152,-15.052162054013207,8.949920112600886,9.038693972660907,11.290703649546666,4.675069149193531,39.251607750905464,13.587709822816706
-0.048,11.55094880966788,-32.36069448237758,4.00791097621554,-19.387301710420072,-9.58173846245424,4.7565746187103,6.15173124891932,9.690278090275253,-1.8036056924386714,37.00622859445499,13.081388415230547
-0.04,7.518859033688519,-36.63532888682616,-1.4639757278848045,-22.463246510089675,-4.823806930116636,0.908182887613137,1.8688765820427142,4.3115804284777335,-23.999657645219354,32.04529891737462,11.596635868583457
-0.032,5.1581350073390055,-33.9317544884561,1.1810255958655353,-10.702407143582377,-2.782712190119255,-0.943247889087601,-1.1084849886806585,-3.3070389920159204,-35.18271213503059,26.16614032076521,9.314008779791804
-0.024,0.9210255584129482,-18.855692632340947,6.555179328868273,2.3801812088934877,-0.898606891375241,3.0809012121006996,5.019136526953578,-0.3457934937434787,-40.2005496642776,2.169820099890259,11.540078357812577
-0.016,-8.059596627612972,2.8349761151781663,8.121617275964729,9.565670626360728,2.768177215037393,4.679711202546862,8.54356978260941,5.476386999782411,-45.47216379495874,-33.611038510774755,17.347171234037546
-0.008,-5.339725067608235,10.537259796718192,8.91110021413668,12.210988266491729,5.183971810648918,0.25055460114835754,-0.4983650871142752,4.31868950623181,-47.70739016706902,-53.343156590645826,15.86272930965795
0.0,12.303592269107956,-6.982635949392861,8.308227852430198,-3.480086096050088,3.6295702849011913,2.611157649382468,0.5296044117634511,2.5187290684340735,-47.771159371279616,-48.67055707801682,10.805213352259429
0.008,14.174213641203071,-36.33075882385221,3.267197767972236,-33.89040723176745,2.604796249681438,10.889857712192562,17.350796478429555,1.1758822387473657,-42.164673348593766,-37.826631348635836,15.310084438490705
0.016,5.464070406753599,-58.90531512575301,5.589399629291671,-50.32058883196999,4.480911625321856,12.806579787849232,21.22748622039149,3.111034865996534,-28.91114634469987,-38.5939612383629,21.025382382975142
0.024,20.205183815965267,-59.74466462819129,19.502286152926946,-43.8306178444357,1.5222701543619273,10.620306809831172,7.755269832958504,16.096455060748877,-18.587974762943393,-42.168974313801925,18.371159376554527
0.032,33.44346656273349,-37.46765933943385,26.55404632435642,-22.468946392499276,-7.283069918601776,8.07497641537212,-1.3256194029521602,26.538772045280286,-9.99842270320237,-32.290842604764066,21.324928147447146
0.04,13.692129302703021,-24.986279536072004,23.239591690973374,5.964840085556927,-8.997605763402342,4.8749787665805755,0.3355034455002857,23.405961894303747,11.286859207230789,-23.462954367248326,30.542543502667595
0.048,4.604686595994248,-49.74155366103757,26.00180242630184,25.84089395352039,-2.2114059089793376,7.19544846918299,4.230419355549104,25.79453439421744,32.62097519618588,-22.360887983582423,23.637325923101894
0.056,32.81646758570361,-89.7048833289547,33.60798649715968,34.46592110842245,-1.6443882245513668,11.629472032829591,1.0745110872804498,38.445412212267065,23.01888377362695,10.05398156370275,4.395654180446367
0.064,49.943321709814384,-123.72958291821432,34.324597361870836,41.550551391225824,-9.040974225586313,9.329732097353089,-5.846750018689817,39.27833209256849,-16.252091831166567,84.91239024657541,-0.5914789277233179
0.072,40.84584394058803,-154.63790289722417,29.810370174352226,38.06998612792864,-16.285961922028363,7.311281822707012,-3.200019668521128,29.226616335692544,-62.6015161642377,165.8313018690954,7.775067206273854
0.08,47.06092077661113,-158.00359861287058,23.770753142917876,25.56601086800924,-29.24396705026681,8.079799849393826,0.2968124004343343,27.50746534234108,-112.7364818690026,254.1215582723142,9.547793617340476
0.088,62.738119938358324,-118.79184550111903,18.14039951671879,25.761908599996335,-48.702830604116876,4.024562868072701,-7.819755970326143,31.294315858355667,-163.888032754946,352.6833051419275,5.278248911177124
0.096,48.56601138491281,-85.60470604881884,18.184322138552904,26.42947502742628,-55.04298450421511,4.201109608397873,-4.697918807960942,27.447012417850924,-198.87508157112526,391.79949843011775,6.7887994510242065
0.104,25.36544677106654,-83.68678112706566,21.012842564729343,11.899358479949797,-42.507999604331125,14.934400708455458,17.700440251680067,17.039092679836692,-222.36619700199185,334.5144166772909,9.804543622173759
0.112,30.542880079561797,-72.97782095713579,20.42692969523182,13.916731046967627,-26.90103898192909,18.635572555012605,23.13333449648898,7.446266251615501,-251.16733973897735,241.84642271431107,2.6892020693835854
0.12,38.48716359874022,-46.92386483674455,19.69805854968928,41.26836310050941,-11.139966831228136,9.700612982776661,4.539408493623447,-0.1736894729662749,-270.60213473422726,156.16367461159248,-12.044702828139988
0.128,21.75486624160663,-31.407925532160935,18.2351151275764,53.254279162665696,9.072824490028259,5.594980899290675,-1.5926577040705916,-9.167264560804298,-268.0230400735244,72.13848288433347,-24.771572444170513
0.136,7.720207507229865,-1.6249215883804367,8.151494403236084,43.788015746526625,20.762170058151487,11.966046902535174,14.49233071151641,-19.02713727857465,-269.873342857217,17.663639120500747,-34.84492109804712
0.144,11.116056200681387,64.28100683896469,-7.08765903795823,41.68347684680479,14.78900593391594,16.640918038758365,28.593490796038562,-26.2505810828663,-291.506391354978,15.65479735345005,-38.79336770558965
0.152,6.747969162081821,127.39220074827476,-16.770318717483104,48.90123094543657,3.524292621168992,11.32641852061845,27.05102407161262,-32.42841095887404,-310.8954223910645,19.03620292857163,-23.043175736557377
0.16,-11.256459543090333,164.9888822809773,-20.560417353635753,57.273502882709266,-1.7157283134301415,0.6032721071302672,17.32924557190982,-38.136377822926256,-309.9570539577335,-10.883933883064834,6.40407285220733
0.168,-26.651886662238997,194.20588633583048,-23.33734211147054,71.22435409751563,-1.5715419683935175,-6.974872719840964,9.214820085348348,-38.55254203466279,-285.66872571625095,-40.610856800394856,18.815800172717836
0.176,-34.2703625953441,212.20504581420968,-24.171322940562877,85.29490251363208,3.0023971754343926,-11.406476191446737,0.10801827237697695,-35.82518348541812,-242.9160604143143,-48.56037060209054,4.024768182846841
0.184,-33.07671231747387,212.3513693396878,-21.73097562545233,88.82182286728779,10.611878441356893,-14.495115696100239,-10.25888481812322,-34.2786494194271,-204.72168117733378,-66.27674784220214,-15.795497873623537
0.192,-28.9254622022179,206.93321964616914,-21.129415681801472,87.00073880375076,14.783471010694372,-12.902481677170515,-10.803839749661934,-28.58080783055797,-186.1409878946359,-77.20052833750034,-25.588523483467387
0.2,-31.766602882086307,185.61158377814547,-25.05628692384141,89.68539034800288,10.253170417673372,-11.126877271767535,-7.263108152266404,-17.32863754484372,-171.966901912831,-14.016233483122335,-30.016910345832727
0.208,-26.04825243080329,132.82359484585666,-24.779478496705377,91.71576422200881,-1.95932848554886,-12.38987169917056,-11.263084158867086,-4.4191263143895965,-157.71247940623746,103.03653112401412,-31.924517468728567
0.216,-4.161435471115463,78.54413264345844,-14.962848428718122,83.6971932952912,-15.48955731131354,-6.594778463288668,-8.406495804029776,11.568179755617399,-158.79954061212902,186.90288495768775,-28.258120995182033
0.224,-3.54317500417195,61.96796214966438,-7.070485747583892,73.67983035437852,-20.95102545807832,-0.18411979447547863,-0.41761510394103146,20.24056277553464,-164.5450883710453,219.24414713615576,-23.993228098816072
0.232,-34.21212663528858,82.88330938563188,-10.69574027936276,67.0544316115747,-13.007136792802,-9.871713682892658,-12.639093213024633,7.3934564389655,-153.07472836139038,212.02261010695716,-31.511459559461628
0.24,-49.86369444339018,115.65907638791019,-19.250403683402293,48.80346714846468,2.162874064342916,-18.945573351901167,-26.387354404501405,-7.683219002659512,-132.96985293198003,148.58375560211135,-49.40440727734382
0.248,-41.19386192748727,131.44346337971174,-23.772707481878733,27.49132529929515,13.109503796533184,-11.685609539270263,-16.423302328040062,-2.835701968952284,-114.08102649476659,67.15464511637751,-58.098413793735496
0.256,-43.24878445217086,117.13522825904191,-20.959822143355428,30.274528434436977,17.238187094045585,-9.118620662874726,-12.01467117210804,2.107592386480465,-93.3281758800413,33.54987202113415,-50.96451361175269
0.264,-52.764276507013506,89.48757148323185,-13.63540224719128,32.10094803713964,20.017848548140083,-12.465976523715119,-16.38861951569358,-8.793790161802702,-91.81509184544265,23.72734664282393,-41.794519201463665
0.272,-51.52399086320819,70.95563441753762,-13.356101437691489,2.504602612746812,22.65420132286688,-1.9410336422296828,3.9007628275348267,-16.103073317781423,-124.10084406818328,-3.924197914947528,-31.42324779281473
0.28,-54.41314344086595,67.07243584554028,-20.96048334489594,-13.96792188746566,21.88417388839114,3.5869129691598034,19.20763973701205,-13.65748028442499,-148.89877080168273,-20.07306266222362,-13.269026368173792
0.288,-59.689194208745405,77.1094683778354,-16.606285259494836,12.213724455041442,18.355848895307563,-8.315173112078583,-0.8271737151161823,-13.048557204556133,-131.81051033123222,-18.116594359256993,-4.103096843072437
0.296,-47.28611732521464,96.79145934980161,0.6006939472561953,32.755733963061644,16.32070063649579,-6.609576282128031,-7.643568617625993,-9.030904618532489,-101.22786079493208,-37.026103293748335,-15.485734728727607
0.304,-37.240826963094804,113.29632872225068,0.9798678323635708,28.085897108163024,18.378598564182983,4.484776887966574,8.123330469921305,-3.9269527792088916,-88.14117903546904,-62.71985448119118,-26.85527043968101
0.312,-45.32173291651579,115.4179050615739,-19.489080982491693,30.74745787614442,22.25031877084972,-7.784676017383124,-3.601030389740152,-13.9912564937187,-87.84010077299153,-60.77282934367828,-25.384676067552945
0.32,-40.39154397778811,102.27965325884766,-27.535643138707293,40.28416202201316,21.369443737525152,-21.021385241807852,-22.47778024659892,-24.975316133878025,-90.96323885037826,-51.4166149208298,-20.801556516934518
0.328,-22.02863066339093,85.51976222742636,-14.100738158803178,39.16773920244443,13.934543409367887,-9.859379317674339,-9.464721822203428,-16.78459859866424,-84.44260693326456,-48.91773453305957,-14.342040718780268
0.336,-24.795310896200586,80.33715397433771,-5.491003014109273,34.61545310003447,7.8895593184070005,-4.04196158979455,-1.1963350222994238,-9.579071024360259,-56.50756903283261,-38.05059367930352,-6.281074268101166
0.344,-31.754676663623158,84.39338183712982,-10.170051566540277,31.11601733114569,8.048145603419476,-12.24017081844645,-12.818135407942632,-15.826699042972502,-25.773892341923503,-34.9870831337216,-7.874229297736386
0.352,-18.122100066607484,83.11298625756302,-11.333904178804948,29.905805302288915,8.376195729357207,-9.104995549894285,-10.272704231146925,-11.788903231711421,-5.042417800929599,-47.040170646729464,-14.986939384264259
0.36,-12.061532617351103,70.11892500701964,-4.41650456860763,32.37687318688757,4.034476683978456,-2.1410189748918436,-3.063547202855718,6.197844213678468,26.11979335669808,-29.62218133842336,-14.79780859794898
0.368,-10.619537487863553,39.814545028634065,2.7684548163411615,19.87317978107298,-4.7649810252769,-1.1215094770276537,-5.214349905081757,19.32527859090647,57.032057200697736,27.55344860513443,-11.279072958709161
0.376,22.85889836307717,-7.014159425805415,10.706411385487842,-5.742740184355227,-19.210529112130203,9.391356246199708,5.887706426047567,29.79283063885211,46.57987651245686,82.3308054174996,-4.050864359781463
0.384,53.00763328031317,-42.23210717445975,18.070531551167768,-7.560308416033116,-32.91039167432728,16.507019512716152,14.193044299824356,38.44323419768052,12.87056015574748,118.76611842193839,13.305192114393602
