time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,25.89774550339791,47.87197499974857,17.404614919712234,-61.921542841120655,-0.6217363729613694,9.251037277091417,1.7582120713351983,-1.7117464076797733,10.607814023256353,-87.2316083328683,-9.663056692842227
-0.192,38.157810447470695,13.49727874528431,19.987976847346623,-47.23420506792414,-8.839337379917522,13.184090489268256,6.182662889622255,2.098844165591228,16.348176102895465,-14.280562309039174,-16.37772315751689
-0.184,23.400386567349127,-23.047542874570016,11.047763338167497,-27.4929887555821,-10.807109713444866,3.0043197400008568,-5.32508485640527,5.387399255149477,0.29770655398342905,64.55875017819388,-12.10087146089948
-0.176,16.84036672713419,-53.55726996514203,4.521915117263044,-27.832024576573847,-8.23849179730527,3.4347937940211266,-2.9613677396711,15.686744047221156,-22.605315158951203,109.10779604782502,-14.775653636250677
-0.168,18.494440374934886,-63.08335687837401,9.168190753454127,-33.401040752214115,-10.118861213228834,15.215203638897279,15.123826824270834,21.53498557896782,-23.203507652679352,126.52316427991663,-18.504390405161896
-0.16,-2.332685521761514,-38.05837052810736,4.635481985927277,-22.14819542614058,-10.099971694641896,10.224286790376215,14.42061257888747,9.864338732903281,-1.3830868792980335,109.60699801662624,-8.8471913308738
-0.152,-21.215777014430518,-9.241391078480948,-9.715515581858025,-21.612734362624604,-1.3051848939037194,-4.292838760555511,-1.133843023866759,-3.9185359771705324,12.47861095360455,47.504384931396096,0.38849690903112355
-0.144,-8.087896946100306,-10.022281407820202,-10.533297557979116,-36.59053157802246,6.329829639155932,-2.472024156237672,-1.2561692601183976,-4.053141692165654,4.223315156029386,-8.561714521630897,-3.80774289996634
-0.136,2.780330303158355,-22.67538931787954,-3.546942062810295,-26.829093478263495,7.6291844061196565,4.203490236354632,6.470344224405561,-3.3116095208342444,-12.035429676136582,-16.507700638493393,-7.274066205277337
-0.128,-12.362700222067053,-26.30283646736485,-6.1252641475479574,-11.310927528500113,9.631506224936773,1.0105001669657472,6.698145253674487,-10.892075005892508,-23.85059918025325,-12.589032309338986,-0.0007988422777827497
