time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,11.573498557765207,-2.2310798707141273,8.927307203342554,-32.87762484604621,0.20778597482413436,-1.1019418852251293,-10.314716634384737,5.531606214447694,42.11399343416357,-28.073408573132923,-5.558284252778303
-0.192,5.675827118160213,-4.204207800114493,2.9690610880636643,-28.28973705780847,7.010897234737454,-3.921326598299354,-12.927514648660225,-5.611887516198268,30.684149878138296,-25.910224409236335,-18.42875695824944
-0.184,-23.844894555226514,9.583587723882276,-5.9499896065718065,-8.343439914213942,11.610658748327815,-11.175619946097836,-15.64668589464029,-17.06749740450177,31.23543446236143,-21.60390150684705,-14.672104537675795
-0.176,-20.911986493071357,15.98758424122042,-6.372445926335723,-2.29872261032698,4.8778166171319235,-8.592171805805425,-9.268084937729826,-12.584175053457148,39.8207130752749,-16.49049057241807,-3.0453840752697303
-0.168,-1.3592656615481105,4.529578703361893,-4.228547744687765,-15.519873492703283,-0.34521754587239323,-0.5303595844898171,1.8719040429189777,-8.99242039420735,39.51647576358058,-19.89712818345816,1.2983264779119776
-0.16,-9.036367876845448,-3.497930106298008,-10.77352182595924,-11.215150129933361,4.78374553140397,-6.621618250842756,-4.481845278318767,-18.388564233420922,34.04334413277563,-24.22720692922935,0.1566892890170314
-0.152,-16.285970277191133,-4.39275230395002,-13.359997794949717,6.72207271066081,6.8508946473933054,-12.32949237617156,-12.184204702236089,-17.58350937153576,28.343093918231233,-16.937101540623324,1.0955195058468024
-0.144,-1.8828197721974038,-8.273137106684384,-4.7030565085302385,-2.7117295480224524,1.463376478472718,-3.034348578566342,-2.4037205757564832,-4.024382915757083,21.18484843613411,-10.363868080830166,3.048439738136272
-0.136,3.420849576204449,-1.7590391443203615,0.5569806465793495,-27.510501239392,0.006292562128978728,0.5924479845151671,-0.2046620257663498,-1.4471736566027136,15.626131990726579,-20.564065915726033,2.675549635538169
-0.128,-5.1213374108208685,19.376022313916096,-0.7265355166590689,-30.31833751936567,2.1538104023528883,-7.05101722331793,-12.264221442040041,-7.462584620721813,11.849421166902557,-33.85948537102791,1.85806558971904
-0.12,-12.837454685036413,31.334957246082308,-1.1579224964901675,-24.94738801664202,2.3276652626556036,-8.082417262719838,-12.332464499339988,-10.458621789548909,8.822466196783926,-32.01031199937825,1.7548132616571912
-0.112,-20.781354593342098,28.59041320398235,-0.8432773601890392,-32.06838567784468,3.655838107730737,-4.170563841138041,-4.52273337818091,-12.96191872255856,9.16485046834658,-25.351486351399675,-0.7287523981730099
-0.104,-14.744017867542821,20.99838487951597,3.2336244235242897,-36.338767203537685,4.520299419460581,-2.4291273271607903,-5.642482320412555,-7.677963119841923,11.077387099563344,-24.138136519749644,-6.193493299869806
-0.096,6.310120874615993,1.9969338470632758,7.88174848737365,-37.63694586671087,2.231202776839572,1.6957005025988785,-5.228131457911759,5.580917077931282,9.586823050315333,-16.563700291709846,-9.789291302642438
-0.088,10.183806871975241,-16.47927694599186,0.6405453484349919,-49.455368901537845,1.456500065413541,3.7111889268039344,0.7655974773502172,8.016537733626212,6.154281818357071,-5.8518824083479,-5.451108631080833
-0.08,0.6793792865666602,-1.1686430164759074,-6.950434691346728,-47.76781276457032,-1.1999454340590048,1.1960479910203266,2.909820694392997,4.936161169729789,16.373774123326896,-10.140691824013004,5.789162757756054
-0.072,1.597458877898636,29.23602303406222,2.0670798961684476,-12.785484304616539,-8.168520817283671,4.586388453219544,7.2714617749698975,11.511177419597217,50.20307022038271,-18.776562673027932,11.024273064366426
-0.064,-1.1101974071587124,21.38826959791505,10.912812162075346,25.055157677780866,-6.2227221421237,9.907524208135086,14.578166694425768,12.768603386154606,70.19146762204079,-16.89941629676161,4.425135910149262
-0.056,-5.292921256011316,-16.63982628519455,8.882252464913073,43.73289449567881,3.2633895716014107,5.495863821572816,9.133030157244416,4.760150481962735,37.66808186520824,-16.381396065721525,1.5909246595057678
-0.048,10.026759684493774,-39.59167936972902,11.661321671445473,57.016579411867056,2.980855918573,-0.2533659232403008,-3.5753003345440937,7.928469824828672,-2.148371509911153,-12.903995580041304,7.623667007119482
-0.04,16.916620718302052,-49.38864403882638,12.937759044952532,64.15492979588647,0.30589438534997215,1.3074569896670727,-3.0447387132097883,14.368365398531534,-1.0839599395359174,10.245693282563357,4.528882163242618
-0.032,-1.0853727395384165,-58.46918149268271,-2.1893969966781808,55.71244499911243,6.312171123923809,1.4930415575562954,4.83932644274771,6.896923133476205,-10.116167858699361,38.02307770087226,-4.37245151001785
-0.024,-1.605102832929196,-41.473276325886474,-14.30741523837819,45.69387480779845,2.4490643742596747,-1.1746864435603326,5.729711038073437,2.9091245155490815,-67.41704618355998,62.58912125750674,1.9424471507594205
-0.016,22.696827368723007,0.9956240778732548,-7.416803240977404,40.171759342260685,-16.196581614481314,5.001541053297879,11.137197567260127,14.180931019469446,-120.24833754491522,95.8637978684249,12.633445139434652
-0.008,31.657436086423203,27.211417192154055,3.1440691374021132,30.5939108547792,-23.795472899142798,17.640923474341953,27.090651122546692,19.716110336264997,-143.9520766921352,110.2660299338492,8.44651156091918
0.0,15.160478407331352,36.33987774583883,5.164783373477789,31.23164499744763,-12.539698749618237,17.839932083906515,28.714639831201655,5.155621086782791,-168.69384899385716,79.9567410494636,-1.6522259453221804
0.008,-13.336450852752005,56.025721421658275,-2.173528180272862,54.93122565263717,4.446814456112705,1.7951181083230126,7.5756931731909125,-19.649287607814227,-192.378645476349,44.1755871468696,-14.670253538557951
0.016,-36.512357144620744,72.76457443368892,-17.4499334400119,79.25979504605209,20.65942232133477,-10.864841733893044,-7.219537884147375,-39.22226226296658,-206.9826995180523,34.07048034976438,-37.8329888674019
0.024,-36.95123563358461,82.82755055961388,-28.166772498444548,88.61342417350647,28.106894815074067,-9.335085829130831,-1.6344983377104192,-48.347791115304574,-229.50322863645198,29.465509527272562,-54.47721666325768
0.032,-36.579655815488195,129.2197734339906,-27.42636829670431,97.77202866193804,21.779987052808767,-4.780109796424064,8.350184649367383,-55.25139300854059,-251.9511835098764,22.197350322482613,-50.477669660991474
0.04,-57.72747962100377,204.42175532630515,-27.36772043977105,111.43542345641372,12.469478180811743,-5.004161238458068,14.61918069131922,-63.48685272503858,-262.134365866483,21.913779000003764,-38.16154468253122
0.048,-65.15973024590917,242.33922800852037,-30.718014233799632,116.5264344141845,5.766150981119055,-6.851363025237258,16.03512244238443,-63.926131858928926,-275.6116874308465,22.165565478944877,-24.84207162699082
0.056,-48.30998267272038,239.72861058490653,-27.058924924824613,115.51179625930423,-0.984237188419812,-10.232276661449083,7.581724335252906,-57.654845838831214,-289.3135306270714,16.5372029162189,-10.77454771749613
0.064,-50.679609218538204,246.0060857940521,-20.827147505204838,124.09716422988353,-1.8032226049690288,-13.768621928973493,-0.14581574921807985,-55.682349469678385,-288.2808066056867,7.717805169518101,-5.796921969694963
0.072,-69.52463117528254,261.94759726672146,-24.041766437083133,140.269504863415,4.180228085247967,-13.165863745008984,4.321891103318169,-57.10578589447525,-278.8285586825416,1.8804066557437402,-12.781928355321272
0.08,-76.8509029681915,264.4863954040459,-33.91086849269578,145.41339141283427,8.964349626997967,-13.432299813989106,6.891119875582902,-57.51169268690285,-253.1076364652101,8.367413618475176,-25.243066134163417
0.088,-83.94157116659083,255.5458221958234,-39.4203339398523,138.62662602297104,13.21419622876219,-18.324247642140865,-1.479781483016923,-56.24850560519776,-206.9607668065091,19.632210526375218,-38.31806803015001
0.096,-82.00176659648952,230.6632559589022,-37.19774337087106,140.28689587740163,17.282571502909384,-19.198281852876384,-6.353394014665004,-47.94325099687056,-184.40646455936826,22.268004778633017,-44.773932729161
0.104,-61.1182368107478,191.3463217119718,-35.40988904540548,152.3437037019779,18.37367199969466,-15.40280341243144,-4.085317196854575,-37.45974338575806,-199.89150074607232,29.99627441280432,-46.3243246633782
0.112,-70.13689601049178,172.34888052350894,-41.0754381465192,154.6732837309423,24.310744650821267,-18.489236997266847,-7.321334397838574,-38.36556028455809,-203.53345002210767,46.34815373140158,-53.45311744655742
0.12,-107.55115053789189,184.02315645879796,-45.187947333986486,141.7063316178691,34.760390532790964,-25.580322008832983,-15.213014616984864,-41.384671706620104,-189.35964727576473,41.20303703178045,-59.566704784651876
0.128,-103.53747677499675,192.83552884542564,-37.91025920331563,120.85420016335715,35.122931867772216,-22.466908591570498,-14.92039387945898,-33.020479303539055,-196.39670741212882,16.196489633097865,-56.90774379331515
0.136,-76.20915538746344,185.05515978627437,-30.059517403129732,98.72410904489197,29.92053842853403,-14.594919187243043,-8.98398261855496,-29.420102320241433,-206.18570847934345,8.575081050777577,-58.61509452384798
