time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,47.90777610357592,-37.87250055120538,14.983891888811991,-57.408531032463834,-23.752988851340255,13.0611194940776,16.594702321731653,-7.483102812020234,-9.029911201661658,6.1040245776449105,32.092029199012686
-0.192,44.57401515407713,-3.993206674815944,11.615471038739953,-47.684561014154504,-23.404682968508638,18.72863712788648,30.310028266369347,-8.519572595765297,-26.11910178701726,-30.703690593942657,40.27168468903191
-0.184,22.405878785878606,25.017152128214835,9.571841057833014,-32.78062431742321,-16.491967544190103,11.558465028383868,21.765696503328304,-11.448466077667906,-12.27744785782155,-65.00779833335588,41.35552247224841
-0.176,12.472486690030447,25.209904098611094,10.594769828631135,-30.785395831718265,-10.438926718214582,7.170370008793167,12.691177980489503,-10.94270926341027,22.02024144480317,-72.45453036981286,29.9867106950204
-0.168,16.70025359753393,15.898608221379178,9.021894372828028,-26.54688868395213,-3.378944961190815,13.685094260182728,20.51488026865976,-5.290686806527971,47.8727669253261,-76.99960302845663,9.400286159341666
-0.16,22.353618800704375,8.216104847485479,4.567844891216499,-11.097852643313523,0.001954497629583862,14.562070762916958,19.841623754633787,4.231397160322424,60.47384147195739,-60.11787138403726,-5.9593105995330005
-0.152,23.734527361010734,-19.573190413378416,3.7345638689025926,6.824422066187631,-6.6001569939464195,5.832390487469499,3.1685071141482717,14.382115737698712,69.81249958073842,22.912512267789634,-11.14349571889045
-0.144,17.228558636340033,-58.391550070350725,5.496015149973417,28.25883752291404,-15.27030220061617,0.7081139435921672,-5.683135974174552,20.907903428555763,65.89385297811529,136.51692851975145,-15.285753076576714
-0.136,14.815668248482321,-86.77253311485417,6.4754667345613965,45.3145251513909,-18.532246387402846,2.1084399196167065,-3.185061938838385,25.622516286377284,38.89904526670574,204.1071374109846,-18.60118772217055
-0.128,25.542424231336653,-106.01698368237268,6.829430763440577,38.54311427404852,-21.45216182075842,2.5448481379373598,-3.7112853107264145,29.31570486148357,11.64907707966699,218.77499338435337,-12.450832275933932
-0.12,25.28060024765455,-96.64333678356356,2.4899031972777728,14.490429472677526,-21.90396731676059,-0.8712227796370186,-7.515277541146837,22.682369226781173,9.278681910316386,200.20299132733993,-6.427939307245861
-0.112,-1.4769969046099143,-46.36346592325904,-7.277426578320095,-1.3801080756604107,-9.359081786301605,-5.710556926530912,-9.481517995735288,5.119322373563636,24.32259620969788,134.47334592489943,-15.249607995227494
-0.104,-25.070842525830443,-8.906562229661017,-12.548728348656175,-2.652712721556924,8.973057528189493,-8.36912186215416,-10.30711729689337,-6.490925102054845,37.00479639991477,43.215852739368486,-25.206803820408286
-0.096,-19.88606019300308,-19.983644714499892,-10.413346766585551,-3.6067052614425474,16.410738901119306,-6.5057088379222465,-8.061691553000225,-5.996136037380636,34.48859147328615,-14.876905064831739,-19.458036809547004
-0.088,-8.144428709638875,-33.47662493853479,-10.957999074506334,-12.216559810622865,16.735868428010054,-3.7741541142530854,-3.372706736218422,-6.848244918133481,11.21183258955706,-37.03300972814511,-10.548594978023448
-0.08,-19.6507027589596,-18.310638394877397,-17.108419432463158,-17.19737099189943,22.25377239578799,-7.106993758684859,-5.127108726658456,-12.891119585954872,-20.181484662440862,-55.82095105898734,-8.802969871113998
-0.072,-38.70117524280105,-0.36430300326631226,-18.994835766151287,-9.755271068909002,27.359919831388236,-13.532428912634149,-12.996871372187318,-11.672770082408283,-41.4900852844638,-71.29627976821006,-3.135894566178217
-0.064,-33.687675110350646,14.359344676844032,-11.090330117876922,-2.6347616139482817,21.862105977714343,-11.56243648944065,-12.611582344302438,-1.7928432957129004,-52.76198972734818,-76.72970462698707,6.909139244262249
-0.056,-16.840014969888166,40.22800842252754,-1.073958536040986,-6.463590702832381,11.909180554079517,-2.806198065995559,-2.8452070424137688,2.162766632779078,-56.0021461926665,-79.6153212674489,9.751756616325807
-0.048,-18.711314565908356,63.986291090248784,0.7836204090760087,-9.708422175429032,8.492349788537576,-2.1639733944165087,-1.5622176087440107,-5.012227565023243,-50.236226474418956,-79.21214525497223,7.436194642938079
-0.04,-29.875139960497968,76.37330768622256,-4.0550715854298165,-0.29434518671374055,10.179475554311939,-9.50757592777042,-10.369854527075491,-13.120786466926962,-49.10792357277749,-75.07338777803034,5.820410969255597
-0.032,-22.86249432641363,85.65408696105355,-3.798394413934667,15.49989894345444,8.387959324206815,-8.42017853147338,-9.044366184183989,-14.027098298646175,-55.30811625941653,-73.29370969151815,3.0331512474180986
-0.024,-3.311469968988979,78.06025776059657,5.181719637763976,24.979974337715504,2.5639441126470968,1.6160479020418892,2.6347552160636614,-7.3096315818665305,-48.278354066391444,-66.4403064404282,0.8314258386798178
-0.016,0.023912612898324928,47.91037467649619,9.994005846512806,29.156222773052008,1.6423298595708977,2.890220443429258,1.6145271576846247,1.7567713465411743,-25.31124590916781,-43.79552266779355,-1.0141564499820876
-0.008,-15.404521749607975,28.80210602923745,2.3353130296522093,36.232962870488926,7.071407305432642,-6.179591975084113,-11.348447972149632,4.0057065594564065,-1.7043319306993767,-12.313444187686482,-10.29000210914236
0.0,-19.416883483024357,26.952993895722003,-6.357241095256371,32.913313720110594,6.741363490604938,-7.95567594033062,-11.912448458660315,-1.3402531240596178,14.880541596206037,24.476395092512696,-23.313726473561257
0.008,-7.027341415975427,10.03725616396658,-6.495783794061687,3.409530406680654,-2.6321276711487056,-0.5367694847049221,-0.5291832358613596,-6.09865012555144,10.209416829429086,76.42377023249767,-27.14029554159724
0.016,-5.546242507720017,-14.475866404580577,-2.247395741245091,-23.164625924843644,-8.310112320804043,2.442548061535244,3.261557031638039,-7.018850273634254,-23.70983250962425,120.2775915272867,-21.726453674765967
0.024,-6.952726786634716,-15.676399242290653,7.163489766164086,-14.598590619042264,-6.570354108251275,3.5999540268503196,2.8490874221730045,-3.258779972779438,-58.991547857712106,101.18191969019114,-12.97167381519879
0.032,7.185658469455141,-2.321753797159583,20.484892674945655,-0.09150931335210238,-4.0948278123831505,10.121118416700877,8.650834013208689,2.448444999970845,-68.52623878928709,25.488666852212987,-2.8048467352959765
0.04,5.07962897181117,12.298306573021954,19.91258679184651,-14.533815858853815,1.8170534720396525,9.976401977857114,8.96486281543474,-2.7577745738410977,-58.52682654227847,-33.67464940625989,0.007182378553519024
0.048,-16.767458213859282,34.32625075076509,5.020819701806687,-36.4836378610904,10.820292676838678,0.13328833403682105,-1.334609055375499,-15.785690270155216,-42.829950882890365,-53.25207786296118,-8.753145933655658
0.056,-9.668137183993784,47.90472761239345,1.9096526747046143,-40.1463679076225,11.17122230117055,-2.0960207636537644,-6.343327757079823,-15.584386149887523,-31.350057199555668,-67.36579801069048,-13.720343372596108
