time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-40.12581271358796,-24.537841117988112,-15.080469773204154,55.38507413200005,28.775196631476437,-9.241409929275921,-8.268159418734783,-0.17833823226758982,86.8073443445012,-39.055781188787805,-28.028847065035368
-0.192,-5.900068603656469,-20.286131561254685,2.3633244093767294,47.59125938433385,13.383340930375544,-2.0020594344298175,-4.579903855993864,3.3206044485854345,38.902054709330955,-33.087291341089596,-13.192612009361621
-0.184,-0.9491000163524089,-20.201143290959358,-3.723017913324644,41.87714337087795,8.166940782594013,-6.424418460670107,-7.579423872005825,-8.554762078983442,4.406996947005348,-20.36741309043013,-2.1815802416712273
-0.176,-18.899855238652062,-8.396723034192155,-16.807399106110893,38.20937661802273,12.981164425089615,-6.29831910578867,0.4487113617696146,-17.327326699667527,-4.867023910880606,-15.231545863650894,-6.172885136464257
-0.168,-17.736806791212473,3.5966102381842413,-11.268338711766722,41.390567887726256,11.135284549531045,0.23974483824149653,9.37219820381601,-7.140353155259494,-7.268743007524293,-25.87707744935104,-2.1300283763465284
-0.16,-17.112748764490686,8.975177091618118,-11.582189498083107,45.16693873100192,10.294096871037642,-8.024849145574072,-3.989249973992986,-9.184604404325036,-13.520340488834874,-38.31204134666099,6.388959112489899
-0.152,-27.48439659776714,20.617807219048416,-21.32684477792059,38.69741855923031,14.55980230427869,-19.259707500021424,-18.998852868856353,-24.1027537609732,-12.264357382707551,-37.047217754256124,-1.311761173883582
-0.144,-24.290639084834666,30.907405572551408,-18.488933983217088,25.724274066017717,12.166213208976837,-13.857225590568593,-12.318206948108957,-23.690699677023463,-11.449100490624412,-28.73200163852409,-7.916615101895695
-0.136,-22.46692408677811,26.514117636375843,-15.631146683822932,15.17888705481898,8.5333898547181,-7.593978168475274,-1.6752870392366974,-20.969441118194673,-26.419522573672587,-22.61846277384573,-0.3344210459075142
-0.128,-31.760262308542416,14.267147564426557,-19.19390546657336,1.1337531639365563,10.988040052315172,-7.846233029231261,0.7113375015306109,-24.89718255675879,-39.17765911476791,-13.54700957492305,1.3719718721720893
-0.12,-18.266668410585464,2.4098452681182114,-9.846030004145616,-20.91797421889098,7.974326619982318,-1.7684127618163092,2.7342122223010352,-13.20282702775227,-36.252375800254946,-0.17405954970709164,-5.126474847638106
-0.112,2.955782843602007,2.6206370624694943,-1.078259806566054,-35.30626052657169,1.481819015227413,3.922969437607717,4.225464832446791,-1.6352547387451333,-34.692367489649264,6.817260772381913,-7.944078423245176
-0.104,-12.157302938085857,21.20882100944197,-12.753950467211464,-31.78849568959089,5.9494549485304615,-0.5342115627444184,4.072502062098471,-16.86245170835089,-37.734954934378166,1.7678249467027527,-12.417392861071193
-0.096,-28.473237806221658,29.074578291626175,-21.949844063416396,-24.978542567066455,12.326691305894242,-6.953681039006764,-0.694818940792945,-29.44741210874209,-35.98062188030809,-5.359005162820643,-16.665131647254842
-0.088,-5.259756182020672,8.990972389630107,-11.052385765156464,-26.115086080166726,6.989080693384271,-9.344834903135247,-13.710878402557107,-14.785496307566858,-34.41074581775,-1.4738732190603967,-11.965932202238031
-0.08,12.26421950205502,-3.4764413862693972,5.96406977429541,-26.177084052790658,-0.8063028574068375,-4.442561899467206,-14.980140060224716,3.1358870977822826,-31.594676008664244,8.337969118610848,-5.586436074035278
-0.072,-1.0379741774841817,8.483080596547902,16.507555820542276,-20.14601747516754,-3.4181745066660145,6.511275008319371,3.2892499821733994,9.649551954349466,-26.179007627903363,8.780414350095226,0.48906256403949827
-0.064,2.427792791336325,14.119452601724603,16.349730097886454,-14.862265717714733,-7.47596354531838,8.899703850923887,8.917543511095678,12.851482387371428,-33.58093475823738,3.9033888827465764,11.336609128425124
-0.056,28.893805580929428,4.921452950593099,13.02315247831524,-10.090420969742206,-14.71111569501799,4.340681460638455,-0.36739801700512875,15.883371244339433,-44.09265093290678,9.04906442043601,19.68959402410581
-0.048,35.69801639296166,0.13063271662846684,21.57767587837655,-3.9594564207185625,-21.968803685648112,10.394949724661721,7.322606288835854,22.08249463620469,-26.26311515905688,21.72465976366287,25.60512988786977
-0.04,29.71285902996389,0.08068262048742424,30.552615779175007,-7.645758667269597,-28.136203998375656,17.036237738687586,17.59670887196188,27.912640782301825,10.409234509506934,30.422909929415265,33.18396651822268
-0.032,37.099367374897184,-3.0584999387561753,21.84344320756844,-23.67942643061636,-28.07678941188198,9.937198555967994,5.973792358331552,23.377578289704335,31.85314262631444,33.57843679790018,27.073630684581527
-0.024,40.13019484247917,-8.66385336926636,13.733280690266856,-31.172726311674474,-20.500296265225742,7.669520563014203,0.9159855734176409,21.13359675332312,38.67361214699691,34.776730289636404,6.85705190488656
-0.016,28.902351603822975,-19.080693810138342,19.58934242665896,-22.232373752263925,-14.74315484731615,16.14910796050915,13.098482632454212,30.719889181696814,54.43415457554647,37.537390409580034,-2.694319601459301
-0.008,23.990190518114026,-35.14221484354243,18.407031998049785,-19.64051712641553,-13.514898408353405,13.145335868733872,9.491873194600949,28.345956527405388,83.33234582329604,41.756054515185866,-2.43158401769907
0.0,29.846973240110476,-54.0748784771049,9.871493460007759,-31.64228696130609,-12.353138972201533,5.345177522899656,-1.00834919932433,13.565850271546184,106.92931169562331,42.43067575675362,-5.895875871586155
