time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-15.999339559222983,3.495508642795878,-24.400857234534822,74.83956300493112,16.707508579713927,-15.528534492143363,-15.815503730352846,-20.957518863070838,-7.488030560005407,14.726516311713691,-29.858140681124357
-0.192,9.259091373163717,12.27902112874591,-5.130739419828871,56.83832309615316,4.427670029416792,4.202434355649186,7.986139973748805,-2.5904553406949575,-25.260644671247917,7.401257167951994,-18.874535144975724
-0.184,9.955215018086077,16.835475293096124,0.8568878145571786,57.45454154299266,-3.465714861209718,6.72251898525778,13.703852611801393,-0.5590587469589585,-31.794564484951202,1.6397466684600566,2.3474734856450667
-0.176,-12.09199286928989,28.594642476937786,-7.8132996859150925,77.6625577682446,4.824378827963253,-10.680788474260487,-9.942711700021249,-12.428707322819346,-38.71014720254104,-6.1345202378922155,0.5418346781982102
-0.168,-10.589959360013774,31.15568678967791,-4.1750598376995125,79.39753329947135,8.607173545012571,-8.069627244742286,-8.908875550713926,-10.957377104024282,-44.478599847484254,-12.011181008535596,-9.984241557319972
-0.16,10.029657532365457,14.583771943851133,4.1602067187171095,59.64941144823755,-1.4334705518580912,6.5161711454897695,11.954683837571244,-2.8657736239897074,-50.34962607697116,-1.686188442667109,0.40210650857052355
-0.152,-4.07844589797649,6.5781357227472945,-5.607179046034154,51.4752015618669,-1.309122482078359,-1.686514034591498,4.690040389442194,-9.241909347724118,-58.84163356037295,18.297184851138123,8.733731875776941
-0.144,-41.339121616028706,18.3724663822699,-17.919257214207555,50.561725659985,12.898052482913926,-16.791898977570224,-14.96546737309432,-17.802161234247183,-55.7216527422847,22.01919288277687,-5.800242287659078
-0.136,-35.52895925432685,25.1896597695721,-15.086393936610232,26.054630951189015,14.094651162742723,-10.186220578408285,-8.368580080365547,-12.761184531967936,-33.06270710885323,7.746784174748236,-16.008311577741054
-0.128,3.37886983451488,19.047157783624474,-10.22735737543953,-9.599472577883331,0.47930443949587204,4.4930663405849804,10.635425683520587,-5.212341105889406,-15.343967973204093,-0.22608393821756825,-7.605787692349944
-0.12,7.710077867705055,14.729824048210766,-11.35095757202335,-21.48758273379564,-1.8425675138345223,3.2556087367238504,8.993975571033976,-6.331354659359762,-24.680631445211304,-0.8845934826793914,-0.9194984343445106
-0.112,-15.647735692788524,12.636125859802322,-6.795842043495469,-19.12464978858497,8.656328279542752,-6.787317286557799,-8.804945050755903,-9.352685234939326,-38.550738944314375,-12.592523456904527,-5.512893183762954
-0.104,-12.545091957794664,5.947544854377506,9.470492214830264,-30.487730992854726,10.483675134290879,-0.8785653125967793,-7.554810751170283,-2.972436317551048,-28.236214529030708,-24.22599598361416,-13.31896046536524
-0.096,4.408972311598882,1.64924809149682,21.232664323778245,-42.88095370512869,3.7508820038544717,16.016349532602227,14.4110806631366,7.235057055186731,-15.721596457563699,-18.61421753172585,-16.107032649012933
-0.088,-0.7288562909009809,4.070083107709903,11.155687118988247,-35.087541343245405,3.816889715810534,12.885897845038071,15.108820324265677,3.7225938337217275,-24.16243807531301,-13.441949028247643,-10.442389455806335
-0.08,-5.256134613796361,1.892206933804268,1.3134961563847125,-27.23171906629774,5.062973012902484,-0.3465954090485906,-1.907098007657292,-3.938952507547354,-19.399136560459453,-19.601480020085067,-2.263653953690233
-0.072,8.387047547764787,-9.101481051950447,18.163068665627968,-41.32966454125903,-3.159518025418756,10.038080894777744,8.134942070598022,6.519909271749294,12.640444134445747,-21.794805422411574,4.049266742227366
-0.064,8.408201542590886,-12.996704441062562,27.854464374181553,-57.06036975859423,-8.044381752442176,19.91295364209649,22.092227770061942,14.52377333451527,23.95062016039187,-19.888069556615186,11.316490257910692
-0.056,-8.008252259248657,-2.801968170457653,2.32733667450935,-53.45645675458119,-1.2518164622446082,-1.1653352996160933,-2.2016941859112427,-2.0800589946241903,12.220400836621614,-16.57925837810938,11.152870815925782
-0.048,-5.532411576254759,2.263812943772536,-12.831757484188532,-46.94842544304065,0.6730332348213317,-13.512487745367645,-19.52582387881679,-11.369331114924806,26.594890346088953,-1.3225463362132388,-0.3188551248359714
-0.04,10.3043019655522,-8.799298304482083,3.933784722480209,-50.322964043790336,-8.669569458271933,4.344689587072945,3.4099799029161306,2.978493156030477,50.051749845744155,10.059801238826852,2.6299623363393443
-0.032,8.85911535288171,-18.887849023337463,5.053305705266034,-45.554983241609,-13.99085773177609,6.488457449591115,11.260337866157592,6.66975950580054,44.54627017906348,0.5093839172915628,27.977775385737978
-0.024,2.8789904558341126,-20.097853279071526,-13.734274827371934,-26.97377925348052,-11.189057853576598,-12.361196007941526,-12.064834377058983,-0.6741917949294788,49.141433328685636,-0.6516458893749728,35.74444972276549
-0.016,19.675953685236973,-30.019992374511396,-5.126116091003084,-14.680846407906435,-11.164477656243152,-7.797478905066103,-14.855012700752757,16.091326711334254,86.5215989477772,20.743724777603305,12.55858476212061
-0.008,39.060483213062724,-51.61710907762473,20.183279915357755,-10.349286185100278,-15.072155121381577,9.44434258731057,-0.5366616458940293,41.09661734709964,105.62784914949938,32.83860342969805,2.3906779182334876
0.0,25.03032324728527,-64.99811604999462,14.494417363673508,-1.3570624959192172,-13.889810978145894,1.4719886657159391,-6.9294876316890015,33.2579676298248,100.50707331149043,33.67286329308474,17.16931771853681
0.008,-3.249313759562748,-70.45035879314638,-9.97722151237146,0.21262184265654427,-6.921220432849396,-12.680609712157985,-15.884041777098005,8.34046346274184,119.74021441721787,48.52867323113758,16.005537627265483
0.016,0.1940906563184797,-85.9576293820142,-11.786444646098833,-16.26528374626888,-4.659748034571144,-6.914593867061711,-8.053753495442708,5.976633200429327,151.54081679148348,63.23581518372357,-1.1160192489832947
0.024,22.814521061604193,-103.75890523502076,1.820408422569456,-30.379095319123333,-11.222008940437323,-1.3480588246748542,-7.616424711966523,21.22180471767511,155.50643936442643,58.69177327217741,6.290867013022148
0.032,22.547885762401116,-105.11488059361093,4.460406109949344,-33.55210846440305,-17.17217257233684,-6.976552440993439,-16.62316429522987,30.823229562952115,153.04355083571733,54.405938079049626,28.65706903971551
0.04,13.296434899171684,-98.23914167427866,3.837583082505567,-42.23237705221088,-17.890612768506028,-6.104273319729244,-14.326318004907463,35.470049395022464,171.10217942851875,59.638719968725574,29.672017622098434
0.048,24.289786106557308,-94.36714684651122,10.524394433419022,-49.862008474636646,-19.668476009383856,-1.0604070127539358,-11.334699042488467,38.832395676031986,185.6708274971159,56.1882358574343,21.306494262345893
0.056,33.14820965978765,-86.43571152770711,11.201550090540051,-40.13758769612218,-22.166466847064783,-4.927709359615777,-18.28253667611396,35.5624615369774,184.8343277933099,43.53240557576491,25.59768998877793
0.064,18.670117701037594,-78.16048726459293,4.236998229404156,-35.039482230883536,-19.947472316730888,-7.620432001984964,-16.706908186478632,30.103655185274864,190.2584259925092,36.58970354542397,30.77426221751917
0.072,4.03076146446678,-83.23057184398142,4.3852795610181845,-56.0193089675193,-17.174542442491394,-1.1510799182487692,-3.420197455740142,28.664307931143547,199.69887288548085,32.57073998219087,31.971371782558695
0.08,10.278111660077423,-94.8722855318784,9.666920248644491,-76.79068368169732,-18.349088655144637,4.4047708607850335,3.6700593059221567,29.598957186589814,194.69247460170254,20.930580278065953,37.08310509028195
0.088,27.614849469286195,-98.45088303896938,10.324076854809238,-71.85219710787672,-18.903003555325586,4.555979155675379,0.5461932484749658,35.62664000078185,187.36695821801527,7.208676666309897,37.08614378951847
0.096,35.09333388271451,-94.18814931427808,9.47769126078929,-58.17212845888113,-17.950825661216598,1.9228289987984053,-6.756486833099073,44.79769003372916,196.43944114931708,4.944831367527009,31.345145273135365
0.104,28.401615905877524,-87.5444258507569,9.620384823484363,-54.07428254493608,-20.698124511024115,-2.2309859069014,-12.315750228333378,44.49702977365149,211.18882846954736,13.225662535414601,36.06546904271698
0.112,25.76781255093724,-82.04941752705452,7.268818954345672,-49.53224425262722,-24.80694827681025,-4.243722787145726,-11.751218897921985,36.10967054752734,214.97515547908844,18.327877194945476,43.888444512235296
0.12,29.707338271723042,-80.42873952299756,3.7475639409831514,-35.72278363749292,-23.44197182520101,-5.144069322931428,-12.136088974038167,31.34339058583875,211.63426809226402,17.65385565872514,38.834378324242785
0.128,19.20215840529271,-81.51776232276586,2.160992876121971,-26.35565308178459,-19.679873836970202,-7.521709173010992,-14.294832369774308,27.94177673209329,214.3826910335906,21.660471471924243,34.64503416755869
0.136,4.681170368811712,-86.0336674711779,3.3575019861126485,-34.746070522473694,-21.25841810563673,-4.8344539505042965,-5.9767911666450475,22.91462800623586,224.88296440088405,30.564460729707186,42.09140492053879
0.144,16.5406836768695,-95.14897575771272,6.988996828072389,-47.573078784436724,-24.954379902780076,-0.1656591422239224,-0.6416261678876237,22.698178129845882,228.7326884116411,32.426051109829274,42.83351103487104
0.152,38.73641578685025,-99.86188946474037,8.63083782737303,-43.834040934675926,-22.73228562255283,-5.229698720770844,-16.152633900282087,25.829444154037734,219.1742500092378,22.40918529301343,30.945197526091494
