time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,12.795885146987354,57.64472640934462,16.335566944538595,-18.873247602904847,-15.453862209484448,3.0738919171794565,1.1331601252117036,7.395519743508142,-54.383881894524606,-44.83528030509123,35.35060261633297
-0.192,16.738610388547112,46.09240816044773,18.49471097388411,-19.922008275373745,-13.729171685448351,8.728845138110572,10.254397641679292,12.000739893647836,-50.01867361962201,-67.32188626904889,40.71503636965108
-0.184,8.239499519058306,51.34015124303033,11.274641766635467,-21.745764763998565,-5.410554409255259,5.808940280419664,7.60541898645086,6.730763843779199,-41.05462522364887,-87.85560939308087,31.26821010817943
-0.176,-14.341165828349318,74.6581096294063,-1.2137554443064573,-21.872529664517213,7.401625267271837,-3.723949090231548,-3.4771196460005767,-3.3839655669863107,-28.08475202976246,-115.66633706328065,17.24436055540268
-0.168,-31.485039178989936,79.89060486461815,-5.8558687111478385,-18.795495379562404,16.178869783475218,-7.7920857992046795,-7.308950109115637,-7.740193468728903,-15.126589741636616,-136.06880949361707,11.641201208103466
-0.16,-25.681748873204203,45.99212474230464,2.302584519928078,-17.777217469559126,18.332004395096988,-4.273176573673892,-5.266317615265082,-3.4148682610356973,-4.608713789440549,-138.98349527298782,11.474547015087278
-0.152,-4.950953030228658,1.7007293334465152,12.007489155060568,-26.202203260667485,17.10605870546164,-0.37646440524898284,-6.219006096140073,4.149015843129215,6.255310482306034,-131.95504576292586,9.357899363647658
-0.144,3.9633501806721583,-28.98115764808192,9.693976857930267,-45.11467716184422,15.678903630827183,0.7605846942467819,-5.5160018899382495,6.2690930687767255,17.496502091298023,-111.67801921740636,7.769060403629303
-0.136,-3.884157243979636,-44.433018961248564,0.4996417699245666,-60.676815868577854,14.353059098222685,0.571647610424401,-0.3812519634547258,2.300938198822598,21.536454377933428,-85.07711348937829,11.503471087381772
-0.128,-2.2660255643585,-30.231530643292853,2.600021336952813,-55.03043330211292,7.442436342632805,1.5090851833190484,1.6203604267616731,4.175866517000907,34.35119020053958,-75.77660150583036,17.69149253485418
-0.12,14.258843305545323,-0.5880539933315496,17.032228078123534,-36.095495308546454,-6.370238359649006,5.976535005113011,2.0670012317663526,15.55103694477636,85.00595102319171,-68.77803378014787,19.504837549125114
-0.112,15.60104856107662,-11.354870232341991,23.917524449091456,-27.273281959284446,-11.179600227653358,10.042661993574276,6.014386311063632,20.923074589086834,139.90639435130396,-43.170469445797615,13.74155980452845
-0.104,-1.792729373597566,-60.111979426072146,16.410686906157984,-24.248028254760296,2.009603687456463,6.613299291414755,4.4023216650912556,14.593472127093866,133.77894937677044,-28.85375780577393,4.382919051425864
-0.096,-4.181105321871731,-96.21191695851044,9.71237616138649,-9.154037403970344,12.29839420201801,-0.43033284526797533,-5.821995351802668,11.52645547247377,89.95417385540186,-19.512713506905833,-1.4441109476697542
-0.088,11.559701326217029,-124.62613142726262,9.276182698590892,6.0557900807156155,4.473770791406069,-1.6595214146830948,-9.79530328839468,15.533914913274508,81.88907627124543,43.4153293509899,-4.571312464973052
-0.08,18.445690918622066,-152.67508511013637,5.291605142865143,3.8245411249177517,-7.304760882965881,2.0139820600098597,-2.7072289658165705,17.37649557224351,99.98366951278462,137.7731778041544,-10.939657973914125
-0.072,21.833767174128567,-134.92373103784095,-1.3160635682116404,-1.7898970336640503,-18.64086264966198,5.076552610872891,4.302234972085164,20.886063071069845,83.43415921742249,203.56408206206507,-13.659355352333655
-0.064,37.22075157159425,-78.88461886563687,-2.5213460009584225,6.365568246512857,-39.70900900554886,6.522264118734492,6.9690649546399355,28.065698211594377,29.852484974396216,260.22750146678015,-1.7636445092247204
-0.056,39.50410917817599,-41.880291248111845,-2.203382884666473,21.002743802611597,-52.98462077894872,5.092213109151469,7.616502016768324,23.607828622482902,-19.37223386984279,295.56125413152716,11.441230751912428
