time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,47.598630555728946,-129.5473440402153,27.97571973037899,-102.8815160966332,-28.726311901239423,12.755723974331056,6.745332897227388,0.6833065068751587,-28.463532199280017,135.34441866009436,19.66125992470274
-0.192,43.593531576376535,-59.942637263832694,23.19294571530278,-74.39704673571288,-32.2890944380485,8.033053035378042,3.6165913743546128,-2.109322430244121,-40.128176018669045,92.50657604727024,31.29014961938819
-0.184,40.22041007914782,-28.950154279243414,16.310961311679936,-48.59614460018698,-26.643576211566952,3.8585334072256505,0.7786631588389356,-3.313823654425286,-52.88885841655717,39.31853427660073,37.41330070568537
-0.176,26.08265164488079,-7.307040499439586,24.227633966911835,-19.92130174315988,-19.968966314129265,10.212476468893742,12.703436390248088,5.304005662891629,-41.64752568662761,-28.785252702537733,49.02293891257678
-0.168,8.041570032233691,24.262698288340143,19.800161020231375,1.984952756782294,-13.532951259685756,2.945812332905037,5.262757169395575,3.7272503559487107,2.093805967818816,-84.48757487902468,54.26218829043232
-0.16,4.527052009453021,45.47139003014506,6.5648524453362445,4.727022268231539,-7.234070276492872,-9.858579557250184,-15.959156103697678,-3.6842317957086617,44.45747615720615,-78.76390828354063,27.873212654248324
-0.152,14.349047231108088,26.95926405869637,15.057092878988886,7.2128494424568,-9.658620247085583,2.2462804016946785,-3.77731746009162,6.271504752086171,46.557266427699965,-13.044950982809915,0.8789249505151894
-0.144,9.101578761933888,-16.225019601487407,17.845874259497556,22.858405187812558,-15.71185766702572,10.188476141168987,11.993943483758276,11.045424640945988,21.85971030269537,64.88216877263912,5.509714306562412
-0.136,-8.523027055424324,-49.06867955779935,-3.0753007764468854,24.47205343271899,-13.080475069823596,-6.961965516429576,-6.490022606751337,-3.1990494346964833,9.355558006245325,127.37964711895228,5.098569032177388
-0.128,-3.1082595925243037,-67.19377259769064,-1.5505255393673703,3.861790533329262,-10.825254423958107,-5.508671708391352,-10.07975834091165,3.28351456560259,8.439336985662335,159.94254909116717,-13.424776171985384
-0.12,11.945401216473137,-67.91618765263898,18.266727155724283,-5.843395437340553,-14.81952388401043,13.562725078651901,11.786157099466623,26.260706418330905,8.517427338204868,140.7617569106839,-10.734454371829571
-0.112,0.29831609440694207,-36.14256045003474,4.426415638848388,0.43507586423091643,-8.46467764779854,3.323170703622406,2.3116078832357436,16.5886514937502,21.761311198283195,85.12363803270378,-3.542760426402855
-0.104,-17.85845450555468,2.6354857564126846,-18.93696569987266,2.550844506236039,9.164914341637099,-13.681928985989051,-18.81054405289137,-6.774557587781719,33.228735937316735,36.34136476016006,-27.378130483163392
-0.096,-19.88870209112797,0.34257009821525614,-11.698599680232915,5.7416566044592905,18.685401059211983,-2.4750011047210467,-3.9506539830471974,-3.4399713021938214,20.09028827093456,8.039975868717507,-41.11600407838244
-0.088,-22.770373832592878,-35.67092389972629,-7.462586450574611,7.5045510500656984,19.07690675372787,1.936751913950167,5.907653471434575,-0.43096718839770415,11.713792962227362,-2.5660982071529714,-21.932918188516293
-0.08,-20.799838182865514,-58.726387439300005,-17.434559842108648,-7.622845054569714,20.83551627200059,-10.6363281600466,-11.962737847040538,-10.470070511587531,19.935705287876605,-1.4231860020474618,-17.754292109669507
