time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,62.668834445471774,-185.91009554105122,29.07977298814853,-40.5814749835935,-23.607016529437786,2.4992857874169125,-13.11184357980206,30.627459978644154,105.63109869554582,79.5069186240516,34.11957995287884
-0.192,61.812959964383765,-149.62484992277857,25.30595937778965,-61.9050120015997,-29.89082529249556,10.36557929587193,2.421695892615494,23.917970120403243,82.67129897452111,95.48646699599345,31.092744941111075
-0.184,62.4197946142417,-119.47604627945104,27.029415410311323,-71.9314670922459,-27.397918646131455,18.987922996886276,16.52413723201524,19.215860422702963,47.84070258970519,64.3875574569947,27.38600881108027
-0.176,54.31654547117763,-105.9480653126656,27.528147729249437,-67.25951542224185,-16.347139960824506,19.61532177312609,18.445703149463448,8.855724748088022,-8.726502520362098,24.062397665741237,21.958048666499028
-0.168,27.88075292545104,-86.88874892216565,16.940634385162777,-65.49939068315824,-0.41814584510637,14.472849429340963,16.391730347082802,-8.13544879678339,-41.98318244286041,-9.709434085660881,10.380690868305392
-0.16,14.345614919679536,-64.6350535780654,9.809382578829437,-64.9690904320031,9.616662285385425,9.831010917311632,11.191120703968144,-16.755747205190023,-41.2563858055601,-40.090098906733296,-1.3686689304306068
-0.152,16.855267008066498,-44.91962676516006,9.442962376520565,-46.04604545929557,10.119006692842328,3.481803234794917,-0.5385154773100216,-17.81104292142428,-43.80273508579659,-47.94317358055501,-5.38552648842557
-0.144,6.026350499792862,-13.817571820953336,1.3682829706721342,-21.341369881289115,7.142480256767107,-4.660046412827455,-8.044669964195394,-24.99747878822844,-62.028701523864115,-31.598996346156557,-1.184502821747666
-0.136,-7.235445482523329,27.906443764623116,-10.83998939231584,-18.84294967804499,2.6678542333042734,-7.955687235432415,-4.768615252825424,-35.31803810901627,-81.43398882282577,-21.684696491368893,6.052208283876861
-0.128,-1.4628194166184119,61.80263251627147,-13.191436636354057,-26.49579219789293,-4.323116764458782,-5.301241108306982,1.1925161743988846,-37.666403231887145,-98.68311712569252,-25.16844456507813,12.114207012322973
-0.12,5.8859669445641805,82.32598181108132,-6.927385596904062,-18.835838649530483,-10.486129802219798,0.5390342708118064,8.541363890011333,-30.910908670635745,-110.38447446236496,-24.224884965632455,16.20514508295083
-0.112,-0.545705980479351,96.9304320416462,-2.80599539265555,2.763231615335675,-11.89967321949486,3.3066828986705215,12.805199985671699,-21.20653212528987,-98.90581933084148,-22.966029742567237,18.102645872804697
-0.104,-11.623489279296042,108.71512572092617,-6.404648527699222,26.215959337084577,-8.832471791060815,-5.012185680994994,0.44104892786450894,-15.331758921253334,-60.38091581793929,-32.231593883391845,17.042211868894423
-0.096,-18.19289421443349,111.61299110665247,-11.15146870579921,36.10811054975029,-5.3803408268262976,-12.387974128099811,-11.559522210524486,-11.274759924733011,-20.37813713411867,-34.24929787350146,10.504383498529869
-0.088,-17.009632659927316,101.86547007370574,-8.846777432165238,28.66350692969666,-4.199130215520801,-2.9911193629673605,0.862350316198373,-2.507466987547945,1.3597503732465344,-15.504542911301689,-3.5482937541829256
-0.08,-10.264243890682106,85.99145455240203,-5.564791124291505,32.12450405141806,-3.165243441049012,5.24043800724835,10.549341687285995,5.778043203761285,14.750233137627827,5.371679628698137,-17.771226359332033
