time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-13.941301334545503,48.896819836868765,-12.53318079082582,7.792101738817138,-5.747773346206505,4.742991640065651,11.550980775015834,21.21530187672495,-11.809663462591331,55.125928577578996,-7.13465831329324
-0.192,-13.551732051371237,33.61048564232854,-9.13114791491714,11.250644916209193,-9.323765241859416,4.71094531796918,12.618758460369257,17.03854121601524,-22.046054931277123,69.28726378796225,1.5666870100384256
-0.184,-25.457895384550312,22.248223767575087,-9.474296097708702,8.64547921066048,-5.788478371929418,-4.8152543068261755,-0.3466975378552992,3.4640940444048094,-15.708073047747002,58.73584003540283,7.039205974443191
-0.176,-28.261103813840762,8.003270630870169,-7.667861386056611,-7.290361104063592,-1.7733968928529398,-8.579629720223128,-7.708533683313611,-1.4653451927650434,-16.76716005825354,46.253168720866114,7.128713239722091
-0.168,-18.643951695258025,-0.6675602562907813,-5.938648900301044,-34.318337627976796,-1.2412177731393526,-2.0934595385044554,-0.6161119886339783,-2.126055774996229,-16.134012365680086,48.78406432054311,-3.141355449340616
-0.16,-14.320680601316983,3.420004306498847,-4.4304476250715386,-46.66605209618687,1.1992576852772607,4.384574944964668,7.346343874845143,-4.904321120372076,-0.8293726305463821,43.75488107176846,-18.437646663036475
-0.152,-21.2539559733716,2.1208956660287575,-3.4276345603415534,-35.529970629087835,5.873955747329268,4.961708786369569,9.06254424133633,-5.859746746988169,7.679512410348255,28.799922020950234,-20.797059330887937
-0.144,-24.534448827780768,-16.809333236395556,-6.41114079999087,-18.687520140473154,7.87065312446999,-0.31193336749895145,3.7915617856401087,-9.27576682728151,-1.9489106606414413,27.0483869201191,-11.743352747510093
-0.136,-14.479828455828748,-37.64401434727562,-10.17865098911389,-6.037148756620709,6.706547451989231,-7.242451214411594,-5.969302449666305,-16.56123626109699,-13.766152235144789,31.46495614859149,-5.327150016652011
-0.128,-3.88891460510848,-41.01616890641648,-9.427386716155564,-1.9109092841662794,4.1033597854632236,-8.08921508909746,-7.878802492119005,-17.12623118870839,-21.2089859026431,22.99247830652101,1.1072080999753346
-0.12,-5.431247344450576,-23.24195154640755,-5.757092638659149,-6.204138771828176,1.5931808227583188,-3.206676164356017,0.1983689581604718,-11.530461671349991,-30.93474429114441,6.351644770028186,10.086191051814769
-0.112,-9.609636288602221,6.228530109161573,-0.8295538589667202,-1.172190274541252,-0.24934547428098994,0.4295445226459033,5.810017417867109,-9.031736102873646,-38.88143840028381,-10.468786781545226,13.962530220669118
-0.104,-4.235537854873829,31.45770253691633,3.776707314071153,12.069974623592401,-4.249041247337896,3.077198936135257,8.768173717004059,-8.06807506166383,-32.20697428235682,-22.79749800724537,14.976041564555791
-0.096,3.252033854438705,40.678852000845964,2.9013978635135604,8.131426585458543,-8.71034704277842,6.6211282828330456,14.459541414895556,-6.035217045259201,-12.785219940861408,-23.746274399120367,15.685885036561345
-0.088,2.8588115205752276,35.29254874459566,-0.6301195177550439,-1.780762200026496,-7.017267187613379,7.0939569015105794,15.431952076242279,-5.0539458419036345,-0.33722429523275754,-21.61636235770677,11.101730076657736
-0.08,3.489445098629227,26.49458402294522,2.3697496010696373,9.377606280196625,-3.334665541324475,4.530953318526832,8.830618129860857,-2.3970066975266775,-1.2271147110803904,-27.334688975891222,7.426661443001161
-0.072,12.46343879651805,24.202188932047505,7.097635720452527,23.260218462934077,-4.4193139423689525,1.8252547399591954,0.8997171706016082,1.2375095266662461,3.6208690789499958,-32.23935862542418,7.314838019394361
-0.064,13.835610961099865,27.484256697993764,2.1456041190894304,23.207240064498237,-2.1590350889781185,-3.5091547504402723,-8.3708267843826,-0.9061346681175704,21.576727357765392,-31.83585710943461,-1.671183559063582
-0.056,1.5134612827040121,26.07213017905717,-5.39845479089646,28.876062738867475,6.056967881047686,-9.929853338973604,-16.739861603086077,-5.377139856749806,33.33031343342019,-33.82127483695873,-12.902856005625715
-0.048,0.9302670472052494,13.835520423546168,-1.2823912426991715,36.46408649283032,6.704702778980878,-9.656093754520235,-17.10698956985475,-3.665392981277985,31.239136208538675,-34.119411912625495,-9.818227405521403
-0.04,20.488039359275724,-5.355255787563309,9.789879458841469,22.221310733860598,0.2801168099855821,-2.431013848584414,-11.187334048012058,2.0465077487576204,28.759618406394278,-29.734744655308724,-5.0571055656335435
-0.032,33.62891474072849,-25.247591573280094,14.756956504499193,-0.15846342519374526,0.8483410049139957,5.635179699745867,-2.8049465789800756,7.372295231896307,26.21399052583223,-32.05267380207873,-10.603933696513797
-0.024,30.77452977129098,-40.09843642182,13.338845260786465,-5.675746280166433,5.723632285030203,9.686738305034845,4.197658698130441,13.277049393403052,15.998696529611463,-39.1577317147149,-10.97481001169504
-0.016,26.12947834720785,-46.55735475091556,11.176185299340615,-1.2890581769043754,5.2739224955599955,5.326189153858665,-0.928874531668693,17.013977170017334,11.329509637679584,-38.07481380119691,-0.6040910642917915
-0.008,23.45652010722711,-51.584848585223455,10.545980939932592,-4.955049340031751,2.331024103960044,-2.654418515965846,-13.06780173103397,14.805555617404918,22.835539622672645,-32.73160071013551,8.542782180823295
0.0,24.789683343998604,-61.82349808569103,14.61906574786265,-19.620443740657624,-0.5520148260958212,-0.507210940217113,-10.240153721362613,11.91298121364025,34.00718800427163,-28.867456990945023,12.274955911408583
0.008,33.268134009133036,-67.30175215863781,22.610522424033675,-32.24101457446428,-4.1313707986384625,9.199671002478997,2.2211143276226224,14.07842821388068,33.021898716496885,-22.1985669838088,9.89723855701613
0.016,37.874658815637275,-64.40195342742703,27.105760100140603,-30.998324337710677,-4.643200217561326,10.736113991216673,1.3957939786561355,18.439676996180005,27.20837044159611,-20.306033661002274,6.198269721304548
0.024,37.57215279357855,-74.60141923141636,27.53818121388508,-25.48102998887439,-3.5562107391037605,6.841928719587596,-4.788987583996075,22.09429524994179,19.08292631426468,-29.597324277723136,14.992419839623226
0.032,40.948506592781634,-104.13012709596171,27.44771172311639,-27.7363252745166,-4.343346337252611,7.364170084731238,-2.004079710883595,23.347527187383285,14.58306155515206,-33.89951126100493,29.0365085157903
0.04,33.149120646485976,-124.12025091074717,21.484903352087766,-31.353712967541412,0.2691801134955478,4.4123499065272345,-3.740483244286014,16.477078997851784,29.66753550739937,-28.06498174121365,25.115538966152606
0.048,11.545753434535822,-122.03877459479081,9.731173555536964,-36.833398424569346,11.170118235087926,-3.8969085428555785,-13.15325436785029,5.6200741652126895,53.857550829389204,-28.774158877332727,8.552381526822987
0.056,10.623383258067639,-120.84489908247541,6.068209987338863,-52.87129265566481,14.4821997986429,-3.489687583711611,-13.15654282076788,6.691747860779314,57.116832510602705,-32.35926587753238,1.0829424924246318
0.064,33.28553339786792,-133.06199522418774,13.562290637279066,-64.16017114435634,8.770655782581,3.003318215306857,-9.211368067518777,18.663445674864676,40.68474847007209,-22.425126176327925,2.0524877395187695
0.072,41.881283424134686,-149.0670128276818,19.625996787030395,-56.18740761127851,6.972055991319809,2.3463417668207613,-14.360537205462876,24.503059238407122,30.22470700225893,-7.0442702647467605,1.824255581638364
0.08,32.74115439429179,-163.23120428735837,19.099641859219098,-52.293484479306876,9.319756641469041,0.5130122145668055,-15.86049126521965,22.89316500338354,39.11110499788352,3.8645280028780333,1.076504527174763
0.088,27.46466969895663,-170.47908578912674,15.11324594888369,-71.02743898984963,9.055942676919011,3.3440750081610107,-9.14922838393836,21.396728762993273,61.28073334319048,14.830920593980197,-1.205568214485227
0.096,22.66265164796583,-162.92676135085364,8.704723197365825,-87.73567009058748,10.764820404659423,1.7177347504612042,-10.290915880639368,17.44044805601048,71.63597962964855,17.336208138561183,-7.672865453434697
0.104,14.201067433228047,-150.7397455141192,3.1058610248853293,-83.6681668064448,16.246192548515314,-2.004277623925788,-14.104139428489757,14.00403345750079,55.247434415461214,5.111973667541234,-11.116615870675396
0.112,14.256293255273894,-151.61899119177286,1.6340901420684328,-80.38421019899569,16.30907348754627,1.743696750515889,-6.114084467304711,18.135019728029,41.18112739849772,-2.007477036649147,-4.556206949979811
0.12,19.6455622612706,-160.63997399609747,2.467000432786942,-88.56130567864237,10.60444397019026,5.608703589040232,1.3609725407400564,20.68453763050028,51.27582063952089,2.415234979146085,6.305941685593693
0.128,15.58585025761641,-163.1767614605294,5.151102300632851,-86.19320231688437,9.029225934790386,3.3566522531883454,-1.0830690277472441,15.075057873774272,58.360402485220426,-0.3525143283470441,12.906433514335237
0.136,6.815209110505001,-160.12090412418485,9.853873890909489,-75.6483633980612,11.535397072275357,3.38184356627285,-0.7078052844667158,13.242613154902019,51.5248263063076,-10.949134201455113,15.194977024739217
0.144,10.247533460717907,-157.63874591572397,12.697433881259524,-83.87000307872148,10.03789198993607,7.504790567743417,4.201768732595854,20.2555777777692,54.248097848036736,-16.1545251130619,17.116814207678363
0.152,23.88625554352623,-156.19637098309747,13.078632678862505,-97.27510545893061,4.675651838569317,10.097561340278501,6.0736451479328615,27.44602294173929,61.44195064014467,-15.367372172736092,20.748683664878563
0.16,27.884939140408065,-156.92575673434118,13.891492520993479,-86.54177806182605,1.1917876121694067,11.610377283031807,9.030982312913782,30.119368905451786,60.17002615239657,-7.61091907323769,25.345188542923605
0.168,19.63838233193724,-157.12742597066588,13.106157675485612,-69.79234958183034,0.8964006468385142,10.507656674589981,9.972140296518216,25.773627727095622,68.59526389308411,5.687088308469447,25.031827715568745
0.176,16.933158147613533,-149.3671945566482,9.005181276995229,-67.84869039218563,2.2424263508523112,3.65877224080721,-0.46641772677477367,14.958088075675544,84.50179211254297,11.003344777102015,15.781876023674577
0.184,21.714840401400945,-138.7816935717818,6.568788717065166,-62.85328623596327,3.4047643891590087,-1.6814758801438423,-10.710058052077809,10.596162353627085,84.539291416731,10.156232211096953,7.0208734168229
0.192,24.371285858102095,-139.84970857449545,10.088997798888274,-52.22533481378241,1.6435541726631326,1.0147522169875238,-8.074972509624008,20.523913240531463,81.51701599733501,16.999131227980712,9.053456031739358
0.2,29.57980252642719,-152.78116229031454,17.59061131757228,-52.16848599473239,-2.062173002594782,6.1311669961708795,-2.9398525345672204,33.280035392305884,89.52978962827474,24.892954493861616,14.960949460398412
0.208,33.617706122456354,-165.2367093557343,22.347032768916772,-47.31742064591805,-1.9097009124831485,6.639067164794634,-4.700751556956854,37.705525190899266,87.62098579318905,26.669179624065134,15.544024766450974
0.216,22.681278096358916,-171.3985858352797,18.24233844285917,-29.044978073638795,2.509950111630889,2.0394603792984802,-8.965522323388242,34.57371075311829,75.164353669948,33.45043518055432,15.141915739641675
0.224,14.094705222216485,-174.3053454870334,9.107334084151567,-32.26468700206089,3.6828338155273297,-1.6579397683180812,-9.968920725549713,28.22204915253135,76.47045349004557,44.252385697036935,16.32231276863358
0.232,27.632688503148064,-176.98766825808545,5.996116651504447,-60.801994079296854,-0.48158632481546076,2.6862852951679077,-3.589783206462586,25.674147847557016,85.14867506848994,46.56360627987061,14.7662148827445
0.24,38.812375089914774,-179.42976879878265,11.45481379658838,-65.22528870547217,-3.5131819876439923,10.307408428477203,5.892955640460971,32.181608838039125,82.09326046440283,42.71086641537593,16.09924187825211
0.248,29.982511793845788,-184.23461997812447,16.776067416362935,-41.90096793865267,-3.4308141649124475,11.358543912566535,9.03723078044701,39.536607814007546,73.6767356428024,37.24898859145297,28.794459622167373
0.256,21.470811222634502,-194.6769570153028,13.740723725857805,-44.33668566635886,-2.75664176002433,9.329271554987017,10.542889891956406,34.732913536998865,68.37452520221265,27.686185610794904,42.371312630077426
0.264,15.746821523587453,-197.15756771068732,3.854706412477407,-73.3309458039672,1.7178207489131248,8.728695361222611,14.334299795492445,18.92131748656446,63.33867996386956,16.04167740522208,38.96373995476211
0.272,1.583313225248288,-173.63026934190407,-0.5866018684097751,-77.49473452130663,10.675838231384223,5.166211433533644,9.557552609353909,7.280000848706315,61.02632423533803,-0.11334710287294095,21.778598938364013
