time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,42.4327520123283,-53.63450553104781,7.87022534790645,59.10149280935611,4.353815690425091,11.739929894032947,13.137139998844965,15.14996106053265,-13.953389949174761,-37.12300749109133,0.22159581777118453
-0.192,33.336816004956304,-80.04672188096812,2.865106417133325,30.540579612558826,1.9014084440273509,16.07544740487511,25.103516533418823,17.72842750734081,-23.08315403025717,-12.036779712021003,13.125092421314273
-0.184,12.59852278734347,-57.69395707568561,3.6461774357615404,19.97994466748745,4.635799086141654,6.026132512895591,5.5551206295929,21.63286240732072,3.838840758691545,11.997328970499588,-1.7292498202841637
-0.176,3.2330454779513067,-23.183723119397087,5.560375926760228,22.613411194574066,7.972029471058137,1.7975949856722226,-4.859530390829017,17.49885862899121,18.67263648987997,17.81497549677878,-23.534514112284448
-0.168,2.4474170710066554,-11.60948740225951,2.790488678930782,15.425708255590381,4.470789494790949,7.481455419961112,9.268754798744409,3.939601318169984,8.591364928073107,15.43270762343925,-19.17469466980076
-0.16,-3.973723028001367,-17.32574619001541,-2.5142404917503307,17.3163518594897,3.4594455740555707,2.090299610213083,5.281093999550191,-3.6039608994608336,4.0570623362374585,19.57540021193005,-9.268747316613322
-0.152,-16.53729701300768,-26.477420232804583,-8.572105703468539,35.62477028555994,11.44482052046509,-10.246699391901155,-14.129039133319964,-4.65078331191679,3.296033625157787,32.23682659137051,-18.77073548355439
-0.144,-26.03030774579868,-39.08518458968202,-12.674572832795901,33.32014780231508,17.597700488758175,-9.793754076336556,-11.007828909529383,-9.532437725851821,-16.102208077471932,39.881847172772304,-24.84975688564789
-0.136,-20.331727743354413,-49.49286468118841,-8.891262859897646,3.3225309691529716,11.944405394488776,-0.25718253530646046,6.384043828834222,-12.038165460279174,-44.49738595190157,31.453570362065417,-6.84799087095968
-0.128,-4.388109384444069,-36.87505709940613,-2.361136740583361,-14.388048949811816,1.7658758417055969,4.936833388668435,12.77306897057469,-6.547343682042136,-58.0386794913971,16.15298798114115,11.4535359684515
-0.12,-3.941270724148207,2.43917062835192,-4.057985144733607,-5.282997375211105,-0.23688474908637647,2.7437978546961848,8.476747727047673,-4.921785181593642,-52.173401478581134,8.404517961967127,6.382852334054142
-0.112,-20.643285995295336,37.88813227621348,-8.985782675497838,9.161272305604495,4.081295756478039,-4.704547151942777,-1.79204411224957,-12.474285030000242,-35.73558740289127,7.430229354849565,-7.29616009868022
