time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,8.523990482065546,28.922223079714442,-1.8627225915868104,55.6683498969737,-0.4123040694547204,-3.2522733573146394,-2.847600908800661,-7.8003923687276,-57.3938897952621,-11.86646446955308,2.127227979556183
-0.192,4.4034951853304864,33.98875082338699,-3.4002276284565,47.98773706159487,0.09956729392035055,1.4591532458054866,5.9197132132319075,-9.41155029285509,-56.60872574806341,-4.29226660501745,-3.5313383289352807
-0.184,1.16967214900324,38.473484776010196,0.5801454269413086,36.1046230323991,-0.713218149263857,8.897061269776838,17.12908174822014,-10.118664390039998,-39.90692946399559,0.04393674457318211,-9.809090933140796
-0.176,3.1509924665361413,36.37016761041126,8.552047067855067,38.43984081351967,-2.9841994653288797,3.5472389953837724,3.7075661156925244,0.4043511756062074,-30.939281134549432,-3.408495319319989,-2.7599376784374967
-0.168,-4.847008904049962,34.97671444693709,7.468932673190908,50.29339084943693,-1.3842691143736394,-8.3906742719468,-16.001769436001357,6.692115161026489,-29.21027872291122,-3.6075792752838445,4.408198170562301
-0.16,-17.16311809002823,37.93397642350203,-7.017820119624818,56.12226694212539,5.0248657958417855,-12.401241472408797,-15.90763541876829,-3.744909108092562,-20.948167810202722,-0.25381507293791583,-4.806115945930045
-0.152,-13.615127436211829,35.38991840872706,-16.556470881885232,45.965815648193235,9.257841369748265,-9.125691610902857,-8.284465393287842,-11.352139064899658,-13.492043108055494,-2.692923735056983,-18.014188268534944
-0.144,-0.8137355970477957,24.27653984757606,-7.185128471705503,21.202747942166912,6.590060476459406,-0.4520328879365415,-0.10695707812702819,-2.1168803654660384,-12.259306500417892,-8.384914362340503,-17.71406729478996
-0.136,3.0997382813097225,15.03135162225036,7.53321103065655,3.7884357788896903,0.32781064577168983,9.346004509114067,11.348549653403898,9.036357736742962,-7.795563032532044,-8.231829451141147,-6.49239791871199
-0.128,1.911151124622854,12.12986290637013,9.435499713843974,9.842508102385157,-3.8135840645276105,6.526967689712667,7.799156152592233,11.197489305161447,-4.967905415814176,-4.261026019788026,5.6831877165435145
-0.12,3.2402605126637924,11.253266250731881,1.9174880632031366,23.164033390710625,-4.0600695326576455,-5.817069484400509,-9.98826126559955,10.639783780348404,-13.787956488567177,-6.147466922752463,14.788805502497873
-0.112,1.3398894079326438,11.58084309821213,-2.9398856971152227,23.699558930167893,-2.7600017598798465,-9.037949969535912,-13.124891279269605,9.831110559569936,-16.581654111677604,-12.634770614835205,18.256368763159525
-0.104,-2.73381573502316,12.296895471208382,-3.384942563795532,10.027917052277552,-2.1059514492841056,-3.74337340591432,-3.7444354348855002,6.355283194707756,2.7748310275307237,-10.146977409513411,11.72487801142459
-0.096,-1.7694672076962783,9.286223770052665,-3.6942758638121918,-8.64802987786465,-1.0337244146814544,-1.9516363681417674,-3.048758346706868,3.699760425916219,22.680179296245228,1.8088640633998525,-1.7461383010706384
-0.088,-0.5888067525752139,3.674826746122294,-5.917751791656903,-15.61360940087348,1.796919169184287,-2.4740216022310966,-5.145990759060927,4.716857727148463,24.361167418691384,5.485156767677549,-9.508284562234229
-0.08,-2.3102643703191013,-1.614935054965504,-6.725609653451714,-8.528588224907521,3.811684893737993,-0.594134429042163,-1.0463786253288234,6.489937778988074,26.29864506172563,0.21519977900045847,-9.077033367446505
-0.072,-1.5645051475737781,-9.996009414743483,-0.7656200629180143,-10.25869589763024,2.2416816718405945,3.2260685796002986,3.5406460528935746,6.204016675407904,40.9406993122467,5.819468791146812,-10.338969363200015
-0.064,-1.668407232955805,-21.88340170078572,5.556966595291845,-23.977486451898603,-0.28906024933073,6.46808366187866,7.280808582487214,2.596492376541189,46.66013754257014,17.74052286703648,-10.01946018214936
-0.056,-2.110354402904347,-29.182732654322106,2.091456492969905,-29.21089996183874,-0.42085881866678687,4.929520798013789,7.8394168664991355,-2.118043753835746,28.905564401214683,11.602451957761167,-0.6311938227269718
-0.048,6.27829928483955,-28.34266829210443,-1.1284621706717735,-31.76821206281577,0.15711780227477085,1.9103433452162557,2.849009534496147,-0.9063576273359858,6.3409277565858,-5.794929022890502,5.432734493556453
-0.04,9.470149810175275,-23.941172845256993,5.127279419093568,-42.57647182265722,-0.3791874303431102,4.043957296491381,2.1239773106961315,4.539641780043373,0.775198652339376,-9.200184112987245,3.2664527599826227
-0.032,-6.374268989035327,-19.499724768162178,4.867504039575646,-42.22611145411923,-1.0772357284083198,3.460507689127695,4.811709058678044,1.1239090538457557,11.125064688410369,-0.5479878113767548,8.19746135049206
-0.024,-13.576868573491149,-23.16636816510989,-5.189549829711124,-30.508740469499212,-2.044919086111145,-4.693725550523523,-1.5951017301218007,-11.137196488056947,24.444759857771267,8.373805687319491,14.562688760255819
-0.016,3.104914349474151,-47.01816292995966,-3.211746139207949,-39.02132939618173,-2.2073731118603215,-5.194713422970295,-6.581510502514907,-15.873584467357317,29.291193008295437,17.31698799923524,5.42282244312474
-0.008,13.468322755893295,-74.47317683990292,7.983871477764855,-65.58753400448016,-0.38418000325508234,4.999770877040445,2.949870714609831,-8.85462723792165,20.483519675811635,17.166684314633656,-1.5135429431931333
0.0,9.97487262906526,-66.46669261590014,7.865811465212516,-74.3815164160742,-3.2374126713518896,8.313859876107857,10.124251174972391,-0.09276156646560375,18.809813632610474,5.898551233010607,12.090932959345675
0.008,15.579282164023898,-33.62223568247974,5.594868767500517,-55.471393152392466,-13.744036452613734,4.698209312297896,5.379102757218508,8.73094095431092,58.612074473875836,7.682052840683522,22.852019812539275
0.016,25.739969398380495,-34.28833659534697,14.353153280866701,-30.504834126697236,-18.291326271326252,6.989812017266492,3.130108733573037,20.245459489194303,118.37953642301869,22.315610583930475,12.942624602370744
0.024,26.092433660737193,-71.63619256881655,19.95750450637171,-17.3865881835974,-10.161184574990397,8.229063403219445,1.0905612121106125,26.630285184574433,135.11527062752677,20.24335216830254,2.582912369258897
0.032,21.897396949992906,-94.40908861362458,15.585543517365815,-12.094406257044866,-3.084332695044074,-0.4643030137324118,-11.563040465619306,21.253586862554467,118.89996246250122,11.028848148631242,4.1799614087352035
0.04,16.14087273468578,-106.59886649488858,12.313563640020341,-8.079024947644863,-1.607412324291395,-5.903583544532495,-18.272153101981445,13.537201003137989,132.59854792048932,21.788093264550387,2.4728957756045555
0.048,13.805373217943055,-145.1828021785099,9.96064361052573,-22.56483678324872,3.6372828685920067,2.4437723073338997,-4.39667990876173,17.233330919487084,159.82766316539173,36.429107447829786,-8.118890313356024
0.056,23.99929957382816,-173.9095897325658,4.5745626554640495,-59.06744379508055,6.846480206459834,12.684986994366044,10.693241412549073,30.386425314850516,141.2726367062006,42.44974989035614,-12.40319083313589
0.064,34.90130274379433,-138.47783020768347,3.5450461972623124,-71.32880629152173,-2.271659317507246,12.21757967800728,8.153079753418002,38.951177772394665,91.0277420062851,55.086677029458706,-3.796845067367656
0.072,34.233040136045524,-73.67942548606771,6.660288890272257,-37.38512070274447,-11.304969024438318,5.764400877071339,-1.6488979849125391,34.99198329507889,47.39895382857066,58.52712201492117,4.173110867113528
0.08,26.68709140946032,-44.233447954019525,3.3000721656722654,-3.6854946001593003,-5.185021329078891,1.2066963255059242,-5.156147210424122,19.403067277314566,2.9557444967069277,33.18589353669598,0.4970301576931716
0.088,10.7820361917155,-52.77427899392161,-3.4497564802797616,4.264632544747367,8.319362504610822,-2.3757344945758647,-5.290342955126041,-1.6859645618167058,-44.633781246007345,10.356189070247689,-6.080585586692137
