time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,45.72803980517646,-63.0718130110082,19.714455579419987,25.897929277579795,-24.300860272561653,0.5782996029431349,-6.549792168242757,4.18865388651817,153.1325226146763,23.113521496705967,20.216919486422057
-0.192,55.71378038420072,-83.15438796567987,24.974927655804247,12.227734050539212,-27.700713345575316,4.169798425170143,-3.6725544354283377,13.033545005213337,180.86150732003998,15.775299149417854,27.854705938564198
-0.184,52.685758660047426,-108.41334919209567,28.65549176225757,9.093477959032365,-21.278897029633853,5.937646285232843,-3.325290455906417,15.44073398129664,172.5893931251644,18.332210788167636,20.45358209747385
-0.176,51.340700404289535,-111.23230526249279,30.434334631711952,20.568166205122726,-14.460062956328128,5.171691148134526,-7.767395225731134,21.575809915251266,152.3809036231837,14.636658327806725,10.193293900035021
-0.168,58.74202902096895,-118.0873355477092,30.131208739088123,34.89968758752982,-9.304043860506022,2.931875332202642,-14.814320814293843,34.25637446612231,135.68163085406553,-0.30230593025302543,7.684104889752536
-0.16,58.76098197534541,-137.87610748421412,24.142076295977933,22.30564531393576,-5.108498896649025,3.44779893699563,-12.729499818621033,36.49969377000307,122.26917674345073,1.6927106590748104,6.720439057318049
-0.152,60.52173907892153,-125.59697307841391,15.211261927206268,-3.2283740245117682,-9.151730062389493,5.797983719248815,-4.994678549267923,29.588607145909872,105.20848257214868,14.625958766021704,8.32759096898368
-0.144,55.505921665190094,-75.90470987391281,6.333385630046924,-2.1078720768487114,-15.527291213397376,3.675177312799524,-2.7461107974474195,24.30243417359835,78.66900048629344,16.84845849289402,16.434697259207464
-0.136,16.249514136965654,-44.782161099969535,-4.214324658456433,2.6524745467552147,-9.93154053901399,-0.9295018776662618,0.4204348807358972,9.304358316089516,42.39297888859122,30.035622906403244,17.45963572535121
-0.128,-14.416806802642007,-52.50545278508115,-8.392416618210765,-22.64649243202509,0.4175723659141176,-2.5727472428882954,2.2877666142728117,-13.523188006876284,-6.342079515722679,60.772891397017425,1.1212022443141312
