time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,26.653457673237625,-124.26895900864265,9.144208646825323,102.44607758744495,-5.136431599760381,-5.309287871523421,-12.980699700742965,17.611305950681672,30.75203178901968,100.66592310469233,1.5862526230187222
-0.192,30.983460266457858,-105.5710434375021,7.861112156409845,84.93339395654982,-7.260167699056216,-10.98329698677195,-24.41058442278618,14.256610545806279,16.634193196583343,101.96236112289427,-1.0225995645977781
-0.184,12.487021201335752,-68.57025894363284,-7.710916845179334,46.957096251384634,1.435956709699749,-8.146948695438935,-13.81477441109723,-0.3325207713006406,22.101195381636085,81.43048379704797,-19.27770725242626
-0.176,-5.782892716244328,-47.63340072518513,-14.848458126496356,22.16451516063617,11.533832882326728,0.05531963197461208,3.6038823618716282,-6.178432839772928,31.99593627471487,48.32302707735759,-31.856708310445136
-0.168,-2.3681266679634905,-61.88390490328131,-1.6789596802349698,22.225738969069944,13.487268674335056,1.6060328329723066,0.1178333840884073,-2.0716078515174012,27.389886784152427,35.7901832252111,-32.01825372409949
-0.16,-5.441155313919407,-80.27700575581153,4.209520179780809,25.085867106352293,13.998127473058474,-0.8926738150846655,-4.587433611289341,-4.041329944448922,13.711196809281262,36.40644360561277,-24.18445141041412
-0.152,-20.930450711314794,-63.56683541348368,-8.418633305246326,22.470770012323825,14.227872326142077,-2.946980883766055,2.278778303456163,-11.704172980167971,-9.038535475904458,22.70641701112539,-7.353157164911074
-0.144,-21.245200703794968,-23.97871910973614,-13.502258784984269,28.190706146281393,9.681021377594497,-6.41171284158501,0.3253002593894152,-12.347318542007654,-42.8078029041574,5.228527701958729,6.884408943512231
-0.136,-11.115537513687228,5.164544759867736,-4.117381677083716,36.66302505710057,3.984175442350439,-5.815663500456609,-4.336707348558631,-5.2232516684308425,-62.18212129351367,2.798401710771456,7.515889645623429
-0.128,-13.123576840277122,23.443018015987782,-2.411893872918835,25.416907394962323,0.6988297123458403,0.0008234340777442238,4.957611428637943,-2.6211888232226133,-51.92952122064451,4.4383401603484245,6.430267795146202
-0.12,-19.670944226641133,43.9202705868093,-10.353850330648955,5.332862350923579,-0.40125920642101803,-1.397395044964551,6.581444299431042,-10.725298220449938,-37.794621441999084,-0.16856978196943675,5.956030975212501
-0.112,-13.457458994864739,58.050068466399615,-9.098293144245558,10.323734696100688,0.8821292013110956,-7.682185717374494,-6.733914669892581,-18.646732990185555,-41.87333333279378,-7.970726022190228,-3.687561715079302
-0.104,-0.653172570262339,55.46995514153093,1.99752179394128,34.817296953965695,1.0649893303368685,-2.41226433594739,-2.894803746618316,-15.79720413801428,-56.22401937414547,-23.80039235013581,-5.656432073667368
-0.096,0.3555633702428269,48.062314735698195,7.410538770303582,50.06883673851291,-2.31241537042837,6.9153285294477636,15.007267826981796,-8.95043012162354,-61.39959013210552,-41.99117983787953,13.471097483834145
-0.088,-11.317049475369721,48.5661158324145,2.432475768278217,60.317910255237585,-4.636324897061747,1.4378940884206153,11.117718175595153,-6.7722450354612125,-36.5682827818184,-38.63630276346348,26.725819271576373
-0.08,-14.720010410662944,49.46813502423836,-3.8063874924844816,67.37308852975804,-4.079023061869184,-7.881605205600574,-4.63886892542519,-4.700612087873352,15.234936458640844,-19.39007182335191,15.547484889883588
-0.072,0.5420299463497069,38.77280864371577,-2.599019065040631,41.10144257511154,-4.334935142058114,-1.783291918645595,-0.7648752900845339,2.95558379157163,48.04686732078208,-12.725799318753475,-0.361865246407861
-0.064,17.211236323256234,17.74222214237722,2.3831612427929616,-9.724375125277886,-6.519559038784153,8.548463551386902,10.002119967795007,12.566444465237355,32.6590003296686,-9.240616738077781,-2.1130697763025776
-0.056,20.973306768555712,-2.815477995751825,1.7138894312075643,-33.51638186993796,-9.50492163994595,7.384708973272867,7.418066754042968,18.072229216002306,7.083688021668182,9.7872550069294,7.404657392712048
-0.048,19.587538112110227,-12.91220403091683,0.8314687398017135,-34.07954775220745,-11.195122253661147,6.159302043413413,6.7359863061887335,19.69168129291263,10.701473898793408,17.04410794419186,14.077370438733508
-0.04,17.69809398305757,-10.343877720103995,9.017292940302731,-60.8529262675853,-9.121496656970198,14.965508274480317,17.988773279554678,19.852454304904292,22.699847812469148,-6.469473956144917,10.405219153943987
