time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-25.631712149078492,61.333059558717565,5.962434473581123,-38.8643879742955,9.199686089259222,0.04443767415573063,-5.60415052583974,6.173997957813993,46.5743605080654,-48.50764196414007,-20.277367602126716
-0.192,-22.62380976524392,53.44468778084958,-0.34999003817420643,-21.313658633659784,5.208189163533815,-4.960404993115383,-10.05077570509987,4.172246580784581,29.706393297052028,-24.519156312680852,-12.109308307790783
-0.184,-4.469298390434842,50.28728377974818,-5.841787255478269,19.153341246732978,0.27732872311807893,-5.234758973005957,-9.680650582308061,6.8832842042375075,23.58876210792616,2.042120397429817,-15.37348879249121
-0.176,8.645088015585719,37.89942451170942,-1.1031319047077175,49.72106285143646,-4.961810272533761,-3.054668923394129,-8.399283163988027,5.7970783044880365,25.614274133830932,37.149625324129865,-22.080600909864668
-0.168,9.499232012559439,25.735279843587264,2.592767644347428,55.140039936814055,-13.10789876222056,-2.810212125614173,-7.250443774284572,2.8408433399518667,20.595966801566508,80.63905713413206,-16.182887903672516
-0.16,6.952549116665821,28.547940909832885,-0.8627962134720651,70.51172115143753,-20.00231813432075,-4.107975251094659,-5.363374558012955,3.2166887604441787,12.098211647683922,112.87089836175767,-6.894074226458486
-0.152,5.993071080593144,32.71741972010084,-3.9211906948161768,95.46030175840409,-23.687236619417867,-7.975260812654582,-8.796641109881447,2.2394382584603334,3.8182959919804134,132.4128529493155,-1.6371426143993775
-0.144,11.510007149542965,26.844649643187065,-3.6842354432665156,95.8954737869438,-27.22532195381926,-10.720208133379048,-13.10746802894189,1.6134784349466231,-11.209233754659984,139.2915639893114,6.492976675462843
-0.136,19.236949574840335,22.704957662826786,-4.096097781704145,81.43187917100187,-27.652494879135663,-8.442117375938668,-9.903262746780213,5.375265960752259,-22.567015456655444,120.38919596675802,14.07508972596645
-0.128,11.846014329308408,25.128874068298405,-4.839593729563685,69.90983820696194,-21.012566916149577,-6.225491016666523,-5.665839459074316,4.1627677919207855,-15.563274655679256,89.2036982000639,11.507109792035232
-0.12,-5.764962004813406,27.7824346014904,-4.394144579510507,48.086817977776924,-11.851033830784953,-6.858470718427419,-6.4572478186198365,-3.101897533705504,-4.607214719929457,66.78339875909172,2.2578935265678624
-0.112,-10.702437971772916,29.266925507123876,-6.18161997823116,22.49469103565163,-4.801250779990525,-8.50897051701637,-10.802262714205591,-3.9090718054429616,-6.95228088628647,44.68587587659714,-4.8763998098605175
-0.104,-9.537121239935772,26.315502205926173,-8.84382913359169,8.923408256319734,0.6235910408040748,-9.86494176481664,-13.960106572081784,-1.8311738804411049,-13.743330975916528,20.00253892085653,-6.289144817631841
-0.096,-18.658402003150126,18.544268557314805,-6.384033110853895,-4.547377911202364,4.157819359737192,-6.4464782661887,-6.951444862262751,-6.053560268027982,-13.589445605469802,3.3391800007368735,-2.9847787761817264
-0.088,-17.76774676138808,15.952411415350706,-3.374002131766976,-13.601413833149685,4.319920008927617,-1.0805404694510996,1.459898998405708,-5.996436801004844,-6.595590574103944,-9.33471836560372,-1.4441302408629906
-0.08,5.888652156882193,18.55873245212157,-5.86503827346184,-5.939702551639831,1.357047423043936,-3.1843204498740305,-5.934586558135298,1.5758811569880389,7.9983620624668745,-18.400995710637794,-4.847697689860837
-0.072,14.204994949205744,16.052651395427834,-7.8316282530243075,-9.206439399952739,-0.7538039386548022,-6.493248549066306,-11.831452006905748,-2.203474513906608,26.75093911462452,-21.091978167889188,-5.133394753925925
-0.064,-7.976966255220374,6.166803540902336,-6.623670290067967,-30.092979093433282,3.4844951863475515,-2.542632113547811,0.2067780724835662,-17.343449713068257,34.70651496510762,-34.62694014234266,0.43867397387254564
-0.056,-12.627602902228999,-14.650423447947812,-4.030821900948629,-34.31062983557892,10.42327099845021,2.040992193085333,8.402046959438632,-18.921742315601183,22.714286780266953,-59.33931390789901,2.761211274263267
-0.048,10.733539478942106,-45.92326333335653,4.165216266524311,-34.88488116801803,11.527221933147684,7.0597151860479945,9.035812883299185,-6.4674188327026005,2.703494206118016,-67.35734019459329,1.2737235905006943
-0.04,6.940996400714177,-63.57234486171187,9.671787387296565,-59.68342127023733,12.559710572212882,13.042465729541467,17.362881751863675,-5.6007445061878265,-9.11691308334669,-62.47720041942389,2.5163072224163305
-0.032,-22.77249385699735,-57.37748642485337,2.0491249838698646,-72.91751051697483,21.332248845553238,9.603439965729455,18.815135198861807,-14.327159121684298,-17.47184514159486,-78.32561704375685,5.44631753670873
-0.024,-15.630899471040701,-58.757020795998066,1.950791011460191,-58.004865591305744,25.294792046222796,7.4004860411315345,13.909089155489688,-5.498400390836384,-32.49855209387616,-113.209577298294,12.215584825070712
-0.016,20.88820009767677,-84.19857644112777,19.512605072912535,-59.12901408941976,16.882485017654698,20.422536431639717,25.044484678387214,15.338630658584222,-42.399879395687165,-127.17996628778552,23.614752914051767
-0.008,27.6712361053309,-104.33744427333501,23.196823306603218,-81.69768064658403,12.617700404393078,25.19670376512815,30.34422121351516,18.952849358510978,-36.766471038148765,-104.15825758725401,23.981958585428117
0.0,14.15292230345727,-94.46674757618533,9.126060566044496,-92.53461286402917,15.790229274621634,13.699923466792118,15.178641274677455,12.912078914726147,-23.78881423533496,-80.2813024778796,13.54881680278304
0.008,22.56419203205233,-67.74842687434854,11.11258813667088,-88.60265398725905,7.825930495827393,14.870987466291275,14.989532603503614,22.76521694609046,3.062233460415983,-80.69450616848411,17.21016423603595
0.016,35.92404184267153,-55.23875357257395,21.10699358804117,-69.70065926869307,-6.3950458290195416,20.34924774087521,21.12958122751301,34.75438648208823,53.05826575254488,-69.09699095703208,28.53534659547612
0.024,22.567012431739354,-70.61022930551215,10.97453286024278,-30.963182719021567,-4.073977753713141,3.1587973259453985,-3.0135952887341446,27.150364227496866,94.95534307929195,-23.6563015807428,18.247063577971705
0.032,5.589753408473287,-97.64759975134533,1.6971966501911058,3.198203692937865,5.301505787328098,-10.770542674309274,-23.115464525289653,19.296103349796162,98.90289282669734,24.03242308023733,-1.1197000824200984
0.04,21.232411505988768,-126.02630124352844,14.071911101135578,18.70495623525952,-4.107032220671445,0.8016027456223422,-9.3696946982491,30.94692378041905,78.98592306054375,83.58265808720304,-2.4070967247024564
0.048,52.342326238236765,-161.8631652800307,21.403179358766824,27.201790014022375,-24.849704336420192,8.551203463801842,-1.553693986664709,42.683884569607265,47.33566649847372,191.93865143669657,2.165000546338684
0.056,54.213296156467884,-176.46663771086472,7.19889180196364,21.92559842648387,-36.01123590547912,0.19246802546898056,-10.605452870702347,34.138761766511266,1.7951248888369418,306.27399145295846,-2.3234319095008105
