time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-13.864333731387717,17.125381975400714,-3.220122991067263,-69.35739583188143,5.493261458748785,-2.7937740406859115,-0.29171019874202164,-10.769923010725305,71.2913945183789,-111.3129423635998,21.77519774951036
-0.192,-13.052653325824194,6.679893471576043,-2.7043798002213104,-73.87986257673424,6.602156481955874,-5.178947491651376,-5.1949424072170896,-7.568126093373816,77.87483264126514,-116.89466107729363,24.54446967267453
-0.184,11.338108453797888,-21.558528489020787,11.679402753076912,-88.15989544801623,2.9453377651297146,2.2292692806675953,-4.620714743935833,6.168948444992407,89.57024451260762,-99.18274974151612,13.983451318624295
-0.176,18.883057949442826,-31.404149127558,17.20568895924308,-84.87667571230743,3.391308900716797,5.3514039500875725,-4.798713388595849,14.809559585042894,101.08733849515896,-87.88445519927453,3.7519555953392154
-0.168,10.265483274545197,-27.98311742485186,8.217441951435594,-63.740195122011116,6.26345022113601,-1.255117539056023,-10.523005825495582,14.227724482106096,93.07764324922283,-89.6896566613033,8.783095717458469
-0.16,12.402326839418235,-28.098023567267877,5.122269540517743,-52.05136203775425,0.9999624926599704,-2.0840502800129284,-8.816922221746923,15.88197290762706,88.39931810337993,-76.51193233441619,19.3544141323202
-0.152,14.904595863080425,-28.899990997563844,10.887286720094497,-44.80697823397837,-6.253594597224217,3.1120009151341166,-0.7026978238611076,18.29961979410239,122.05356774020241,-60.374351610206816,22.907185401487613
-0.144,6.123393276804936,-39.18755873811024,15.612942290830182,-18.652172965115515,-5.222961965825717,3.22316175940789,0.7387301740370249,16.92739550554131,154.91048430722986,-60.018838777578395,24.055890809096095
-0.136,6.408246800430234,-67.10580647697856,20.924793475075486,10.231462862117136,-2.3721083484999093,1.047975320207547,-4.053857470451976,17.01729250482985,138.62846405285617,-47.04776303099591,23.788643007926602
-0.128,20.21226381266019,-94.88331340430449,24.806064683975258,14.995885248578464,-2.3589916162168074,0.9811992350517332,-8.904613598029464,17.077055545203375,107.26835895185502,-14.593428479116632,14.021924691690911
-0.12,29.45381717285658,-117.97691689515666,20.202454217106542,10.204719639873373,-1.583219334117615,1.305666094723849,-9.533282775309418,15.18374127702777,96.5704597254037,17.859189152621386,2.088803751277849
-0.112,33.67175869765194,-141.82276228204708,11.812556617083088,12.06676492975088,-5.9692097954108085,2.883904804328147,-4.04720070473051,18.52828790096977,82.66990479131921,73.77619842080142,0.9799995651201702
-0.104,40.4353406841524,-138.19795000705642,5.927521655138329,1.453971173434662,-20.854693183914822,4.485828304896479,0.2269561720211258,23.83822474253586,54.66132555866141,160.09278503818166,3.9825225047713158
-0.096,45.24245945399103,-96.61061555489158,2.762129661157738,-22.387452165299322,-35.77785010684996,4.038418409035816,-0.5984584119878155,21.881652103685315,22.803859176224293,220.19778751259457,3.269189232447212
-0.088,44.14459116191604,-62.39438327603408,3.7321153797050144,-23.468096977456277,-39.78797085599509,4.0365515566081624,-0.11022495803546264,17.332988702756086,-23.99924008827377,225.44776907943978,5.719385608891511
-0.08,35.6465703206838,-51.199962949343465,5.892155318497006,0.7983265895965207,-32.11672181687289,3.2437254956943424,0.4649004245190294,12.73949839776442,-73.75475778156424,190.39348457753243,9.842502234718097
-0.072,17.681725375053908,-30.72879837188406,4.340467932146338,14.391665085041875,-15.147674293849974,0.19976475551370804,-2.2602392903819477,1.341336404995333,-85.51127377173783,117.70288478647367,1.5404446004891374
-0.064,-2.8075615246712524,-6.0604753965844775,2.722657819805435,15.47472149493507,6.454856691182738,0.6024918156544781,-1.2945551242315543,-11.614043429406028,-65.4481357383473,35.17042387053126,-22.340924864079778
-0.056,-16.199051514330684,3.058923781722887,-0.12560893249861857,25.17342974647049,23.77529590593133,3.3728141029899237,2.884657979683523,-17.719967926545767,-57.85598497376977,-4.761937520313394,-48.51865262881849
-0.048,-22.437937607425663,27.985539088068013,-13.270786225014987,30.012905310317542,28.67168189404119,0.44692117141254967,2.475436563093665,-24.29021507865822,-81.02290216378135,-5.777652305991583,-58.89623456729155
-0.04,-27.412730016526186,86.50063028278633,-29.9199676224506,21.030226777489123,21.75326053879398,-5.4864300881728045,1.848913727941434,-34.85142040906743,-126.52041411688396,-9.173007800559438,-45.09833458884111
-0.032,-35.50857493797227,135.73036468902424,-33.04620263803405,30.800329776637735,12.649753051844309,-6.831605798898806,6.812197796704363,-37.7679970674891,-171.24819606908846,-21.841597179823754,-18.448246249657537
-0.024,-42.760067694282526,150.95739204509664,-23.47265646986358,67.16288743379013,7.503850132451087,-3.370758699253916,14.333754864998257,-29.082276175771206,-186.67530397657927,-32.48585221837321,2.5566356967560253
-0.016,-45.48607132133002,160.700651126126,-16.188537393566165,92.83585507683571,6.349752611262809,0.5804588136288332,20.023358543055558,-19.6368203239061,-171.7939779489831,-48.584113999087805,9.161890223655462
-0.008,-55.30651080152576,185.89942391233012,-19.848306387134585,96.55049816457344,12.388575830637578,-2.2723749131053324,15.430893453630738,-17.602749411788256,-144.93521342994853,-73.97419879706781,-0.5496849604331715
0.0,-71.97824666120931,209.4741525865226,-30.051380515037057,98.19643776111216,22.20249193828563,-11.868496934205623,0.5113392430678391,-20.351759372448715,-112.10179576480797,-80.5313833416579,-22.255523655133437
0.008,-68.59514804502626,205.31507323895264,-35.20509738401879,101.62268492062395,21.66613681827831,-13.835289794961001,-4.437916537392322,-19.735889053292176,-80.47224591863412,-40.62719201480333,-42.166430619807755
0.016,-47.40697533552805,171.87950210568505,-32.40821616620564,106.94725038341984,12.019173177968291,-5.52110442595013,5.336352360383544,-11.232995930170253,-63.478172721783004,25.827563392120187,-50.882200095861364
0.024,-43.05380943123049,132.553402447168,-31.181462063745,121.63040990792467,7.773031771799487,-3.0755768266843804,8.481745770881025,-0.4837735860319603,-63.625841364668595,83.94015984106767,-50.92761627794258
0.032,-49.957080099444326,106.78300464059326,-34.77138832166691,136.022765150547,6.357969808381809,-8.291051665246412,2.3708321780630586,4.033678727207636,-79.52342185390917,129.9358842256075,-46.03642048163132
0.04,-44.37161547010918,104.27688743112934,-38.30164261148694,139.4762600177395,1.1619255329438087,-11.24460656745012,-1.0830395444116556,2.9400405612157976,-97.16881397085687,155.33309572246534,-41.131628379955295
0.048,-45.92614121598278,132.63656636190527,-43.127909948189185,140.45977224765969,2.5332870114176766,-15.20059477654259,-7.086594375095447,2.4589434000176826,-85.58767030318513,136.1969378606316,-45.17145588477259
0.056,-62.996087744565294,170.35584972206263,-48.268550984040836,139.8703750360522,12.659609784228937,-19.162236405166105,-12.82597864696962,3.8052977886183323,-49.80183313647259,87.80291409456035,-56.6514799177215
0.064,-67.70793483965376,174.82022094672695,-46.408561718131274,129.95898393332274,19.524773300705874,-13.996711702474826,-4.835745227397179,1.4123969155798823,-31.649235661921157,48.58700930333252,-62.545642310319316
0.072,-68.66841924005739,148.3548852121524,-42.657976384463865,119.0768921350958,24.964913661839546,-9.54460679115381,3.4491426723036325,-9.255941778004525,-38.757478025797276,22.41278852468392,-59.65140050682146
0.08,-85.78246299001775,129.01616115990254,-45.58765426818969,115.75383651310581,34.75322713791868,-14.853309770096333,-0.7217541662146872,-20.760019005044064,-53.982078354071405,-3.6288452907049207,-53.97642620952887
0.088,-91.21825151698773,123.7105871175807,-47.4511907253417,114.43486804336382,38.821134135616134,-15.763372719588691,0.23305072979811875,-20.553187590810374,-77.00549911904407,-26.41369078882651,-44.42754759571519
0.096,-80.32544145330576,125.90965784854244,-44.82582885296594,112.88729856440214,34.41015666632142,-10.57400028277278,8.100828989900329,-14.60564043108392,-89.78846690294611,-38.33042682237228,-33.79713778750422
0.104,-88.12282761007822,146.57121959614722,-48.20359285211951,110.6616834100883,33.60006692729779,-14.049351077449717,4.556744527758896,-20.105909865487828,-70.33498849398597,-40.97403682702806,-35.45145082624242
0.112,-98.99235008630725,172.96806057884405,-54.90394780838476,103.08784525397756,36.82363678276625,-19.63465338170577,-2.1776768541153,-32.79058945316651,-53.63247379543101,-46.96708930269272,-46.86295216324711
0.12,-84.27995473456704,175.7135275218293,-54.69425392572221,94.84191258144843,36.88995227819466,-16.99480604734734,0.01183430441607483,-36.65432065197332,-71.42611390615846,-63.13903580074258,-50.18766489504774
0.128,-74.35805144034114,163.17313423821074,-52.55433927449767,91.17456167579303,35.90606036463123,-16.623147302016232,-1.0133031570873952,-34.657449720966206,-87.60305650125764,-69.87418707009259,-44.351919975781236
0.136,-79.79911724338432,155.60776069766612,-50.22907356721788,86.05674241962745,32.09965696447273,-18.56780410069776,-3.4755974974699653,-33.87966104535047,-79.140443148352,-53.26846875335226,-36.556767841827806
0.144,-69.93926739047627,150.8405415719332,-41.17745972770217,84.60128508771697,21.397102643250513,-11.970193954833062,5.8615828683939615,-28.696463705974892,-75.6499198362763,-39.70222705762477,-22.255132540195863
0.152,-61.40026786013631,154.72294623842754,-36.40967415060495,100.65129329202142,15.345001986180602,-9.23397024566978,10.176106307672717,-21.36216479570737,-79.78205652867923,-49.36845617976339,-7.20253075006817
0.16,-77.24883939885433,173.5793477981329,-46.026445078604716,122.05576736973612,20.842724983847166,-22.68081784220907,-8.339061224898707,-20.663253620797327,-60.792436515825095,-58.701856539769686,-9.133792366187205
0.168,-81.73129366565055,184.1957291066282,-52.3170720567548,123.77600995714639,24.2098172440096,-33.78174288641615,-28.27750683477358,-20.142627783344185,-19.506433001351436,-50.05096872075044,-24.85929996286447
0.176,-64.22521997184789,170.19634890146966,-43.97539883739597,107.25776096044422,20.2294208865428,-27.11463543679892,-25.18698542412894,-12.236399095246497,15.950709169487634,-35.003036604125576,-37.050489825360046
0.184,-58.168756944913135,144.2672576192808,-36.40662120442341,93.08623452977882,16.926764276915993,-16.496028308260698,-11.248730993256823,-4.272382035973374,24.822782702095797,-9.782250190282578,-39.48707481956928
0.192,-53.64801064005903,117.63556943076877,-36.2370950244475,91.97324519591447,10.956690535183357,-17.19575109656379,-11.769765775067338,-2.556609904174422,2.9638764829496735,34.11027482419585,-31.739761415560718
0.2,-33.707968172775246,99.53948369659224,-33.96043174664107,95.16196084333056,1.252751722653918,-24.173216213521886,-25.024091429241878,-6.498393481204718,-28.992426149043194,63.421416853994735,-19.494700482454938
0.208,-31.000824553841202,101.13823990249482,-29.84384519692651,84.77479751177042,2.309417213124713,-25.500996173005614,-28.929211613525688,-14.709670133634505,-42.14870041350628,48.141321448758625,-19.73310962844389
0.216,-47.53409733673991,110.84859844081734,-28.04429895973838,61.23969839425924,14.58386564978208,-19.94140456791733,-21.131133365639414,-19.161020832688205,-33.88472642187088,14.997502667672316,-37.27604776037457
0.224,-42.425368244949134,110.15672030514341,-24.48651157603492,48.20532019025187,21.516163404669864,-14.654126996147225,-18.04237587222403,-13.600686990915449,-22.267078775970113,-7.018733446429995,-53.86241192053411
0.232,-26.130676867746043,101.54814206843251,-20.884300508840422,53.6855527853501,21.588233672782124,-12.634374862375143,-18.45882614364311,-9.542240711395149,-19.276686541350315,-25.50959619645613,-54.49534494199745
0.24,-32.66565949849416,84.20022793415707,-24.11181024245989,58.60579758388043,23.320647880641374,-12.735066871348563,-12.917020156606407,-18.170450450866763,-24.94514042418761,-37.35271401165517,-42.37415456733472
0.248,-42.8962478846876,49.99985857043951,-28.589896124901923,54.753218043833584,23.257651930615435,-14.211936991711188,-8.023476464638435,-28.444987380830284,-34.088161863306425,-27.920858170872922,-25.540119001718992
0.256,-36.05193651964963,19.57885504299564,-24.873225064819902,51.96506662846716,17.489395580395676,-12.140218422655487,-3.915003292593123,-25.619861680335806,-44.107431405230024,-13.433712249973738,-8.803412861020881
0.264,-31.581311125428726,24.078476657648622,-19.557904342437574,50.40631050741374,12.957071504102565,-4.921611152170701,6.51062735461445,-15.64062780103207,-54.333806557270584,-13.017020276292467,-0.8835316743080392
0.272,-34.34704685537161,55.5707254720136,-23.695138177086623,43.84792997953745,13.833255654648362,-3.450576764566938,8.897862404888249,-13.468629592476587,-60.265380048679376,-17.86481303851776,-9.059717265644915
0.28,-28.07969564349721,80.3213674166977,-30.63080355472147,38.0826734598598,14.671762133020271,-10.368548502965057,-3.5873276550764657,-18.3571394222556,-60.53743153759977,-23.374332811697514,-19.942012980235887
0.288,-18.51459636514101,83.36132454127953,-27.832157852080226,42.11833243340125,11.067246970900825,-11.551198541909883,-6.877958823825494,-18.199194738848675,-59.542981813187396,-33.32430535782499,-13.684992062632386
