time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-43.270920552624276,93.13778882220468,-12.966649069366273,-28.03034650531826,28.418839162773402,-9.242860603529552,-8.651113684905186,-27.903761727726188,-133.54503591587311,-108.92593622677269,-15.299929839740527
-0.192,-24.717791799171984,84.7919076831952,-4.622156521770916,-20.58202643075901,22.948756920821346,-1.6585115424599923,-1.4220258420663388,-16.418150800290604,-121.95372139073427,-106.05473155623679,-14.502858478889745
-0.184,-19.849622313295423,77.9668424928962,-6.825082681796002,-22.578913085306453,19.963674730397024,3.7778051221773747,9.322061885649472,-14.526676812866484,-115.98118332165336,-101.00258370583633,-10.366846991545042
-0.176,-27.083888362960064,84.6348202215216,-15.617626439189655,-18.196780586049215,19.71558819332333,-8.030834378534223,-6.78818941826674,-21.43507768456297,-93.16553151197326,-89.01969073825835,-11.626526862620763
-0.168,-8.74157107344774,81.56559617257815,-2.9104481478417723,-15.928320209948408,11.632992580890068,-2.6983987351254664,-5.586498953528263,-13.726106684413192,-67.85467229141234,-74.91406555760095,-15.180583183713617
-0.16,9.050785702393824,68.36549690967188,10.960191402196429,-11.777608914818158,3.968814294099613,11.893056974649868,12.32857508162069,-0.06930199121247275,-62.91709583467854,-61.26557586385617,-13.23376250939459
-0.152,4.47718460701415,60.45310492688643,4.419219486385949,8.498244363997907,2.843403741405558,2.481971490085751,0.2046692278371254,2.564283387180977,-61.4891250651532,-43.16154874373612,-5.589495064188685
-0.144,4.117719887136949,50.14567923085211,-3.803269820481986,26.044045440686396,1.2805899161874446,-11.06643854411598,-18.984887583130288,-1.8636246165715218,-48.23158689886508,-24.03894235399257,-1.3850817407211586
-0.136,9.543230327973882,33.29660968922821,-1.6310546914091673,25.50669651939149,0.7781713011505097,-5.7487798966941925,-11.09813642177071,-4.359976769054915,-37.92323644431779,-13.01316697521138,-6.8067683747674925
-0.128,3.1857679547154265,21.932284325728034,1.3497893767587439,23.543891532891912,3.0112387483589034,-0.8883259180819176,-3.279852251052141,-4.558719592373447,-32.96289709783758,-3.8541915212278397,-11.832861025850203
-0.12,-5.156317667922527,15.037191160519798,-0.1680027609919702,26.542777914982054,2.6363785639938873,-4.274230873634483,-6.699500136876073,-7.284608812113313,-21.083188327798926,10.48779169724274,-9.952681490359137
