time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,46.103912555848936,-63.196059447609485,40.96282791696877,-54.38291660585514,-13.255690932451577,15.183954096447401,7.182218551499086,30.17943197738283,141.86873507664328,-115.65528958497944,44.26373065386569
-0.192,48.70822909796256,-95.26138710141184,30.808315784214233,-54.26523619942987,-12.494078133526996,10.062914912193365,0.8697827858651372,25.290245823793725,121.7924068905407,-61.78000715317478,35.1520231239729
-0.184,63.007438634870034,-122.01915707950936,29.803004903419488,-47.488303505324744,-15.845604566885118,5.965636204868594,-9.937116350049124,28.070627874085442,119.85530860254994,-7.008738088876135,22.68692881950296
-0.176,68.83237459745105,-160.00454382902424,32.66759750230429,-45.37713760844892,-26.763932974475146,12.14043075118428,0.10860683625887987,29.38497828759652,117.14017778580022,83.6203429712224,20.518067667594337
-0.168,46.732707264157774,-166.84941792660152,14.993423330600185,-62.54150741640117,-41.11894767605028,8.627935438895124,7.344421145651502,18.24857575687192,97.46475608388171,201.2993761643391,31.440361921586806
-0.16,44.610738431791916,-134.30410159482935,5.087667464076658,-84.77895839017697,-56.42555190182141,1.5347501397730017,-1.1518583645559946,19.375073024038333,76.2287465217759,273.8468143566713,37.732261550850446
-0.152,74.73504467709184,-113.16571341676452,20.494603856717898,-89.71475867072886,-67.80485907053416,7.483274549757172,-2.735213332938628,32.87018874432031,43.0213429216373,285.2745742919914,36.541337276132516
-0.144,66.3338234695759,-99.16775505510645,20.839245712468507,-69.99977573153706,-56.84941277089815,6.427351683605629,-2.532474102110142,19.230222274338995,-10.680684621698184,245.30494130553205,31.407908832944063
-0.136,22.813568293792052,-67.41499368579076,3.251051011473702,-45.02225882992158,-22.953773756939434,-5.837804970991494,-10.851918424201427,-13.749274622233056,-54.16800896353647,132.51264617702842,16.348236372876805
-0.128,16.368628788327605,-45.49063308038283,7.373225828907465,-39.5012574337963,4.473570368845886,-0.2992611916995558,-4.983325240812965,-21.85924480914995,-72.02489104248895,-6.041081400722628,-2.5112363750787225
-0.12,28.571675046292313,-26.586903869847834,19.119761509915996,-45.3403642025174,11.777763700885176,14.774309036283196,12.498631298440772,-12.555789355122428,-77.44103803654956,-76.42182487317326,-11.757799813329015
-0.112,12.116319248658417,32.303409289816145,6.5599724228304845,-40.73977867128846,11.37336746600743,10.86233279160834,13.168558748206944,-17.92395714465412,-77.66354401162454,-89.48423214791724,-11.242939763644507
-0.104,-3.744153086127901,100.87418549982995,-9.843619418553345,-22.36614976326424,8.88256792216543,1.7864785917459414,9.000593643800821,-30.067001135374166,-88.02141317577531,-112.38629224713705,-0.9058704005176018
-0.096,-8.953219142272301,129.41991194751736,-14.765664527661453,7.42090273436273,5.365580512426153,2.3514772319426265,17.790462139313707,-32.90868304124818,-117.5898000602639,-136.6409150534689,20.44767169142962
-0.088,-34.780134745331516,139.58227209604718,-25.312458100038246,41.112213045918416,7.794050760466638,-4.48806399100731,17.006226442583763,-33.76162274816301,-129.22381331362536,-134.12794158491258,36.0177446318156
-0.08,-53.90015483672856,155.6741721560537,-31.264826497976046,65.82621874597501,14.073784731624166,-14.874979922725796,2.4790105488815866,-32.574708544820176,-95.87353917865744,-139.14477234209738,29.070249477365657
-0.072,-32.847065215587996,162.8840488140416,-13.48359591391414,82.67442176194932,16.04921210039317,-7.365980015512811,2.030349963311158,-18.842684675901427,-51.13882148432346,-173.56783552441343,10.626992649314138
-0.064,-14.61762689010515,158.94262669237105,2.018994585772348,85.87083416018527,15.316012280377066,4.204311135753994,10.3121083412026,-2.2075150565748483,-21.844798865065297,-184.21429666825193,-2.6953063162113895
-0.056,-27.292388896940867,148.38249194753982,-5.835224399322935,66.80217104912991,16.517195390843064,-0.08737706901424999,3.554341128444199,2.436652814873674,4.789765938149225,-132.45588839429337,-17.37187344502596
-0.048,-33.57143252202887,117.04820769671153,-12.227618210901825,59.90362775959008,17.766885437269654,-6.71908421057495,-8.827240941967819,3.384093407456636,25.953983800593683,-55.875261540056016,-39.200248989206735
-0.04,-26.82604655042676,61.715354553480786,-8.723582036821004,80.556531907545,16.505163821360178,-6.959730855390797,-12.352957595607595,6.841531903377465,25.853551149065606,15.415987879772553,-50.77165957428026
-0.032,-39.63169176217276,4.781311176705762,-15.981864179301438,74.84558994520671,15.86815120075618,-9.432555440876556,-10.444872569108362,3.3910601488161896,15.028878434248805,82.41467048335409,-45.0503442089682
-0.024,-59.87255039916235,-27.017146355847593,-23.10697089652154,40.707554016216534,20.94926489579626,-8.740949159004918,-4.23654166994353,1.21062236506484,6.144849087393971,103.84086891370637,-41.654047850213345
-0.016,-62.10652696686952,-27.216360113107953,-15.455222859747627,40.04563686925492,31.644851617270707,-4.906150885890208,-2.721712869825518,9.417198813408795,-2.5175860181334047,52.65475391948483,-46.88931809084584
-0.008,-66.27095518167799,-22.822954773697102,-20.229784188373984,47.48779406662974,44.158499902230865,-13.039676630193744,-15.335528779765276,4.199361542033845,-2.613207985724768,-8.846907127987732,-49.440453982267954
0.0,-74.520513910388,-41.090864540583915,-37.749260600536445,8.264906966727144,54.995929674864215,-18.653542221176284,-17.234551332573794,-17.079383624218174,5.6586444651862315,-42.53369273164072,-52.76241585966203
0.008,-57.632504211431375,-65.79530686668971,-28.722817878164886,-23.308107443060106,60.27351881004921,-1.127407768870096,6.872179789107386,-18.43967229052219,-6.517956047174015,-87.87815446284039,-57.08972052059393
0.016,-45.45137657625345,-66.6123680107718,-13.23783872553789,-4.904552786334537,62.32163354215976,9.259454971004043,19.16425415887295,-10.135548791970617,-43.063829184907554,-139.8460225233269,-46.275277887077394
0.024,-79.42961919911077,-49.99150284556345,-35.815591483451826,5.779995098192649,69.07122080549378,-11.746171475463273,-0.11816413802748084,-29.54653150110194,-64.42736013912088,-153.74263044578913,-28.564329557731007
0.032,-102.83346973281097,-41.290686543221746,-54.95756987467139,-8.760845486422221,74.69317164193814,-26.101950806732937,-14.136078970411914,-44.909455610080535,-60.581817583087975,-152.06097947766682,-26.827302629450756
0.04,-68.37183477514823,-43.78319159206446,-26.982689822564534,-9.04161424054764,67.19839706900265,-8.941159761951408,-2.221309812981878,-21.054848665102,-61.2013246790706,-168.01826329161722,-30.206020029914395
0.048,-45.821910913670834,-43.19274979811414,-5.833426945725092,-7.701629883176167,57.328743071590075,6.705258808580745,14.214644996083573,-4.157023097669924,-64.3761920941965,-172.92807506808327,-23.229483876414847
0.056,-74.31162098404353,-34.858094305507464,-27.577448558406243,-17.45780588210331,60.624026543352095,0.18183584881860157,17.261386454609408,-22.04819393350368,-53.955431645679155,-155.51239988175368,-20.943000217605732
0.064,-85.35720231002395,-29.020003063572016,-40.11732433332787,-0.4066973664986295,66.13608988465481,-10.30101282097921,4.999007398502506,-30.702258773032604,-52.10262249848467,-147.5334778329724,-28.63768585354226
0.072,-56.52532398216341,-33.93871666696599,-20.931682024003095,34.58115757519357,60.202563282354056,-13.654624448999758,-13.02739742155584,-17.178854841715815,-61.78350765145222,-146.98104522583452,-29.46612803565007
0.08,-41.07094149922,-46.88635173502202,-9.081823928023368,37.335578021621295,52.166037105069506,-14.178238876035708,-19.837363028743873,-12.371712978547171,-44.71915421734357,-135.519258379702,-23.675877423279406
0.088,-47.28593399575174,-62.981571665189996,-13.728558994398592,23.56695062997579,53.05438285180378,-14.737748557641709,-18.246480545087977,-14.86448396295982,-8.384842554402649,-128.68577166177482,-24.36347229475788
0.096,-49.46209680266176,-80.92445879825418,-15.838951571380536,29.614174842816798,58.37878956033991,-17.950156742528392,-24.632835011735445,-10.664870254559046,8.526148840994317,-125.8597160049243,-31.849681160283836
0.104,-46.10272013714639,-102.08344392407379,-16.63258934175275,27.697288654772926,59.7843020900454,-19.637956084892284,-30.301305904814217,-5.601162521873929,19.817733430898407,-98.23753074853157,-42.60363646539111
0.112,-34.5021299007531,-130.67382498396864,-16.6107356649104,-1.9693337513365543,54.99771521454833,-11.799568664434464,-21.655914920699878,4.1767593627296415,42.60611058776608,-47.57977710420016,-54.64243414009553
0.12,-20.298229474690075,-164.4566228266778,-9.621450923206355,-21.52843541014791,47.06458515068751,-4.772411352302762,-16.734751568561293,19.7862264747134,49.686548901080066,12.49593570137113,-59.734980242891275
0.128,-26.201834701741546,-187.118948155494,-5.425977727184152,-20.871498910367233,40.92544368422768,-11.255796271363796,-28.289910966459246,21.277919215848648,37.344527048266684,72.38571386560015,-54.753702234663045
0.136,-36.575409220523156,-184.47829324360282,-8.411682916322283,-33.88838003102209,40.7422880644874,-17.243185729559872,-34.742823770507165,8.83669952029923,27.486379673960567,78.01550765614405,-50.39879327112627
0.144,-25.03084657504098,-160.78547193625778,-6.9957956521599565,-60.196945392083066,47.24552366589835,-10.397700365963047,-25.834411841689306,2.455265250354977,17.46579925506967,-1.3555326313479181,-53.20012641636627
0.152,-18.383338172918695,-131.32456986536246,-2.3725802023094626,-77.27321696220031,54.60919189523086,-4.54806137084086,-19.44987334451009,0.028214423430465867,14.433102749792582,-86.00474409004852,-55.338476585633295
0.16,-32.42139135629654,-110.01781641137173,-3.6393297732186443,-87.17948606145582,57.10288809829516,-6.271124951856036,-19.73862340043719,-6.054559772509371,32.170216868907005,-109.88033233217719,-54.03140899705708
0.168,-33.699521745030495,-105.35594385630647,-7.240754361314104,-83.78525690883727,58.46841483374389,-6.622767945263587,-18.77595553530786,-8.82440679201669,35.729771504685004,-113.10409009784519,-56.89463254127546
0.176,-25.08588424613787,-118.99206763832962,-12.313154220856028,-60.602208408881964,62.08527159909235,-10.721002795602512,-24.122364555556683,-12.630859394037833,2.7823177449102947,-117.40475965950125,-56.843813155241236
0.184,-39.32542527329995,-142.79666366224475,-24.07144930112256,-54.93976355917882,62.18037890957385,-23.266277481045393,-35.386313834721406,-26.396376547581692,-22.623098379743315,-93.93770141285152,-40.189453982923325
0.192,-53.468451953169016,-155.30012814127747,-32.60408850802078,-79.09314342447283,57.83322263776821,-28.054118140609088,-35.32090467666726,-36.39628804840762,-21.780266148889844,-71.9332554652481,-23.315232380874065
0.2,-38.6528791891979,-135.5826524708573,-24.954616494800632,-80.73016026539476,55.977792123660784,-19.025187566300644,-25.906434347364467,-29.236607919910437,-26.048198503605803,-94.89180128739787,-28.19989674988904
0.208,-25.29966478436519,-91.8604392163247,-10.591370649673896,-55.98523958374058,54.95944842730519,-9.724362068668894,-19.22610095504292,-15.863100384439653,-32.790343678519456,-127.59428674748423,-38.1299768711746
