time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-42.91706919252458,3.929049571379224,-26.013520953411952,-33.82678399844011,15.1075400388983,-1.3158677723120586,6.77722249158129,7.2093333262595705,3.219158564275814,38.082369734490264,-22.373949864533856
-0.192,-46.67384445584093,2.09131360284436,-31.266676194707006,-19.36848175008236,14.668167039058442,-11.673862705794456,-6.261157628004501,-2.083222503858013,-15.899005201027114,43.2036010708906,-13.859969577936166
-0.184,-37.13240504262922,15.956031687781524,-17.982570566537852,-4.126066115747284,9.540506193821917,-8.220547082839154,-6.305360558527376,6.7852927753932475,-18.00991541280511,34.457040780412925,-9.763554373714436
-0.176,-25.27940477526826,27.68408382348615,-7.259215447923163,-10.171018711730605,4.202205115224742,1.8449087995873954,4.67802823965886,14.848299641836055,-2.8684693890061674,28.40017017063889,-12.192610760600179
-0.168,-20.972432348130145,28.562871216269084,-7.6301380235838545,-15.823833749023029,2.7313533356288486,-1.5376410837674808,-0.35990162751110666,5.944936765711603,-2.0644529446012467,19.5033598670877,-9.047978502813681
-0.16,-22.80708556487318,27.004824444781143,-6.328823336484847,-18.677797428462174,2.662978457679084,-9.143685394563414,-11.63448267989323,-3.0642726796157578,-19.747237206733463,3.2798085200203237,2.3318155323149425
-0.152,-26.875802365316904,32.050722679506976,-3.048604912420121,-26.23890494414335,1.749026869218911,-7.080133128235006,-7.726423440891279,-4.300155000867596,-24.684713300240904,-6.851135837902862,8.652099664655156
-0.144,-20.244693459905836,37.79505572712748,-0.1256617009061854,-25.771478552000715,0.2906639799964804,-0.5920935980175434,1.4667375287419424,-4.378833979525365,-15.681329212375257,-11.71316370096192,3.9640024902459117
-0.136,-2.7798353101064657,27.42201664441174,7.636733237624666,-14.029907681919072,-2.535071665975614,4.448116389243736,5.545606437722534,1.2593924800980192,-16.30926666325343,-21.64374357880027,6.441851634777318
-0.128,-4.284019182068167,7.725416467399986,6.506585592384213,-6.324814927182142,-2.7283006522690143,0.704155214475949,1.4431945688863388,3.2363677737417325,-14.885330640403856,-22.034766776396133,17.93686381795251
-0.12,-23.524641093787405,6.1850381509005254,-10.295572126785654,-10.33195905406016,4.681191680428884,-11.292845247633966,-10.927103660282901,-12.13592417598932,-1.7217193031638605,-10.681577225153873,8.976992671205561
-0.112,-20.002679570253413,15.113849196131481,-14.055477368705132,-20.34357227944988,10.768126165851832,-10.043936150498208,-10.834082757814619,-19.752761274254233,-5.9337124545691236,-16.61887263530572,-11.982553076767621
-0.104,-0.8323821529471467,4.052491308117082,-0.1276390989901201,-25.75140847219203,6.934221819744305,1.0928721566170614,-0.18369729554210878,-3.7567723715964956,-17.969747800123262,-28.897854995084014,-7.03137131440131
-0.096,0.33316439279170906,-17.11258537752309,1.9920043825234737,-21.879011973396,2.747044308591739,-4.207246981411056,-10.002927041521948,6.338871808492281,3.784956842765978,-10.873351563018296,3.53688011417801
-0.088,3.400624103017206,-23.432870389627357,-1.0730931655126594,-17.005473872457372,3.4232712460531207,-8.031845087016013,-17.54875947389357,2.8747039959837712,27.371071165540886,10.228440279107833,-10.018672068804175
-0.08,23.930456617152267,-22.851082542702073,9.652026672367262,-17.700062123380107,-0.4039443882855714,9.997792224207263,7.701750352934402,6.253412820018196,6.35471096534817,-2.800304912225494,-12.098043912524963
-0.072,27.822971989088277,-23.92003474404652,13.528683504498009,-15.509391244828965,-6.733118966342989,14.22191425507956,17.202801497434816,7.48130314644301,-14.568688174523269,-15.080984309257696,10.324120771284685
-0.064,10.826946335838855,-20.089840741807667,4.591008584378533,-2.681986439948107,-5.6970520975426036,-3.2151866918552496,-6.178604071071044,-1.9366312801748604,4.964114713618663,-2.040667539486077,14.753264907206876
-0.056,8.455170282452926,-19.345707838961175,8.537969700520527,11.104651083517112,-2.9737937600647806,0.9697201933978904,-1.1834598620648011,-0.7517197797951299,25.650007649294515,-0.2956539896795392,2.9390280994478886
-0.048,25.535679975743278,-26.81707224173855,19.344414386206807,14.511310186849395,-5.581262969553259,18.959912329212422,24.14270061124798,10.423705933936194,22.620978113333678,-18.249410159101977,4.461646877758155
-0.04,36.616390745623484,-25.5794642065444,13.282142196200184,15.915276677011196,-6.966930425049125,11.587646619040596,12.297429608833538,7.316001135256002,15.012415255652966,-22.108054963768115,6.6888343014294955
-0.032,28.037920196621325,-13.790485402170649,-0.8643893214490489,26.091394394932298,-4.971544104482988,-2.804493258562845,-5.465121144560789,-7.078925768588362,9.661504032393418,-9.659474817336156,3.6680401575311263
-0.024,18.524913100617038,-10.985196145765826,-4.1090270669230415,37.44929760322058,-6.659421800862366,3.5062180646227494,11.093589627618076,-12.456180071219197,9.36372282288157,-1.0680129731875307,9.007831496719463
-0.016,33.7304565042603,-17.056895197787664,5.6609922870823155,47.565441169911686,-11.559506601315775,11.227968935858213,18.99029955526462,-6.336305509980766,18.20592252921191,3.675098592847707,7.484002097606199
-0.008,48.56069010640826,-14.007186666629748,18.69306061667818,67.14766173970212,-12.545301672144388,4.358872436595687,-2.767961942177181,-0.13403110236275018,18.975172519134667,9.143726611719256,-4.187012310652342
0.0,28.550910164036676,-0.5843430248320836,20.75478812387648,85.77692046329895,-10.15104714630808,-3.7607134354320717,-13.96031733616796,-1.8058861053418365,5.159852529373858,10.643414349450367,1.3884411284354277
0.008,13.849104981331147,8.40879665918501,13.322769246540869,83.41210994401854,-11.963368171937557,-3.2445938105816716,-4.884102306131573,-6.303428056750002,-0.8099957323112474,7.265678430802685,17.078887558032665
0.016,40.59960894827032,4.970470340899178,14.024900916168608,71.026615093601,-19.200061276217294,1.254041896588847,-1.2975385992634123,-2.8440965576216115,12.254333282689242,6.489949672853796,17.063230732067733
0.024,62.08954777082072,-6.119080690957374,23.168565411853073,67.95664309319709,-23.27782924727748,2.7245681525642755,-7.451835003458968,4.560067244568131,31.602189989395786,15.142257866240797,8.59732538427614
0.032,51.33839456428451,-14.699618656211115,25.355152794312666,73.47576729050422,-19.059633765465524,0.5846664230542655,-11.302090921522442,1.3279782111375245,40.49937618297028,24.54376982146944,1.010860798762849
0.04,42.906942440899975,-13.935397692958826,20.269958540238587,86.98080683129042,-13.353729762132573,-0.7395000732761167,-9.51671530735732,-10.762747112331331,33.71037472917029,18.930667158989902,-5.647218572722928
0.048,44.19181725421715,-6.621650582218309,19.481735841232627,106.60924231321155,-14.931079598849177,0.09433809610098857,-5.044324540708794,-14.945308929139353,28.6813312186306,6.0084610184471865,2.128721402127233
