time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,2.2690221626769906,-42.33060517322739,-0.22502726323411343,74.4387889039773,-14.128189428058933,-7.800597240136405,-12.676641924610353,23.95434947089147,59.238399484994495,120.7247812106665,2.0809482943773885
-0.192,-8.295925893250992,-45.903561840147525,-0.8319187690932048,49.78091407106885,-9.796645291437759,-8.832487404723423,-13.578311449908579,16.639986126964622,59.870638757985944,112.73109660645775,-0.7495155041804643
-0.184,16.30410368043618,-53.62785858325869,15.336517018701512,36.48876620700417,-9.831522934874762,8.692081978308781,5.243738162318628,30.392719373667273,34.09392659129755,84.39899228489422,-5.387628756119398
-0.176,21.944832392969417,-47.04966435429112,16.741086084696928,31.75293321646093,-6.954248850906643,5.033044044177051,-3.882739912322125,31.47289787051247,21.824926942308764,62.32884412557849,-7.376952622654208
-0.168,-8.662833250518455,-19.558176670050432,-8.281530120684737,32.049497123843565,5.681013988775631,-18.72835240410198,-32.46704792373156,5.699092537260475,45.12539356071991,47.716416491710255,-20.29689101833922
-0.16,-22.562909823135225,-11.47907995909844,-17.135654344533016,40.04212984277979,14.508121797190011,-19.415933656193896,-28.512459489163515,-10.219056966119108,66.71069228503427,34.727523074703086,-36.04352192323517
-0.152,-7.712209555739096,-39.65933157861619,-2.9903512751862373,43.66823556021453,12.743772900986627,-4.414499994158097,-8.8283792508023,-6.90195697659406,62.87001803707699,34.06133712403313,-37.63341011719567
-0.144,1.4038799082569693,-68.50649500447723,-1.8542225678113236,30.039212388746957,13.41148961111989,-2.7362778443792615,-7.238732091666165,-6.209092021347413,31.581860476778388,35.71519985168533,-31.880671474187885
-0.136,-7.02423021453724,-68.81566840999659,-14.284859633013024,16.971733581742598,19.703312672723964,-4.813765712378978,-4.137591314808088,-8.85038588809467,-22.383948097698873,14.60925299857623,-21.310388754319316
-0.128,-22.575818457601986,-43.88647938120784,-20.0765962954714,14.697152343175793,18.99743657925817,-2.8419770144832475,7.480250677758284,-11.852321573210261,-54.62847593624072,-12.815255664468337,0.4606524017776246
-0.12,-27.10947441641116,-11.370358787572549,-18.980653872434306,1.3225737563341493,9.673565995992638,-3.5554341048666207,9.497350061986774,-18.855905954929636,-36.146329758259434,-21.103201702697845,15.07080288481279
-0.112,-10.02131587625147,11.78423142574854,-12.507407597949882,-19.392633203179667,2.582884619382622,0.4123445743305224,10.254619396441507,-20.191321779688963,-15.541423231742742,-27.213370532235704,8.483803950445608
-0.104,2.8636788293621502,22.15787617083777,-5.973999985850883,-17.618941578206496,2.221604575981645,5.342321446041608,13.545692379856835,-18.360735455555492,-29.404338223476717,-41.37242240872079,2.2199002174927993
-0.096,-11.041640214431398,23.507388038331626,-11.83627940181495,-5.878502208265276,6.284821440606101,-3.0287087702671167,4.6540959953718435,-27.08001799295339,-45.12144399627804,-43.537174180132595,6.399703545562902
-0.088,-20.65199453214641,12.100009162485884,-16.499604608102377,-12.13267628455391,10.067495394807906,-8.622901058083189,-2.9305593018820653,-27.717502712947283,-43.48694601347802,-34.78400989804889,5.173817355590814
-0.08,0.39431969190395966,-6.828913783523644,-0.08189181381497938,-15.482219580351147,6.331357181076465,3.188052461448547,5.7825884208875715,-4.273326237764286,-43.23880874347222,-32.21830883022354,3.655908066565609
-0.072,17.14054798242464,-9.557994479701174,14.819442115151872,2.2052949058067957,-2.1477961730681834,9.467676318500098,10.154420316850446,9.133228591703766,-44.62259891070807,-32.34930354587921,14.455276295228174
-0.064,0.5084565519306782,13.280616069812618,3.676916628850396,8.340024884221107,-3.2850358901847483,0.47754681946880034,4.0943959670215175,-7.4419317170818635,-35.82259411979529,-30.54787003580803,20.771270198212235
-0.056,-12.785842334453237,38.84581851924504,-5.280549146562411,-10.443006733079788,-1.8166723072215394,0.3289561905977936,8.145044771392483,-14.431613555606146,-22.146195954331734,-31.23103595758424,14.513040643958973
-0.048,7.711391309208487,45.22997908652954,13.02672506599931,-24.428423539591805,-10.967879528302893,11.532013712494011,14.999089274689048,8.372932335854745,-7.637308095866204,-26.68294291631897,14.112542352243215
-0.04,23.76394217531412,41.66988738934814,25.498853360256767,-34.02762580434486,-18.620483145612454,10.724476049016491,4.5839269968846645,21.98596515739028,9.928894923525027,-14.077392428732608,15.435196862983593
-0.032,8.98445327551558,45.48629472034779,10.008868113084748,-57.39615080649372,-10.329308646706025,1.970033387484377,-4.979468281904908,9.788883457721608,18.265759734676816,-15.20482728938012,3.6069256539920187
-0.024,2.0881489842195817,49.50681773036626,1.4664045987182877,-68.4169066058328,-3.0833223208351432,6.44969416304989,6.626265262140875,4.572076038704923,5.184148958263113,-38.07987597338478,-0.7399014502349427
-0.016,16.939316706461916,45.433356689181075,12.66675608290579,-50.2594924893698,-8.711270215502061,13.025715169936085,14.574859812686991,11.37992551303266,-11.352133095152903,-54.00164776849525,13.334899594074756
-0.008,20.130047191890366,50.00241716520631,13.962522387618883,-35.53311490768925,-11.863117195064252,5.378193038459892,1.5394420518144034,6.540534983375001,-7.4429889119439725,-47.75001180315092,15.858162814794195
0.0,15.998053725905555,69.5694958377286,9.63645523957233,-30.78756304441795,-10.671384830126275,2.7687858504582503,-1.9438486073022134,2.4525773748132957,4.280873335783668,-44.044792833043154,5.786030488353602
0.008,20.07604195585494,85.50135207257733,15.644311724774541,-12.652117465879025,-15.407489903149797,10.793444838096015,11.036433230638439,10.802822687256498,0.3932795419454327,-55.17853280062023,14.810435904017849
0.016,7.093253105010814,95.55157491002022,7.458558932585132,3.930637181600246,-15.319027959332812,0.2731676135651424,0.8589036522481099,2.351140165210883,-9.861130523293806,-60.30214695364441,28.39326881433233
0.024,-12.515482356944972,108.11641788841901,-12.43052349700389,0.002421881045889954,-6.143739767729281,-20.12900072453556,-25.770810223687395,-19.033564063755154,-9.650271317688595,-53.62808489655443,15.354354265977646
0.032,3.31635388527445,112.59142000066328,-5.366480773890323,-8.109143393414438,-7.267999010916083,-12.50925251701079,-20.573181037446574,-12.571495238855253,-1.6678582516241511,-51.35635482885332,-0.012266733483981282
0.04,24.716381929411604,113.04273976189957,10.610324034920259,-14.226774025921118,-17.992582791281485,4.740427407777844,0.7202184560141517,4.897357598551211,13.967503845250233,-53.19135633824705,6.929492418937835
0.048,10.857581270514165,132.93313941365182,-1.3164852499703819,-20.040860321596643,-19.482224919613287,-4.5628598501977224,-7.762727505715407,-6.194240642046652,36.742764723383075,-47.284183423142544,10.260157585036204
0.056,0.04847275672818607,159.76669957539278,-13.149078132254523,-11.098597840575922,-16.64976801970392,-17.132219366696418,-24.65520190439081,-20.083072268089026,46.39798094988727,-35.25542457041992,-2.9166110821274747
0.064,14.029267923136942,166.20338237871695,-1.8890090675800182,7.112660788080905,-20.658898619803196,-6.525942096543249,-13.43432475936683,-6.851172852954748,33.46470227441867,-26.441050696061257,-8.19809190828445
0.072,18.46649206793292,166.1560625396881,4.9522045143896385,19.02925288540195,-25.57475654521898,6.541905508537682,7.417248115558744,9.060510933923544,19.621410054748715,-24.038069846514396,2.5656760120900257
0.08,17.81607497762142,178.51525215370933,1.7045055885904086,35.52053186489152,-31.231355882165317,7.178035330791099,12.628413101819795,10.976655442306729,22.35731960141678,-20.29687973372421,14.539541089807942
0.088,29.6058623482024,192.94494269617414,3.9316780491601997,55.44879645225579,-40.01222479166285,4.180332346681212,7.038252764991918,8.042599156010409,34.67463133036804,-8.650369597468242,18.513117209631165
0.096,24.362422023084044,204.5428404277252,1.7731556516766167,60.02227423961118,-40.47411815850736,-0.34743637379407516,1.3386515579610097,-2.7620387890613225,41.63376262454082,-0.6687695880157697,13.689689230142024
0.104,4.804991170656767,215.37915443049843,-5.392311679011041,61.38336213650653,-33.43423676905973,-3.3438748350497622,1.510103068404276,-14.79421523581256,36.28045200165689,-3.050930274657929,5.816815030529904
0.112,15.680489711553582,214.07502154405097,1.9283396038949652,72.7456665218711,-35.4881259922008,3.1221027433281443,7.594486232200918,-4.946148744524369,26.095720017013047,2.21274754453215,2.614937639196648
0.12,43.072323143963814,200.28910414452477,16.746104801895616,75.9938197784073,-44.168716316097274,12.548806094331583,13.075519301667592,16.903599242732916,19.29053871120956,17.391006610631965,5.165380991175722
0.128,44.04590472966276,192.34052720285823,17.52743994513298,71.48814992810362,-45.39282542864288,13.705024535438513,15.426156146496867,18.795994153464875,9.112752276010756,18.352462186954853,11.804600278568575
0.136,29.194592316937637,199.30690998817968,5.886832848630341,78.75985414704492,-40.6669057447859,7.277249101267266,13.550799053816167,2.114814095998687,-4.588104394979732,5.1235050423024875,16.77301483635297
0.144,23.187694900854844,215.18690376915166,-2.402206188174686,86.60383292693768,-37.635708985920765,0.5757753931036722,6.191287013081892,-7.1748233164401105,-4.307457089757826,-3.258628287077027,13.119184519437365
0.152,28.562570939798675,226.53852212304892,5.0658716670742,78.13003221501421,-39.359347681408934,2.734786489232648,4.325159314724377,0.1837734532204435,8.586215232424747,-10.542400185438652,9.016663096383631
0.16,42.788360637454005,224.28440213334702,22.98766285322679,69.03260825163245,-44.712711867165126,15.899505958898914,18.27027194633271,11.221071016447016,8.507965554601874,-22.52399290506574,12.63706986348377
0.168,46.45998365469062,220.044521992164,26.86238579190642,76.73929661575698,-45.318815547493365,24.80787045458932,33.72117757899186,9.69826167407503,-10.46966514921288,-29.01555528548851,15.920949732406793
0.176,26.59680949176297,227.20428006114642,11.718206077684052,92.97706556350197,-39.19087038306595,15.105340816641434,27.712630151844085,-4.588306178471216,-28.758181267250652,-32.23040610692678,19.841349334982255
0.184,14.778059081163299,237.201836106576,2.899221501875469,100.58711748909411,-37.11490922182298,-0.11392034528194919,7.93150345717562,-15.166648038740057,-34.13293362383476,-41.02255084788207,28.2708151568561
0.192,31.187235920904996,240.0706843215505,11.287323670892167,96.24279647661434,-41.316489096268334,5.788877723505166,12.066187210779196,-10.133054119738572,-29.28793344752806,-47.54927448635108,26.111630735509912
0.2,49.30646904478109,236.49279564424216,24.29420826407715,93.85178149292352,-45.952366478772824,30.631664826295964,46.678179142999994,5.012045240785774,-22.24396798587178,-44.30764074681403,17.768964909110245
0.208,53.519787476572425,229.97342622747558,31.745430265035644,102.55351822532494,-51.58064432255434,40.51889321200679,62.29036211648841,13.674646278502323,-23.407271460917983,-35.5344449439036,26.716937446127247
0.216,48.74894596336211,236.2453336501275,25.207475533056154,112.310644356685,-54.436463267131856,21.780154944592613,35.01820446884145,3.7694018554560884,-34.071203290559225,-26.90631769604167,38.71616432348721
0.224,34.9623612049111,262.48844812571093,5.9501030763709934,114.37438536363342,-51.06984682013187,1.7836872643643478,9.551440415707813,-13.745850992760312,-37.07650271242566,-23.30442201627076,35.59758327743811
0.232,29.5405142687175,277.8344150822071,-2.091039157655514,114.01352831103249,-52.85761036614987,1.4804067711930036,13.499054259994045,-15.442103986155473,-21.070127848288315,-20.758216627569503,37.31247835575053
0.24,45.8817230676585,264.1754492959301,10.967586253997466,118.61245134797939,-60.19423174615255,9.050271334209647,19.498910830054974,-3.21406098604239,-7.16691105022443,-8.871082459480725,40.613434988687324
0.248,52.54158956748812,250.64428863181192,21.44236163087856,132.28642763895658,-56.4209676461702,11.104697120725849,15.24005795234811,1.8234309730235734,-19.13652002736361,5.146932386710161,23.857573518663827
0.256,33.1667148987828,248.84726568427766,17.266079076572726,148.09381266602622,-46.413638031546014,9.903355648127318,16.33288324803758,-0.12691658390786614,-42.73215973070431,8.307541387492003,14.752409047243159
0.264,24.138974273305802,237.50277833383186,10.995135014786213,145.15063601587315,-46.29381161364787,8.543389365399578,19.611810546015477,1.3285883420243105,-54.32826911188413,9.633307520740972,29.211614887793328
0.272,38.42050080133399,221.70060909564307,6.363318774566971,120.99605866786247,-47.694236100377104,6.4108895514390225,14.388018680508488,-1.572611103532778,-56.19180414921955,18.674630009422792,25.503676744225896
0.28,45.60176264979503,216.27800283963893,3.394920795610126,102.88371391802492,-43.77223442180289,6.16316449519385,10.840055611006262,-8.541414172707817,-50.388415052045374,26.87718325789802,5.193231930253402
0.288,40.10713392147623,207.89648611829048,9.608389799800644,100.16811470625068,-47.15543112668641,11.360682453618011,19.766469174314174,-1.5308442350045994,-33.66008540816474,27.4654907916284,16.610413230674883
0.296,39.01398894310979,194.62619607369618,14.153937607650919,89.97644604775101,-53.78873462324897,16.317921197053835,29.754498796038348,10.474256613021616,-26.69629354126429,19.56259602348474,42.931300219335675
0.304,34.80057639628742,190.46770700520133,1.0854478767405074,66.92460233982986,-46.65314983650846,11.062165365309658,25.11396201284929,-0.05797277342122793,-43.31486402792348,6.312349662338782,38.40368755759652
0.312,17.44000836936719,183.76486800273375,-9.862831537056028,53.00061218621798,-33.586805402873516,3.0435020339921737,15.927324670159575,-19.54124233461405,-57.584565767765554,0.9408019617128682,21.5713892880795
0.32,4.772696807586599,168.8035276152678,2.1730348319930077,53.07636557960902,-30.261566055905007,7.825025881397114,21.085931166382288,-15.675312595735027,-52.2429863261383,1.3898583541177287,20.920241880243594
0.328,9.565639387672455,169.72194390257135,13.889923576220655,51.14922435518552,-30.955326737706585,14.975264706802035,27.07228173913088,-2.4417486967852633,-43.79137088538929,-14.166282760492608,21.9226457626827
0.336,15.515899004791919,181.8835624503131,5.135016050946016,43.93033994426578,-27.248928959515958,6.097676250238774,12.805549308228755,-8.738021685109947,-39.538148746510494,-39.1706767242782,17.036252403208717
0.344,10.299901751895993,170.5982473930469,-2.5204313293114273,38.02992399625254,-21.915526097368048,-5.1887026530936255,-3.3325782808526387,-19.164217443000087,-29.520548803364605,-48.58157062819562,15.487484525890434
0.352,7.125758757424802,133.87716373254787,5.109235638699106,28.794226178901273,-16.35527678778588,0.29729468545959054,2.1927566089005857,-10.620941467644755,-14.321616763038005,-53.09590296336804,13.142941013702881
0.36,14.553901778916726,93.83848402901087,9.278618368260332,8.978607498673485,-11.21165244328202,10.657378567008955,15.499268657484441,0.9519053468164682,-3.2472518159116133,-65.03783203656546,10.160040701516452
0.368,16.989605799186627,65.15972753630841,-0.2812491209617651,-14.189821682187944,-9.774260327423445,8.926372233853414,15.7766656627646,-2.144592345839897,5.3083786055619075,-58.56204020301261,12.913655462352155
0.376,3.313342262306362,59.25419288560511,-10.542125094338513,-22.43913815153373,-9.279868249512042,-1.774227986976194,2.626199795303331,-7.983624448660846,31.665207874236497,-33.74392499481041,12.12663051161879
0.384,-11.028123638982649,57.63104635959691,-10.95920240264175,-9.28934493718095,-5.7573319612150975,-10.765897829893314,-12.13661166802681,-6.94441295280177,85.44354874053874,-30.57140859560212,6.089169469618091
0.392,-6.4685185504459515,16.960161471078194,-2.4399050975411525,4.816208134998253,-2.2467223863460557,-9.056724426996302,-12.495090207029945,-4.411197497529608,126.97127835109664,-41.91492106129433,5.112155690077817
0.4,9.452040856686299,-50.9606198458707,8.47080383436259,5.642851998890517,1.4743011732885751,1.177245722994442,-1.67112697865718,1.7008220553994766,117.68019086465186,-26.62426936234368,-0.7330921305864134
0.408,9.493063894419663,-93.54527065067644,11.244284789848571,14.188033011703974,9.275025920442271,0.7801997643964175,-7.0788840995521,11.736213093222453,94.31599323685188,5.779389013153148,-15.105833424465576
0.416,-9.161820535848076,-113.13526795761997,0.6584720084597782,35.02151428739628,14.599988528182742,-15.66772437872935,-29.701190439187705,11.91212407005098,103.4436941331302,36.68818294949777,-15.70081710559765
0.424,-12.516697433433592,-139.79357609356103,-10.878913187856337,27.803861683683394,8.068093265995595,-22.67944374910796,-34.73117978577884,4.904437456855288,114.73060965431281,89.77850397669253,-7.141322494777458
0.432,12.432404822959416,-161.1502650135547,-5.73819355095854,-16.307191700998096,-5.625991812094074,-7.175617636359826,-14.456924722321954,12.057165788990233,89.63220297375781,153.4657076709302,-9.880551062565587
0.44,26.501833731024103,-162.0267379282636,9.553322409956682,-49.53016752460149,-12.733076786306567,6.1245925944811885,-1.0014330672311833,26.894165083940063,48.17725987475291,166.50520385795338,-6.148017418285518
0.448,5.199167744790759,-154.11899686465838,11.785082501900416,-49.75575487723139,-4.332900826134514,-1.355677949463476,-10.360422280581547,23.884934072467196,9.83457809879947,119.7491568605053,10.026588977185172
0.456,-19.5601056457557,-145.9518795432087,1.9514999451070714,-42.655139242021114,15.655220530564563,-12.634600955916877,-23.509653865544305,10.186547463415145,-29.83026587861727,59.53404764780952,5.76209393769212
0.464,-25.601844966022288,-147.99973851263186,-0.4041749503404419,-46.16645043165274,34.248898884303664,-10.787159639835524,-22.593108254450414,6.189727721230077,-54.344605836830326,10.574359606589198,-15.63329142486827
0.472,-34.84237614012211,-162.8990508924925,-0.036435534583691385,-58.235029949554935,47.34250374581689,-5.715724000578593,-14.765029176170257,2.90142847394634,-47.45825267610305,-25.305765856901218,-27.83113422841408
0.48,-52.447207609856655,-154.6343310875779,-13.722235149144689,-74.5362831101328,59.47338537608852,-8.656023941039242,-14.519711194428796,-8.841054210512812,-30.28309336506263,-47.68577474375359,-43.43240795041692
0.488,-56.06380279858142,-102.32775316741322,-32.21993405653979,-90.4147435489214,64.33509515010331,-13.45848833661935,-19.12986883240953,-14.351668831521014,-24.280464920939526,-66.50879671001793,-61.25703230973827
0.496,-54.404215451854114,-42.686446478610854,-40.85113052368286,-104.71129649772375,57.19397515379133,-14.873173613499487,-18.23622949253163,-10.509879820241855,-23.411829112334985,-91.61502813584354,-50.364412453750944
