time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,0.1323764131513653,12.93510520745678,9.606357673189848,61.582585557494006,3.8307635966610256,11.983895830497666,19.599797091105327,-0.19414230589362655,-65.708325613898,-4.265800478417642,-5.806627392154621
-0.192,-1.5506348357778528,15.4292710243844,12.460347358856506,73.59065847465838,7.863544418317603,7.908594234078236,9.406211872431532,4.949465148582279,-64.03953695675692,-6.499310776397373,-14.120624433787935
-0.184,19.543074351972017,11.421850830828312,17.13044656469649,64.98420858904348,2.6867921826117613,13.984766078506778,14.090820489299082,12.763753456134857,-56.835090169714874,-4.176006948865846,-16.798977350303407
-0.176,15.615375071238196,13.176722546924209,8.899797678599672,38.04904939447389,0.01747819624487335,11.49287338352231,14.396597955622305,6.48332784790605,-45.36567565102305,-3.0883333819420256,-9.249372346591601
-0.168,5.186055155272731,17.624096658488643,2.35732942115542,3.5018025296633355,0.8736290392291558,8.170349503035863,11.844600109768802,-0.11019771997619372,-36.10517872985262,-3.468578118965458,-8.08223875528769
-0.16,5.522365639260225,19.801278498015265,6.411392791680528,-16.949242645013676,0.8603807423466678,9.284615895314234,10.532672593215425,0.8910574183275732,-33.82461066870637,-4.996803129521825,-11.681069496798393
-0.152,3.41602785923858,25.24710590297284,10.854544110866296,-5.845803552957486,-0.2033922940838239,5.822325288174378,3.4658050428551967,4.379313529155776,-35.60202828139981,-7.75482633152648,-7.000446570098389
-0.144,4.614788653091285,27.490932953546523,11.181543320996306,6.904829179934458,-2.726005077162702,3.5117739994607753,-0.17494944397560208,9.465906013538389,-29.92835958756189,-4.8426890157754094,-1.3310927306942726
-0.136,6.984708257663844,22.437302550499478,8.550534249905763,-4.300013384438912,-4.380538879000735,7.197644000145411,7.274224695760529,9.199744320856226,-22.600648138671517,-1.9569472027894217,0.3594680695877932
-0.128,-0.33846733662880285,23.954575673304575,4.2382022269467265,-7.454047225580502,-4.112253934727323,4.773221489886705,8.029030063317451,1.5024812598092836,-31.534648606015082,-11.20035363687639,9.894189452529009
