time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-15.311787338197673,35.888755883021425,-10.19900992120893,1.8727383016479149,5.829201095323614,-4.850993823857526,-3.517885978768152,-11.45220180218553,-15.51691025590481,-7.116708402774325,-11.447573512625846
-0.192,-11.393407319943703,31.90177703224408,0.035547161575824215,11.49535248913672,6.764417225085724,-0.7337888075291444,-2.0919583900814094,-4.865249108646655,-7.556715434765318,-9.903398509900864,-17.88951434671305
-0.184,3.6165324487167347,26.60874531742574,8.476317682585616,18.84939701251136,4.4406640853030135,3.1147509360802834,-1.428052754669017,11.23948365236425,-7.671144773124927,-26.12605730222076,-11.881805754558792
-0.176,3.789257795538096,30.04034638390728,5.2415014406163305,30.51956108978116,3.312955975650072,1.6350108102131329,-0.6240764055741417,11.450672028671276,-11.82728854100088,-39.30705245646091,-1.0239356517864857
-0.168,1.9490068298970633,36.34056210697392,3.0528614526965496,34.505106779000236,1.692778875831627,2.061105067008856,2.6888569835959255,4.424174733276597,-4.422083786996363,-37.289284060341984,-0.5728077460561843
-0.16,4.709279259503519,37.996220390324,5.727529584245273,29.479490559373552,1.2219438525570447,2.2922475316011997,-0.03497526056062699,6.929795851686784,3.5919151944405834,-29.09251041657421,-7.64399784006882
-0.152,-3.716013496237329,39.464093291411665,2.807733167838583,32.698835908870166,4.2181423092871055,-2.7162097686839224,-7.4115092100416495,7.806814007004027,6.5947116432683055,-26.04302180050508,-9.868884747365767
-0.144,-11.168072319861299,35.3357711716881,1.1052900375546781,34.10624568886991,4.0340133646523055,-2.276465629168087,-3.413891019658833,2.4906514833164954,15.819350719125445,-21.507839688984234,-6.916291741206918
-0.136,1.7131223421622566,18.88267376285771,8.827099175259997,19.234411991563192,-0.9133766882803507,7.233507519412517,8.450944538181608,4.970328881242614,18.01787536900958,-8.048866619616225,-7.8285034467846515
-0.128,15.817876403385561,4.097526426481983,10.66330752903813,13.797883504565258,-2.6119949653765975,9.873878784266127,8.74065942880878,12.651261419360097,0.5857087844717566,7.948877492640364,-11.395793347399568
-0.12,15.119184811923526,-2.542246775036469,3.044083056052609,31.534537705728034,-1.906923210591469,3.137382345537131,0.3990040656875369,14.398603630690058,-14.166598807536522,23.389589753803737,-8.828560796318998
-0.112,16.043672832619116,-12.889011595132896,5.031248048046175,38.86553570372125,-5.362639634677337,2.188002842323264,-0.639163618178054,13.373795181567685,-14.771710385564614,40.5054512974651,-3.859898390964875
-0.104,19.346252219576883,-20.77025451334073,12.293075521622548,22.768536436641398,-8.120405541752808,6.057266090368549,2.778711811562057,9.688999730557443,-11.001285525845777,51.01088491509367,-6.522731431935143
-0.096,6.717992013496686,-13.175709822155431,4.469100934762827,12.45031768868807,-4.193306644385767,2.5474447722918763,1.0018661833512874,0.14469077837084868,0.2200553600181592,49.64477462744786,-12.151103251329781
-0.088,-8.466779361825525,-5.324419104489248,-8.102038702959057,15.186300226585498,-1.2565269714105072,-4.145744420714485,-2.966462512253398,-4.540837420804002,12.4322837121481,47.74798950108041,-8.586914080329155
-0.08,-3.192498659156347,-13.124502812610153,-6.25792776788235,13.631103445697613,-5.915399338118064,-5.111132168779682,-4.623368630819975,0.1318544941340157,8.36114233596674,49.912360790528254,4.111232268473296
-0.072,3.7134364425291726,-26.61909223247202,-0.32011661440936595,8.387841856772962,-9.13450230662375,-4.197979291961752,-4.745033861585327,1.2465705990271048,2.1261344578932646,44.76832573818973,14.400215818785217
-0.064,-8.897070656763814,-31.65869640323682,-3.3718488839729823,0.017166451291884145,-2.674872343978754,-4.318607484319124,-1.953018870884954,-4.601323017361935,6.24079750681297,27.31566254759126,13.489343575595854
-0.056,-18.880507731155788,-21.708004532546255,-7.607221122134703,-19.18528299461845,4.8265418210399265,-2.4232605944039003,2.678139643077656,-8.637624148042839,-1.479068946829627,2.664244320928662,6.998976182380261
-0.048,-9.76050857360501,-2.2337006940212256,-6.54301093486056,-34.08811848315279,4.076472142081039,-1.224026595448907,2.5497486141696544,-9.416522930221275,-18.467895641550317,-24.015259060491694,8.449931930119853
-0.04,-2.744293179180397,6.32114229663268,-3.4353861455860404,-35.86723617567354,0.9416621458171484,-2.7127962122942018,-1.2671923526820217,-9.413629941416437,-10.905669144455588,-42.35232686521849,15.347827228923519
-0.032,-5.077931001676093,-3.7890950983224982,0.8170895829715737,-47.78812436376381,1.6158284706453183,-1.1018996483990182,-0.7041443621217829,-8.633009540785398,12.995046729632419,-41.18167086366632,11.930697420483435
-0.024,1.8365554962642274,-22.48531405452606,3.3560966506978294,-67.29271175920127,2.4872960238514557,2.952653374113105,2.4281633270091403,-8.581929976222462,14.826668280980774,-27.970361752579286,2.318041713513017
-0.016,10.864118359540008,-43.85055288438335,-3.2005531486091923,-65.0548900925191,2.6385932447464455,0.8657077052512263,0.8542686610618303,-10.387544440940685,-3.4898990185658363,-18.68181518270978,5.3276019642570445
-0.008,1.3678479308260756,-50.9992714892617,-14.06319247775697,-51.88519537293424,1.758998065257121,-4.971170737802004,-1.20536321226881,-12.16195353277983,-6.25003964635404,-6.3668200644607005,17.898928527982086
0.0,-7.995265548375968,-31.70774205143374,-11.847575306184407,-48.23880359858293,-7.769561051933563,-3.1748825951055157,4.05573318364268,-8.255870611862212,25.71461981472665,20.094832061735985,26.14551945493047
0.008,5.282333259750148,-26.19156257096783,4.307855023705342,-37.46854415903176,-21.07756470634907,4.604859743294376,10.701858836858504,4.629100059279051,76.72024521036566,35.719770257064155,32.4377737452575
0.016,15.505578563914478,-66.46522615103478,12.954970357605433,-19.964687050336604,-18.58505624493467,5.740100367563467,7.804985849596248,15.14571219660928,106.1461207698762,25.31411688221385,34.11862207149982
0.024,2.3956638438133364,-113.31402411437709,6.4869948600563525,-15.590972845069803,-1.89094014201535,-1.0477775568533458,-2.816074840741692,12.298785601474924,83.37554784560311,33.020900973736246,18.428687361306476
0.032,-4.096889352672252,-139.52214132669326,1.1386266563556469,-6.858587196910512,6.44150088712566,-6.291832627013627,-12.172218106212526,8.355012030599733,26.724270925345373,84.66364050264981,-1.8331329938809726
0.04,16.710453108100133,-163.65688724408542,4.465330968814015,12.222922343588344,-2.1425820640661084,-5.86211786835473,-15.701562614073518,15.839255427342229,-18.69243566096198,151.132332473202,-4.219275991142608
