time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-28.82382722013199,48.38115483241889,-8.280322095206923,-17.51525864573033,2.3467392597870913,-0.595471869332523,5.08126469659187,-11.355026629448775,14.261684735351032,3.019518469761741,-9.743077588742107
-0.192,-19.985715818505252,36.257307429574055,-3.6496992386914466,-8.121935418834267,4.32286792260246,7.702275938769772,15.120164803219138,-3.895803743192907,14.352717452851815,4.621576707806072,-18.81710929137473
-0.184,-13.618970315134773,19.56582429900684,-7.7744731735678565,-49.84860945033916,5.225331353972953,24.14534292609172,42.04159906907398,4.739175786728809,16.637780999441343,7.935905926134108,-24.326179719527122
-0.176,-17.903976830431404,10.387668804800953,-7.435904365258499,-57.42226169198363,5.108741250564156,28.053061995168864,50.15458568284505,8.30153409789371,12.218450804234177,5.726457756061167,-16.47072302130229
-0.168,-18.51463146112722,9.396617415153244,0.7057335250036162,-10.567499225294656,1.6114383260420615,15.815706458866583,29.75396118371444,5.933925462501189,1.5373933000052267,4.2770197069216245,-1.0099104905587757
-0.16,-6.834044546801412,6.167218239715051,-0.3888636609725536,-2.84714641590498,-0.9485846469288219,7.471747862603305,14.650523877161538,-2.113229307961932,3.3112091822286227,10.386244595583427,-2.7683641461475608
-0.152,2.538366215590826,2.5811514472060515,-8.060512654963084,-39.510311953250316,-0.7664865752231488,10.891997384172363,19.86366155317482,-6.94732773581804,16.109909238188006,15.069350146425677,-14.1719411685938
-0.144,-2.9096310354740065,8.900885326150162,-9.693833725741156,-36.004045480118585,0.2938128106921038,6.502631603244211,13.612801626955298,-6.02288147531978,17.86961126026671,8.891491570819367,-11.077022649063736
-0.136,-7.423351804228233,19.642965784290475,-7.276554922663149,2.3160594365725173,3.0021039291954406,-6.8334655750502895,-8.974226666532601,-6.86644056723194,3.9149162093946988,-3.5406677548566075,-6.963015726535978
-0.128,0.3828500265423482,20.57878782845923,-5.960573831092904,17.292046731596333,5.523234978629858,-8.120843133948517,-13.521903377378147,-8.855896778356461,-6.259620038654716,-9.099214012692762,-15.259326712103023
-0.12,-2.0583912459757694,14.840583763585544,-8.194946782253176,16.30456826458452,4.52370455238005,-5.192035805137415,-6.271952105865002,-10.077342735248415,2.4114598243023133,-2.566908206341735,-13.244475601105604
-0.112,-20.506697171116937,15.119371412192375,-12.199709566165186,17.290708587800484,2.9110037017075507,-14.447640665438247,-15.94610083900029,-14.056745266962071,18.29254764970432,4.244835001674258,1.0984007530995026
