time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,6.911499618413087,68.55624670398971,-2.6082867942736443,83.5360366019654,-5.945547087294367,-3.956964160285921,-6.082158639744494,6.108610204167316,-10.103376113856525,12.330541878936526,-9.638002213923107
-0.192,3.485238364582553,59.603264739448576,-5.541265235108149,91.27487450727494,-3.795733494581688,-5.498813372511689,-6.3437161290395965,0.7672145512112559,-5.939951458017921,14.916424677829996,-11.045777080557027
-0.184,8.295815417277169,42.89480079507814,-1.6556698221834463,73.06268539530979,-3.470137041465538,-3.5034449796981018,-5.825269987076402,-1.3489882454161488,-14.223177606085589,21.264703115116802,-14.087577350564336
-0.176,15.26224680985199,33.63346073766012,6.149167053556632,42.01582151981418,-6.2757747303829605,4.73563138923851,2.645499970578266,6.518814810951681,-17.809731202351994,28.570412769225896,-15.315402734827785
-0.168,13.114084175763704,28.937630416702547,10.495652146641522,22.050344789707683,-7.34811317524924,9.021183070748297,7.9683058728592835,11.383057616057426,-24.149501739661254,32.439358451727934,-12.558063471998453
-0.16,-4.140808571689036,29.375986748331073,4.543678648509945,16.270363644751956,-3.345262390031846,2.760266801947103,2.674062114109899,1.5025045580793401,-41.07860777553792,34.75688062833757,-9.332557240597907
-0.152,-10.641534565704296,32.670771185358284,1.3742025556726454,8.926022599532763,-2.6607339394025984,1.799765293256991,3.5180434537941583,-4.075959044444028,-35.10006120434175,34.78701489412175,-9.457599498216776
-0.144,-1.5988060284497347,25.042013638611845,10.258946276912512,3.213621266023123,-4.869911221039639,8.330873039287658,9.70438802109241,5.70985709800917,-14.603040105546091,21.756298410252064,-6.867782403731928
-0.136,-11.86559586406265,11.602809389051291,9.58836944165744,10.068140637727288,2.9684599660587487,2.5851463351775603,1.5924332069358242,7.648711896162153,-28.7248248668756,-3.809852092922534,0.15799958197073372
-0.128,-28.82208366099029,7.700674888664547,-7.501006426732773,8.678722279129635,15.04280980900274,-8.887136260445708,-10.035075330262375,-3.513814473774325,-49.171541981256674,-20.630727991581093,-2.882845904132448
-0.12,-16.50247986032265,7.279878308086735,-15.075998027843017,-16.616201801896135,16.55427023286403,-5.092245436772489,-5.28746763528512,-5.753267026112284,-25.963783421925335,-21.569669119633975,-19.12566300690047
-0.112,0.9981186641531543,0.12486281074704055,-4.194130982807804,-37.71345816019335,12.260239053133377,6.521637128402121,6.49137962376397,2.971312512473733,0.05563448447919628,-25.972822140827642,-24.898034478885645
-0.104,0.23684906083276774,-12.251307668631219,5.817881849558637,-35.06720213184133,9.866224008435466,10.435738924293894,12.039996716120228,8.13081170676616,-11.080606453408118,-38.7059285879081,-8.534287216011107
-0.096,-5.661290553628217,-23.679363772569932,-3.3635648831575797,-27.904136276702715,10.907171037620087,3.006390769934248,6.367223804499754,0.6966126065559014,-23.872444146157235,-41.691093881383374,4.445336570250515
-0.088,-17.80413281763544,-24.52985833356419,-22.988364581641363,-32.876460473374735,18.107807299759738,-9.944408648833786,-7.569180996474557,-15.738069695071346,-16.441835412002245,-36.25754250633306,-4.464025787977669
-0.08,-21.604010220540623,-19.937114886054893,-16.693470558166126,-46.48804533206573,19.31565226496092,-7.158730919313818,-5.91724114585657,-15.00853491663471,-9.44795786031749,-43.14539568945674,-8.758349582082378
-0.072,3.579512790629851,-27.545477156417267,15.432843476601699,-51.86583750767593,4.306303544054215,11.808991886868602,13.40612659600841,9.348909436769198,-8.777862293623116,-57.03314627724745,13.890111644742765
-0.064,15.115518561263077,-36.098174895393626,21.331098825378355,-32.00030887732872,-4.964510703346284,11.853981111803808,13.193087358207789,15.62073866413566,-3.9182718504344147,-51.79167130320251,32.591803729643054
