time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,77.36680083145079,-203.57462677102106,24.496292737973643,24.975530554108587,-39.0755656440825,-2.400875466979036,-17.523274382234266,28.726609314659907,46.9049498123341,194.20567359769237,37.752554842954474
-0.192,74.10806651898899,-188.0035427333575,35.366773617751775,21.31192704551578,-23.45724297924499,11.163745037670004,1.1649834352612096,23.30071387873481,33.024410674272026,101.13383859060326,26.15654224288803
-0.184,37.491444115205105,-151.02361117868122,23.279022816910633,0.18781031622627073,7.245610171747349,9.906954849177291,4.465178009463574,0.914625036798001,11.65255876937248,0.1946872602339132,-1.0041820043566236
-0.176,7.725745451108507,-111.21793832665185,12.059189370089697,16.413201493189046,25.86127722877486,-6.1697124385827795,-17.216310851327897,-14.381298675399094,-3.7435579279675846,-54.27241732045728,-14.855028008187997
-0.168,13.061812162000855,-80.612300519993,16.50961728364724,37.00404552658131,26.036210161809365,-10.381227560617202,-26.242036055538065,-15.761791561201406,-15.389329813035804,-90.21116418165997,-12.056117622485043
-0.16,26.170977108819084,-44.6049355433841,14.896155811825592,9.617558754098411,19.670124602141776,-1.103902625463494,-11.143054276825605,-18.659005756147234,-27.578199375657988,-108.53784324001319,-11.007565790085488
-0.152,25.739046970615412,-10.426794733204181,1.2230280561335443,-14.637866052907388,8.492281780662502,0.5097833027072712,-1.4687114253876044,-22.12572470954412,-32.37080577975506,-82.4683623824932,-1.4692557444440655
-0.144,23.25470937920525,14.625293219952313,-3.0850769533658524,4.91323529044674,-4.534102897981887,-2.059597858315807,0.3466937497893531,-16.27431898909599,-40.08716504125115,-59.59063700573446,22.825938455741927
-0.136,23.231572962697438,42.84624061565196,4.879603663951009,22.68278810601956,-7.874298758114845,3.4031989630512407,8.489148499213407,-5.436240285208867,-54.19011806495379,-88.42194562582311,36.34433219523954
-0.128,16.39082318287464,67.69986247569477,10.339229033928039,20.67274261354423,-5.242625381181463,7.7733237472241825,13.227783735199925,3.8042014784534475,-42.138911226478236,-117.69607424124678,34.61707730797354
-0.12,8.27591912956186,73.80338853709482,12.948779072371249,21.072989955796693,-7.719349944758762,8.132248058224631,13.09924885425929,10.739172623175223,-1.6243142989374968,-105.776760556513,33.392877898137456
-0.112,12.262354215071092,71.53514865044919,15.30741393995315,15.082840290735604,-8.453686766767603,12.168514805827064,16.66351735558303,13.704383097699184,24.599041828340773,-93.29043462003348,21.988824086337292
-0.104,15.52921419024386,68.81469555805235,6.6767100076844885,-0.672088388251258,-1.7381776180439286,9.602632110058218,9.880854879174354,10.68938366310916,35.48132232261165,-76.83656511944633,-5.223669344808909
-0.096,-5.633305937674864,51.682661190347304,-13.156578612000269,-8.884479267021227,0.8296781479260544,-5.667300187209689,-9.073151794263183,1.0451316986558152,56.18694206242583,4.453274219276398,-23.50497740041637
-0.088,-30.29960587236749,16.365165866823205,-23.475834011579078,-15.811041404110567,-4.909451327911097,-13.184093142818933,-13.974323395748625,-6.774287157820397,59.719066653716446,116.67183956169588,-25.509427682526802
-0.08,-17.117299797452162,-18.210020868604925,-15.470415822066055,-24.60391044005023,-10.935949090751999,-3.696914572011226,-2.8817821078778856,3.041857481478372,28.292057917407337,166.19700228932143,-25.545893608707292
-0.072,10.630512177246258,-26.92879329069253,-6.678137733952347,-21.97332246872806,-14.57220124944891,4.472222784253424,2.3486702862249524,22.153735697736398,10.736329107418864,156.65922959615767,-24.335511487698774
-0.064,0.17814017448589567,-1.0892866928317189,-7.9883870085066,-18.618557486029836,-12.374622842331249,0.9845681298007339,-2.089302795364559,23.072411111651405,23.67422890897553,132.8252741250783,-22.575110934728585
-0.056,-28.485870171022338,31.80510007989508,-8.787565539265952,-22.966238242666044,-1.270153585962049,-3.5516045922428434,-5.577554144733607,8.851756032123749,20.959613708018754,82.61654133124581,-25.448310987907604
-0.048,-31.193002175299334,38.68147458606259,-6.321887510456737,-18.7851154224364,6.945733892865736,-0.5020765673663053,0.798341105457806,1.0852298254193078,1.90850548530647,21.04805051145856,-21.217620652741356
-0.04,-28.71275380104135,29.76122728497214,-10.079838548534909,-13.119023729659295,5.440525649593088,4.551577075952881,14.59434251737142,-3.1234806178266634,2.636886107369428,1.5300374728566473,-6.97368843028836
-0.032,-43.380692163652434,31.518074880489078,-15.057881831839236,-20.253962684071933,6.721418363873415,3.434967848299851,17.89825566753199,-8.259080322575068,-0.19002425986589966,3.205360934977086,-0.9974913569487291
-0.024,-49.87991743125825,42.980285940799206,-13.340998972511642,-17.549039465528345,12.627959316663642,-2.4453773555165608,6.676273010272273,-6.8068437546065805,-34.24403667760628,-18.801751812075242,-0.40828535289623896
-0.016,-43.52558714171349,58.60995630753279,-14.116797408353854,1.209812302140318,10.659011662272773,-7.008476181139788,-0.24189979153198068,-7.075775972513155,-54.63488183747837,-34.11879708886806,7.651603527050569
-0.008,-44.352125296820354,83.47413334244192,-19.521567774409654,4.768555481470397,4.930382642200651,-8.319055564431348,0.9173194696203109,-13.41137870519364,-33.761572932969,-23.724190940084675,7.49402932929887
0.0,-48.83697878127295,111.4891421221634,-20.90084768537789,-2.038392678412345,6.69721446605008,-9.6135225995518,-3.1392095535896236,-13.039984432562571,-15.822996121613073,-26.993865356148635,-6.091643476393447
0.008,-54.39927647115119,131.45772391719962,-24.628474844140882,12.276904621228534,10.753869253539008,-15.929726785149786,-12.61668098489255,-15.040002555098727,-24.265815331635388,-41.401141458900874,-9.875896507820217
0.016,-63.56376696084546,141.64666919138133,-33.06974761456154,32.58666132243112,10.80748898853938,-23.017830349982663,-17.325348072763283,-30.131516359073427,-37.23154453021447,-34.61520473722146,-6.112270840455047
0.024,-58.55665647309782,145.8986580587049,-30.075811897083295,31.635041903210826,8.789507557603057,-19.43185750769686,-12.861090806334252,-34.10033017640871,-44.31443731583988,-26.2000207258827,-11.368663638446154
0.032,-45.236494791702356,154.1849040594353,-19.230746019705723,28.547375888529917,4.317461627556987,-12.30203048514017,-8.013273691265695,-21.019130891111775,-33.600197806543584,-33.131879065400824,-12.633553357884932
0.04,-54.49328601336655,165.15726454951005,-20.440858586592828,42.794321862607745,2.4925755470507043,-18.74870159935199,-16.584305137146313,-19.345560308755488,6.097010995393386,-35.66893083143042,-7.257994332949799
0.048,-69.65124953973329,152.83452722021548,-27.306514880510242,53.30327055675022,11.502034514311646,-28.359135393026847,-29.508185761670518,-26.960280478324897,40.1553402034581,-40.993947885256404,-16.58608672450328
0.056,-57.68213122828582,112.42617115491902,-26.25687389630407,39.85484692384517,20.557375746055108,-24.05371768889558,-27.36513346322461,-22.031185345488908,41.56513504317531,-54.79738713142739,-29.627544515497615
0.064,-37.9590324308445,77.54529647941261,-25.288708134054975,14.206845417232197,15.487722746837509,-18.13184950661962,-20.80895021838055,-12.26292150015017,40.72273925359099,-38.64717431517049,-23.95957820670706
0.072,-29.251663845073185,58.25304690987527,-25.98267186619679,-1.5457767488215999,4.760459223696831,-18.74397101814005,-22.511329250844565,-5.52658643433229,49.26972525507846,12.28080573175945,-16.2074488629549
0.08,-14.94166685316456,33.99837477785177,-16.957934891721894,-3.162030213054839,-2.8033239637043357,-10.95817614988303,-15.157809014835067,6.252512234233557,38.515311644257174,58.08656949402671,-17.37043455133145
0.088,-1.8520018849448032,12.276661596351193,-3.692855003776378,-4.112724509940871,-11.687537725937966,1.3240644991119461,1.1786129146268722,13.84542456067172,11.35269113241311,88.03773369266328,-8.753879264471271
0.096,-13.794910765825577,16.15280427520112,-2.13450176445913,-8.121719941397163,-14.734413341229434,-1.8633187926238668,0.11286539651163041,3.623761201461019,-8.755246071507354,91.73928460746625,5.504568305592398
0.104,-36.39470570552516,37.75394105884545,-12.107764886148773,-5.807646656228401,-1.8446280672705522,-13.23697148423108,-12.289318535349171,-13.989614087365753,-19.27356121156762,42.387701299432464,3.460260158830619
0.112,-40.1987442241383,55.924775273618444,-16.721283223364356,-8.636096543647046,11.74903299199273,-11.65779199383607,-9.331841132389487,-21.16938151522266,-14.027082394572814,-23.02426316149896,-10.427974219965167
0.12,-21.121442743018175,60.218461391855016,-2.634850081563373,-38.032126143255276,8.986267011895873,2.003714886500113,3.219885435897584,-13.314604088438802,9.729118696316384,-39.59627705363705,-22.52056547919095
0.128,6.363726018980242,45.79301544600023,17.701320121709,-75.33920476455796,-1.129544342480311,12.806729493003713,7.6131674844286055,-3.2020744725593135,23.437178746639663,-20.150899840014628,-29.109692579451163
0.136,18.32108811897945,20.76675508625357,18.092206409075544,-83.08161514484732,-4.901225248300382,12.704096245747722,7.278539671290118,-7.7355765169025625,5.007363676914759,-5.151483092521026,-22.800881056368638
0.144,2.801076195820777,3.2163496646853673,1.5461305795346163,-66.07783731192275,-3.237394460318258,5.80417663881963,8.789666751979047,-19.631951026267537,-32.73616800335378,9.561410095244414,-4.430957025136887
0.152,-11.310937614663603,1.7141081049637295,-2.992676788070608,-53.48134747732952,-3.114424951602141,2.589214215655607,9.076513753172378,-18.85801126408947,-65.61090629834735,22.98937497552987,8.308198791166792
0.16,1.4491048939399076,22.753916269840897,8.883121540234791,-46.18725802080398,-8.021894150189057,4.723178707993064,5.612866433811616,-11.691007846541805,-74.58581098595052,15.751693923503344,7.148130072922431
0.168,8.06628462249581,70.48370130322107,12.76796310601709,-34.51386693077447,-12.111896782126738,3.731138450675255,1.1188902972518562,-16.46316788398146,-57.981425392410316,-1.040896707152542,-1.0508494206632761
0.176,-18.958383620913207,119.78695738918962,-0.059007340977174194,-31.143192149290805,-7.855820980512552,-2.6014589373536263,-1.485821256838484,-29.845467350053454,-35.828888189007515,-9.014057292721452,-9.96348781406148
0.184,-39.3892226063502,136.9413075351825,-12.586607403406068,-36.92122002930482,-2.1537477579903475,-11.652542672774054,-9.894419476420657,-41.193694453039406,-23.360655766757503,-15.467409579162954,-13.703522545345054
0.192,-27.4970839164215,126.66260400006422,-15.006207627741666,-22.691168258015477,-3.0863926276032587,-23.418420381853277,-29.750468171021353,-49.638887720824314,-21.725900634688745,-19.74097542596762,-10.964886312327517
0.2,-20.509045990090197,112.24825239481258,-17.154905960764772,13.840615982138033,-2.7739125413696795,-30.13867888729808,-39.85170672124586,-52.81271015387196,-32.69972616359215,-9.007173553753658,-10.16002332847642
0.208,-28.605422341405937,98.37493625679664,-23.95489358703418,42.250158619417675,1.87643928326238,-25.508108448149002,-27.639687855307812,-46.8011616060374,-51.411095188135846,8.578663205540794,-12.485720757107611
0.216,-22.991386707859593,87.60943015530086,-27.00561935112911,62.69381008371294,1.0190620421143766,-24.160393308826645,-24.706841063989003,-37.00604350600986,-61.198016839054134,21.930335314311506,-9.73718913466818
0.224,-14.366714826559765,85.55747768176816,-26.163366478498155,83.97407401352568,-3.6901116977075215,-34.12083900918536,-43.567995523048154,-31.292273195752166,-50.655814690518724,39.47348354254259,-6.4910318125715705
0.232,-17.661228980648378,79.54072236518688,-26.2592926708134,77.81021809923155,-3.4491160204102806,-35.19771732012036,-47.038176364444475,-27.20354916042763,-25.983579111887934,58.39013194733749,-14.357420226673181
0.24,-9.230762170381086,60.81845235067256,-20.08884860480204,46.12555323016306,-1.9876205160126865,-20.938678937857972,-28.919187867238264,-19.22504277602314,-11.305385191903817,60.456162603708755,-26.3880926319109
0.248,3.0613544636821883,44.98400054270777,-10.477134749758074,36.90350897297748,-2.629702310381694,-13.947552743670709,-22.620964828625382,-14.268132124084069,-22.635750480210405,52.292669813842714,-26.1287699544823
0.256,-8.997480667530043,36.56064808509905,-15.231612442520056,44.89632617749811,-1.06868608426125,-19.101106181673345,-25.566214740217745,-20.97449496803634,-39.19872786584461,56.012605477659605,-15.983559545664738
0.264,-16.624812478037992,23.516338876301017,-24.502780082449046,31.25027739407801,-0.1753555404396223,-17.687192837611263,-17.128346962990605,-28.087676994018363,-38.25679477465569,65.92819348413086,-12.413402679467158
0.272,5.532471960559949,13.930178699088174,-13.254660248787395,18.652727371240516,-4.700951928336738,-7.092073958143196,-7.407182443432579,-19.680313154708532,-33.198409427159994,63.4525139521858,-16.683264606993696
0.28,21.395028655679834,19.60475976980367,4.736613910031096,38.00779059097859,-10.046597175763553,-1.119407349186089,-6.623985580167139,-4.255027759447004,-33.47651182779493,56.45456136728081,-14.789783742763474
0.288,11.517205711458507,25.32581641805184,5.029183576290725,61.23248971630579,-11.47830527479205,-4.25120805827156,-9.208441151959239,-1.1139833435969617,-23.5782701415092,62.50556762386897,-7.583494253865823
0.296,-0.6487594822084817,17.826833568564318,-0.6119379299835178,62.651908219977344,-8.855182250820324,-9.31932788968814,-13.617535688075378,-9.337199628905474,-7.224167060581604,73.33549286256367,-9.839346202691464
0.304,-3.6998139278684357,3.910539559522087,1.247120250033538,50.72537698834136,-4.410907594254457,-9.856915665447296,-16.177198849884192,-13.49014052101266,-0.5420756302559032,71.5769911384607,-17.477765597295644
0.312,0.7051170986041126,-12.31463526615003,3.1521441087917244,32.5965872015869,-4.249676481874883,-6.735942310277247,-12.740201993427489,-8.79796657072721,9.18182854974106,64.64320174946278,-14.626071707360872
0.32,7.064457100658843,-27.140766746630757,5.114041876170856,17.881820798612058,-8.377592213539005,-2.7000963819952433,-6.809007393049689,-3.2826496310066076,30.295546676901296,65.7301399285776,-7.02837165657701
0.328,2.1714977459359357,-30.962329852195097,9.258423407176728,18.65681943174844,-7.247923433595835,2.276036730009941,1.2128640992311597,-1.8816666477224901,36.69345030259008,62.263641823729806,-7.212119906036025
0.336,-6.661255759329886,-29.94569079834513,6.864018078422051,19.7757241667645,-0.7416726805740997,4.723571334829116,7.2808796718179005,-2.227243116795751,22.002935650139722,44.42710965733114,-8.843659873367676
0.344,-1.8430244397973428,-39.1957413229074,-0.6809566556433477,-0.6138527404718125,2.524895005909275,2.7164868453318767,4.7066911588866605,-2.326205660424082,17.33252603001003,31.93365099843858,-9.232756565738795
0.352,6.835534893838361,-55.120985979331834,-3.8531185630822664,-25.304252645468228,4.7931742339201255,3.343591355575573,3.211774024359856,-0.7868792863144785,27.441520405030037,32.16357773311258,-17.3697035616473
0.36,7.663132975102756,-66.34258160542569,-1.6623478979603707,-19.32407710616651,10.068660497032733,6.5058136955470545,6.090924914821117,5.035555137855498,26.84402079215247,24.343303583141534,-24.46585329512972
0.368,6.598380507524903,-70.72184060707535,4.904544586952288,6.877925073725132,11.122361314870078,4.134499703877037,0.8145847278644199,12.788340838787603,19.120500055230185,9.233971232472445,-15.022554979730353
0.376,2.528614811168352,-65.457077958994,10.405774945478319,8.447553414000692,6.22842574939841,0.4744385853548718,-4.971041805552228,15.456472988380886,21.3523801070569,3.807942649223371,1.2003737406298498
0.384,-2.480407352749131,-48.856995733538746,6.644120329618561,-12.146919363281523,3.510839081618544,0.16564269036433366,-2.5080005219520336,11.697595335518521,22.007664874886427,-4.755179184323711,8.911447578355057
0.392,4.140064145605166,-33.052448867228684,2.4495893065004553,-14.413680427897214,3.1209204882713992,-2.5033448251434236,-5.995861099770859,6.969627904680264,17.584034483449585,-25.847738631969207,10.66951859328748
0.4,12.644832929422405,-30.59744519360597,4.8274322470101065,-9.418028764895936,1.4902706959647178,-2.6150107203369863,-7.565276783114804,3.344630948098393,25.370003078649138,-35.38583241360059,10.058629790577221
0.408,4.617817037497269,-34.56492289026762,-1.1036230669658882,-27.351887145052306,4.01494118373968,4.355027320023991,7.951696714535656,-2.3552950701408424,32.023902165469174,-32.43062695109603,5.510061970994059
0.416,-8.104386905937076,-30.293079993720536,-14.362759750116922,-36.80765483204992,12.165185301828622,2.984977770996937,11.390650751676853,-7.510612762568638,16.41684140138024,-42.669503898162056,0.5484706360456861
0.424,-6.6713937357526545,-19.172963660273442,-13.186513490736086,-15.589732897979633,15.279160307058431,-7.8851234724247385,-9.533802935641104,-4.131197694557268,3.032778044819798,-53.493191826993254,-1.761198368256719
0.432,1.205229307482927,-10.62945819526525,-2.7134292728812603,-5.606367233949906,9.337885980131686,-7.14355959276771,-13.718718124748197,3.3585601262494724,11.729832707362034,-43.42763513816029,-1.5333540379984525
0.44,-1.512254969481836,0.09395512930427842,-2.4450851604819235,-15.603323498009036,4.372722090435636,1.9577001073417697,4.072786383470945,1.5536193466326196,18.232603925313676,-37.76380282107349,2.9407623096351894
0.448,-10.8753842655121,18.06756718799361,-5.134234358674024,-7.269480159670121,4.342468309330675,-0.6073067322083358,4.174408750362735,-5.469069771247336,8.792830707840904,-50.33654011086622,10.321998822467492
0.456,-7.017059109959126,30.626033684394873,-0.27977612063114377,8.002305041005195,1.1185981579966033,-7.870838206436026,-10.339049402119768,-3.2653610498472996,-6.106378316304739,-50.965017199616646,16.104017477454647
0.464,5.813374388712639,34.87720208580416,2.6675787110789817,-0.12749942693147015,-4.954953404959098,-5.060712335697899,-8.981205897750561,2.93938916548836,-21.885895989160275,-36.3375780919157,17.671111354307303
0.472,-0.5268756671144773,47.50432952157749,0.7342499495159578,-6.3796858030371,-4.187407965201633,0.8953818443137043,2.6675529723618165,1.4756509384325371,-26.112227589000415,-34.1533918507627,13.175697371082435
0.48,-16.750932701605798,63.833389694756576,4.067244318423138,7.866680114240456,-0.5831090995519062,4.118745282444693,9.236891779479663,0.685196284104409,-11.539843891998839,-41.82913291078354,7.790960439079304
0.488,-5.494707668086503,62.85751404970352,12.00861835198818,10.229174092900301,-4.949523771916471,10.350562926090145,15.624952893174623,8.932187450631009,-5.370747808051276,-45.32666285930078,10.8590375150021
0.496,17.8975726246935,55.82797576338888,13.893632370995881,-8.135934587882604,-9.589224089662912,14.759279594730275,18.55764972470883,15.488270547187177,-17.970879608405145,-51.61472410168677,13.974968507356923
